,Score,Stem,Tf,Type,Word
2493,-1.431403730918565,will,90,common,will
2494,-1.4336284259406762,treat,3,common,treated
2495,-1.4336284259406762,offici,3,common,official
2496,-1.4336284259406762,personnel,3,common,personnel
2497,-1.4336284259406762,plan,3,common,planned
2498,-1.4336284259406762,degre,5,common,degree
2499,-1.4336284259406762,beyond,7,common,beyond
2500,-1.441596595589853,place,5,common,placed
2501,-1.4424780412176588,way,36,common,way
2502,-1.4468736526906967,congress,6,common,congress
2503,-1.4495017750969663,treatment,5,common,treatment
2504,-1.4534310532368557,demand,4,common,demand
2505,-1.4534310532368557,rise,4,common,rise
2506,-1.4534310532368557,prepar,4,common,prepared
2507,-1.4552119976078506,around,22,common,around
2508,-1.4599457342580495,england,6,common,england
2509,-1.4689955697779673,seem,10,common,seems
2510,-1.4728491390939573,properti,6,common,property
2511,-1.4728491390939573,fast,3,common,fast
2512,-1.4728491390939573,cover,4,common,covered
2513,-1.4728491390939573,mission,3,common,mission
2514,-1.4728491390939573,final,6,common,final
2515,-1.4805120118395265,citi,15,common,city
2516,-1.4846139806735437,power,13,common,power
2517,-1.4855881648713871,procedur,3,common,procedure
2518,-1.4956638168601288,continu,5,common,continued
2519,-1.4981669470782473,fulli,3,common,fully
2520,-1.4981669470782473,teacher,3,common,teacher
2521,-1.4981669470782473,find,15,common,find
2522,-1.4999510688717488,expect,7,common,expected
2523,-1.5012870744144908,attitud,4,common,attitude
2524,-1.5012870744144908,continu,4,common,continue
2525,-1.5012870744144908,easili,4,common,easily
2526,-1.502324957226911,reason,9,common,reason
2527,-1.5082719689364419,hand,16,common,hand
2528,-1.5105894670768045,nine,3,common,nine
2529,-1.5105894670768045,appear,5,common,appeared
2530,-1.5167433326511826,rest,6,common,rest
2531,-1.5228595596686187,poem,3,common,poems
2532,-1.5228595596686187,bar,3,common,bar
2533,-1.5228595596686187,interest,3,common,interesting
2534,-1.5228595596686187,crisi,3,common,crisis
2535,-1.5319643266615381,famili,12,common,family
2536,-1.5325683737955798,size,5,common,size
2537,-1.5418420105809088,even,42,common,even
2538,-1.5469571112476792,imposs,3,common,impossible
2539,-1.5469571112476792,tri,5,common,try
2540,-1.5469571112476792,color,5,common,color
2541,-1.5501986051718502,whole,11,common,whole
2542,-1.5558460586649252,born,4,common,born
2543,-1.5558460586649252,say,4,common,saying
2544,-1.5558460586649252,plan,4,common,plans
2545,-1.5578861817798695,thing,13,common,things
2546,-1.558791568894682,rel,3,common,relatively
2547,-1.5611417462396358,today,10,common,today
2548,-1.563060518814258,kind,11,common,kind
2549,-1.5646566883470803,plane,4,common,plane
2550,-1.5646566883470803,move,6,common,move
2551,-1.5671598185651987,believ,7,common,believe
2552,-1.569033062946879,cost,8,common,cost
2553,-1.5704876086578734,otherwis,3,common,otherwise
2554,-1.5704876086578734,citizen,3,common,citizens
2555,-1.5751279882143756,local,10,common,local
2556,-1.5820484310589493,oper,3,common,operating
2557,-1.5820484310589493,compani,10,common,company
2558,-1.5820484310589493,seriou,4,common,serious
2559,-1.5820484310589493,fix,3,common,fixed
2560,-1.5820484310589495,done,11,common,done
2561,-1.5877791057679345,forc,6,common,forces
2562,-1.5889213103467115,earlier,5,common,earlier
2563,-1.5894104275000185,end,14,common,end
2564,-1.593477126882572,moreov,3,common,moreover
2565,-1.5957472754171114,stock,5,common,stock
2566,-1.5991428644182495,live,6,common,live
2567,-1.5991428644182495,middl,4,common,middle
2568,-1.607581733064114,imag,4,common,image
2569,-1.609260994583834,purpos,5,common,purpose
2570,-1.6103789376851754,late,6,common,late
2571,-1.6135661913793544,yet,14,common,yet
2572,-1.6159499827346306,caus,3,common,caused
2573,-1.6159499827346306,stop,4,common,stop
2574,-1.6185108035963045,still,26,common,still
2575,-1.621490163110246,wrote,6,common,wrote
2576,-1.6242487855493257,march,4,common,march
2577,-1.6269998189212156,record,3,common,records
2578,-1.6269998189212156,base,3,common,base
2579,-1.6379288894534059,bodi,9,common,body
2580,-1.6406425953250021,immedi,4,common,immediately
2581,-1.642267291052004,start,5,common,start
2582,-1.6487398055576217,counti,5,common,county
2583,-1.6545877754400447,least,11,common,least
2584,-1.6567719772548857,respect,4,common,respect
2585,-1.6594350946743694,call,6,common,call
2586,-1.6594350946743694,someon,3,common,someone
2587,-1.6607639985244231,whose,8,common,whose
2588,-1.6624699983695237,though,14,common,though
2589,-1.6647401469040628,month,6,common,months
2590,-1.6700172040049066,sir,3,common,sir
2591,-1.6726453264111758,lot,4,common,lot
2592,-1.6752665598910503,privat,6,common,private
2593,-1.6768052584559054,small,17,common,small
2594,-1.6804885038722017,clearli,4,common,clearly
2595,-1.6882706443142568,georg,4,common,george
2596,-1.692911023870759,care,5,common,care
2597,-1.7011077910749375,enter,3,common,entered
2598,-1.7011077910749375,concern,3,common,concern
2599,-1.7011077910749375,mass,3,common,mass
2600,-1.7051811164625734,get,5,common,getting
2601,-1.7057352866069857,larg,11,common,large
2602,-1.7069217609403573,court,7,common,court
2603,-1.7112601625389554,actual,3,common,actual
2604,-1.7112601625389554,met,4,common,met
2605,-1.7262980399034962,aid,4,common,aid
2606,-1.731260829245625,unless,3,common,unless
2607,-1.7337330183910142,mere,4,common,merely
2608,-1.7352134035614484,hold,5,common,hold
2609,-1.7443757713234531,perhap,9,common,perhaps
2610,-1.7508693006340015,commiss,3,common,commission
2611,-1.7508693006340015,reason,3,common,reasons
2612,-1.7508693006340015,exactli,3,common,exactly
2613,-1.7596567034008057,side,11,common,side
2614,-1.7605312115457383,began,9,common,began
2615,-1.7748512653204869,total,6,common,total
2616,-1.7757986836765267,brown,5,common,brown
2617,-1.7842852975538455,far,12,common,far
2618,-1.7842852975538455,girl,4,common,girls
2619,-1.7913028702124918,bill,4,common,bill
2620,-1.7913028702124918,certainli,4,common,certainly
2621,-1.805191982373159,letter,4,common,letter
2622,-1.8063037112258495,made,31,common,made
2623,-1.8074881946335093,deep,3,common,deep
2624,-1.8074881946335093,visit,3,common,visit
2625,-1.8166206781967817,wish,3,common,wish
2626,-1.8166206781967817,speak,3,common,speak
2627,-1.82248579764918,against,17,common,against
2628,-1.8256705137166997,pool,3,common,pool
2629,-1.8610724407676158,forc,6,common,force
2630,-1.8610724407676158,slowli,3,common,slowly
2631,-1.8697305035107303,green,3,common,green
2632,-1.8731728477017031,start,5,common,started
2633,-1.8783142472021217,close,6,common,close
2634,-1.8856135496837334,half,7,common,half
2635,-1.8878836982182725,come,16,common,come
2636,-1.8878836982182725,servic,8,common,service
2637,-1.89358171933291,near,5,common,near
2638,-1.89358171933291,peac,5,common,peace
2639,-1.895263805515895,chief,3,common,chief
2640,-1.9036320551864117,left,12,common,left
2641,-1.9077900653350752,posit,6,common,position
2642,-1.909172235562027,john,9,common,john
2643,-1.9119308580011067,blood,3,common,blood
2644,-1.9138735492386088,day,17,common,day
2645,-1.9160545751849687,pictur,4,common,picture
2646,-1.9160545751849687,friend,4,common,friends
2647,-1.916548280452958,must,25,common,must
2648,-1.9185206676801623,black,5,common,black
2649,-1.9194159228876737,fact,11,common,fact
2650,-1.9201613571376221,eye,3,common,eye
2651,-1.9201613571376221,daili,3,common,daily
2652,-1.9234346824825914,sound,5,common,sound
2653,-1.9234346824825914,million,5,common,million
2654,-1.928324667776783,ten,4,common,ten
2655,-1.9283246677767831,plan,5,common,plan
2656,-1.9283246677767831,run,3,common,running
2657,-1.9283246677767831,moment,6,common,moment
2658,-1.9344037138531653,religi,4,common,religious
2659,-1.9364218780094025,easi,3,common,easy
2660,-1.938033481903744,class,5,common,class
2661,-1.9393501377884907,away,11,common,away
2662,-1.944454049706667,appar,3,common,apparently
2663,-1.9471171671261505,long,18,common,long
2664,-1.9619009633103874,run,5,common,run
2665,-1.9629486323428311,presid,9,common,president
2666,-1.9666068543478001,took,10,common,took
2667,-1.9681705763239827,ask,3,common,ask
2668,-1.9759527167660378,follow,4,common,followed
2669,-1.9759527167660378,pay,4,common,pay
2670,-1.9759527167660378,behind,6,common,behind
2671,-1.9811073673547024,give,9,common,give
2672,-1.9817498344503637,lost,4,common,lost
2673,-1.983674762859948,hot,3,common,hot
2674,-1.9913376356055172,student,3,common,student
2675,-1.99387893303419,program,9,common,program
2676,-1.9943864184548759,public,10,common,public
2677,-1.9959073312955826,year,15,common,year
2678,-1.9960972828585053,best,8,common,best
2679,-1.9989422349907366,cost,4,common,costs
2680,-2.0034773901561276,front,5,common,front
2681,-2.0133014560686253,everi,11,common,every
2682,-2.013980112355277,summer,3,common,summer
2683,-2.013980112355277,trial,3,common,trial
2684,-2.013980112355277,direct,3,common,direction
2685,-2.015045642557315,go,14,common,go
2686,-2.016464585682939,good,18,common,good
2687,-2.0169607404934147,center,5,common,center
2688,-2.0214150908427952,us,15,common,us
2689,-2.0214150908427952,big,8,common,big
2690,-2.0390366921926146,alway,10,common,always
2691,-2.0488140650309092,pressur,4,common,pressure
2692,-2.0488140650309092,dark,4,common,dark
2693,-2.051513122000075,per,8,common,per
2694,-2.061347801178166,taken,6,common,taken
2695,-2.064900202782534,neither,3,common,neither
2696,-2.064900202782534,decid,3,common,decided
2697,-2.0719673700056265,moral,3,common,moral
2698,-2.075482312113071,year,20,common,years
2699,-2.076984941997606,light,7,common,light
2700,-2.078984942664273,trade,3,common,trade
2701,-2.078984942664273,industri,3,common,industrial
2702,-2.0928740548249403,club,3,common,club
2703,-2.0974612188318464,put,9,common,put
2704,-2.1014577985163316,school,4,common,schools
2705,-2.1041690518717076,littl,17,common,little
2706,-2.106572899183102,name,6,common,name
2707,-2.1133525861684808,stand,3,common,stand
2708,-2.120086618349825,happen,3,common,happened
2709,-2.120086618349825,entir,3,common,entire
2710,-2.1242724762825027,look,8,common,look
2711,-2.138704177365895,brought,5,common,brought
2712,-2.140020833250642,hall,3,common,hall
2713,-2.146578233796801,offic,5,common,office
2714,-2.1530929148179947,matter,6,common,matter
2715,-2.1595654293236124,polic,3,common,police
2716,-2.1707924919173958,figur,4,common,figure
2717,-2.1787353454313325,bring,3,common,bring
2718,-2.1787353454313325,foreign,3,common,foreign
2719,-2.1965886543714626,never,13,common,never
2720,-2.2037366476367497,medic,3,common,medical
2721,-2.2129533027416737,land,4,common,land
2722,-2.219485004604889,day,7,common,days
2723,-2.2220857863049464,river,3,common,river
2724,-2.231135621824864,thing,6,common,thing
2725,-2.2341341248211206,defens,3,common,defense
2726,-2.2341341248211206,equip,3,common,equipment
2727,-2.2401042918076244,anyth,5,common,anything
2728,-2.245193361315096,next,7,common,next
2729,-2.246039027327439,reach,3,common,reached
2730,-2.2489932392248706,voic,4,common,voice
2731,-2.2578038689070254,hundr,3,common,hundred
2732,-2.2694319069021445,heart,3,common,heart
2733,-2.270875950474378,love,4,common,love
2734,-2.270875950474378,true,4,common,true
2735,-2.271741376750807,hand,5,common,hands
2736,-2.2751956116188947,church,6,common,church
2737,-2.2751956116188947,hour,3,common,hours
2738,-2.292290044978195,hope,3,common,hope
2739,-2.3146373436701912,except,3,common,except
2740,-2.3364961374826905,everyth,3,common,everything
2741,-2.339580180019652,think,7,common,think
2742,-2.392978647275278,probabl,4,common,probably
2743,-2.399344041142354,red,3,common,red
2744,-2.3998515265630402,now,20,common,now
2745,-2.404407343098901,keep,4,common,keep
2746,-2.409445137128858,soon,3,common,soon
2747,-2.4108798576045185,cours,7,common,course
2748,-2.4144576789524024,surfac,3,common,surface
2749,-2.445229337619156,week,4,common,week
2750,-2.4524757461399234,death,4,common,death
2751,-2.4668129092863307,quit,4,common,quite
2752,-2.472726587076378,town,3,common,town
2753,-2.4914187200885305,mother,3,common,mother
2754,-2.5229670778234565,back,13,common,back
2755,-2.5842004535394967,god,4,common,god
2756,-2.5942761055282384,go,5,common,going
2757,-2.6133085376975678,street,3,common,street
2758,-2.6290648992443257,old,8,common,old
2759,-2.6515041354356033,last,8,common,last
2760,-2.669099897325983,ever,4,common,ever
2761,-2.669099897325983,enough,5,common,enough
2762,-2.6958701383905876,money,3,common,money
2763,-2.7017825447563415,came,7,common,came
2764,-2.706194021732224,felt,4,common,felt
2765,-2.7071272929152226,tell,3,common,tell
2766,-2.727441934266402,home,6,common,home
2767,-2.7283555935350763,white,4,common,white
2768,-2.733820088007155,look,4,common,looked
2769,-2.7686294926730164,gave,3,common,gave
2770,-2.7842956094174154,toward,4,common,toward
2771,-2.8470514544488195,noth,4,common,nothing
2772,-2.926532522118825,water,4,common,water
2773,-3.056969243543768,went,4,common,went
2774,-3.1395879053653983,told,3,common,told
2775,-3.1658737676363233,head,3,common,head
2776,-3.231204280490171,man,8,common,man
2777,-3.3387165804757344,say,3,common,say
2778,-3.4657162712370417,men,4,common,men
2779,-3.4979563298104637,hous,3,common,house
2780,-3.8500522782135085,said,7,common,said
