,Score,Stem,Tf,Type,Word
2471,-0.9262420579012273,previous,4,common,previously
2472,-0.9305431398006179,turn,16,common,turn
2473,-0.9311560727036564,rate,7,common,rates
2474,-0.9311560727036564,demand,7,common,demand
2475,-0.9318398334140569,against,43,common,against
2476,-0.93767075372485,opinion,3,common,opinions
2477,-0.93767075372485,agent,3,common,agent
2478,-0.93767075372485,carri,6,common,carry
2479,-0.93767075372485,extens,3,common,extensive
2480,-0.93767075372485,mobil,3,common,mobile
2481,-0.93767075372485,volum,3,common,volumes
2482,-0.9433364912605274,ultim,4,common,ultimate
2483,-0.946720589244768,jewish,5,common,jewish
2484,-0.9540645635005265,get,11,common,getting
2485,-0.9601436095769086,plan,5,common,planned
2486,-0.9601436095769086,dog,5,common,dog
2487,-0.9601436095769086,keep,4,common,keeping
2488,-0.9601436095769086,interest,22,common,interest
2489,-0.9601436095769086,mere,9,common,merely
2490,-0.9601436095769086,attack,7,common,attack
2491,-0.9601436095769086,express,5,common,expressed
2492,-0.9643016197255723,posit,16,common,position
2493,-0.9711934457634935,dinner,6,common,dinner
2494,-0.9733888363269292,build,5,common,buildings
2495,-0.9766729115281192,east,12,common,east
2496,-0.9790120938812914,continu,7,common,continue
2497,-0.9790120938812914,stress,7,common,stress
2498,-0.9790120938812914,attitud,7,common,attitude
2499,-0.9821225162956839,danger,3,common,dangerous
2500,-0.9821225162956839,nativ,3,common,native
2501,-0.9821225162956839,share,3,common,shares
2502,-0.9821225162956839,atom,3,common,atomic
2503,-0.9821225162956839,princip,6,common,principal
2504,-0.9848362221672802,becam,16,common,became
2505,-0.986460917894282,follow,5,common,follows
2506,-0.988314486543605,expect,7,common,expect
2507,-0.9929334323998994,struggl,4,common,struggle
2508,-0.9987814022823226,least,22,common,least
2509,-0.9993643227301898,mission,5,common,mission
2510,-1.0009656040971637,respect,8,common,respect
2511,-1.0036287215166475,grant,3,common,grant
2512,-1.0036287215166475,manufactur,3,common,manufacturers
2513,-1.0036287215166475,consid,3,common,considering
2514,-1.0036287215166475,angel,3,common,angeles
2515,-1.0036287215166475,wear,3,common,wearing
2516,-1.0057541208289609,paper,10,common,paper
2517,-1.0089337737463406,suffici,4,common,sufficient
2518,-1.0089337737463406,place,8,common,placed
2519,-1.0089337737463406,unusu,4,common,unusual
2520,-1.01069588873974,either,18,common,either
2521,-1.0142108308471842,attempt,6,common,attempt
2522,-1.0168389532534539,consid,8,common,consider
2523,-1.018984109599842,beyond,11,common,beyond
2524,-1.0246821307144798,credit,4,common,credit
2525,-1.0246821307144798,comparison,3,common,comparison
2526,-1.0246821307144798,book,6,common,books
2527,-1.0246821307144798,locat,4,common,located
2528,-1.0246821307144798,confer,6,common,conference
2529,-1.0246821307144798,mile,3,common,mile
2530,-1.0303478682501572,live,11,common,live
2531,-1.0320081708065527,word,17,common,word
2532,-1.0350449177500265,live,12,common,living
2533,-1.0376189217451992,give,24,common,give
2534,-1.040186317250445,work,8,common,works
2535,-1.040186317250445,english,12,common,english
2536,-1.040186317250445,discuss,4,common,discussed
2537,-1.040186317250445,domin,4,common,dominant
2538,-1.040186317250445,hold,4,common,holding
2539,-1.040186317250445,school,12,common,schools
2540,-1.040186317250445,job,4,common,jobs
2541,-1.0423817078138808,latter,7,common,latter
2542,-1.0478491899960143,citi,24,common,city
2543,-1.0493747433048513,want,20,common,want
2544,-1.0503904874246868,book,12,common,book
2545,-1.0554537893812335,keep,16,common,keep
2546,-1.0554537893812335,measur,4,common,measured
2547,-1.0584795102977707,famili,20,common,family
2548,-1.0588151370839383,meet,9,common,meet
2549,-1.0602270681338912,servic,19,common,service
2550,-1.061496103837196,robert,5,common,robert
2551,-1.061496103837196,actual,10,common,actually
2552,-1.065504125234735,issu,3,common,issued
2553,-1.065504125234735,expens,3,common,expense
2554,-1.065504125234735,extrem,3,common,extremely
2555,-1.065504125234735,taught,3,common,taught
2556,-1.0734722948839117,name,5,common,named
2557,-1.0813774743910252,work,45,common,work
2558,-1.0853067525309146,normal,8,common,normal
2559,-1.0853067525309146,news,6,common,news
2560,-1.0853067525309146,rear,3,common,rear
2561,-1.0853067525309146,minimum,4,common,minimum
2562,-1.0853067525309146,lo,3,common,los
2563,-1.0853067525309146,anim,4,common,animal
2564,-1.0853067525309146,suprem,3,common,supreme
2565,-1.0853067525309146,direct,4,common,directed
2566,-1.0853067525309146,convent,3,common,conventional
2567,-1.0883979451005874,countri,19,common,country
2568,-1.0936750022014312,south,14,common,south
2569,-1.0950629274762793,unit,6,common,unit
2570,-1.097002792294106,follow,10,common,followed
2571,-1.0999055519520673,fashion,4,common,fashion
2572,-1.0999055519520673,connect,4,common,connection
2573,-1.1047248383880162,rais,3,common,raise
2574,-1.1047248383880162,alfr,3,common,alfred
2575,-1.1047248383880162,center,3,common,centers
2576,-1.1085636146951818,assist,5,common,assistance
2577,-1.1102043041526417,daili,7,common,daily
2578,-1.1120940684945646,way,52,common,way
2579,-1.1142942894041667,revolut,4,common,revolution
2580,-1.1142942894041667,danger,4,common,danger
2581,-1.1142942894041667,wall,4,common,walls
2582,-1.1199923105188045,greatest,5,common,greatest
2583,-1.1199923105188045,king,5,common,king
2584,-1.1214117571730309,across,16,common,across
2585,-1.1225143799515145,make,45,common,make
2586,-1.1237730333587106,sin,3,common,sin
2587,-1.1237730333587106,experi,3,common,experiences
2588,-1.1237730333587106,open,18,common,open
2589,-1.1237730333587106,content,3,common,content
2590,-1.1252233599363572,forc,13,common,force
2591,-1.131291865772738,goe,5,common,goes
2592,-1.138489017991224,whose,14,common,whose
2593,-1.1424651663708631,distanc,6,common,distance
2594,-1.1424651663708631,dear,3,common,dear
2595,-1.1424651663708631,friend,9,common,friends
2596,-1.1424651663708631,machin,3,common,machines
2597,-1.1424651663708631,better,23,common,better
2598,-1.1424651663708631,put,3,common,putting
2599,-1.1424651663708631,note,5,common,noted
2600,-1.1424651663708631,face,3,common,faced
2601,-1.1424651663708631,symbol,3,common,symbol
2602,-1.149385609215437,club,8,common,club
2603,-1.156258488503199,writer,4,common,writers
2604,-1.156258488503199,advantag,4,common,advantage
2605,-1.1582135233390025,ask,7,common,ask
2606,-1.1608143050390598,ident,3,common,identity
2607,-1.1608143050390598,religi,9,common,religious
2608,-1.1608143050390598,room,3,common,rooms
2609,-1.1608143050390598,hospit,6,common,hospital
2610,-1.1608143050390598,britain,3,common,britain
2611,-1.1608143050390598,yellow,3,common,yellow
2612,-1.1644440730896386,obviou,5,common,obvious
2613,-1.168440652774124,best,19,common,best
2614,-1.1698641405589778,differ,8,common,difference
2615,-1.1698641405589778,claim,4,common,claims
2616,-1.1698641405589778,berlin,4,common,berlin
2617,-1.171940984503817,reason,13,common,reason
2618,-1.178832810541738,grant,3,common,granted
2619,-1.178832810541738,committe,9,common,committee
2620,-1.178832810541738,mind,3,common,minds
2621,-1.181380582620537,busi,21,common,business
2622,-1.1832871608911182,someth,24,common,something
2623,-1.1832871608911182,turn,4,common,turning
2624,-1.185950278310602,everyon,5,common,everyone
2625,-1.187721757958984,seven,6,common,seven
2626,-1.187721757958984,oper,6,common,operation
2627,-1.192765904845662,money,14,common,money
2628,-1.192765904845662,period,14,common,period
2629,-1.196532387641139,lewi,3,common,lewis
2630,-1.196532387641139,appar,3,common,apparent
2631,-1.196532387641139,truli,3,common,truly
2632,-1.196532387641139,artist,3,common,artist
2633,-1.196532387641139,combin,3,common,combination
2634,-1.196532387641139,marriag,5,common,marriage
2635,-1.196532387641139,dictionari,3,common,dictionary
2636,-1.2070036875084342,consider,5,common,considerable
2637,-1.2070036875084342,opinion,5,common,opinion
2638,-1.2107844103483403,short,11,common,short
2639,-1.2121985043855383,longer,10,common,longer
2640,-1.2139241303530082,order,3,common,orders
2641,-1.2139241303530082,hour,9,common,hours
2642,-1.2139241303530082,establish,3,common,establish
2643,-1.2139241303530082,uniqu,3,common,unique
2644,-1.215490301385753,student,11,common,students
2645,-1.2225078740443998,tone,4,common,tone
2646,-1.22762297471117,popular,5,common,popular
2647,-1.22762297471117,mass,5,common,mass
2648,-1.2310185637123083,tension,3,common,tension
2649,-1.2334369445765898,experi,14,common,experience
2650,-1.2352468998218296,mention,4,common,mentioned
2651,-1.2370535850467783,death,14,common,death
2652,-1.2394574323581729,test,6,common,test
2653,-1.2398996167562688,sever,19,common,several
2654,-1.240657192550077,french,7,common,french
2655,-1.2428131402051452,mean,10,common,mean
2656,-1.2478256820286897,contain,3,common,contained
2657,-1.2478256820286897,street,3,common,streets
2658,-1.2478256820286897,end,3,common,ended
2659,-1.2478256820286897,onto,3,common,onto
2660,-1.2478256820286897,slow,3,common,slow
2661,-1.2549431497975534,neither,7,common,neither
2662,-1.2552976968673908,good,40,common,good
2663,-1.2561244848433846,arm,6,common,arms
2664,-1.2561244848433846,opportun,6,common,opportunity
2665,-1.2577760128818576,play,5,common,playing
2666,-1.2588755182152747,union,9,common,union
2667,-1.2602482020272465,germani,4,common,germany
2668,-1.2602482020272465,forc,4,common,forced
2669,-1.2602482020272465,live,4,common,lives
2670,-1.2643549839799,show,3,common,showing
2671,-1.2643549839799,victori,3,common,victory
2672,-1.2643549839799,speech,3,common,speech
2673,-1.2643549839799,perform,6,common,performance
2674,-1.2643549839799,possibl,3,common,possibly
2675,-1.2664020676016248,rest,8,common,rest
2676,-1.2725182946190612,drink,4,common,drink
2677,-1.2725182946190612,crisi,4,common,crisis
2678,-1.2759965589953857,christian,7,common,christian
2679,-1.277923713185969,per,18,common,per
2680,-1.277923713185969,face,18,common,face
2681,-1.2806155048516805,care,3,common,careful
2682,-1.2806155048516805,billion,3,common,billion
2683,-1.2806155048516805,senat,3,common,senate
2684,-1.2806155048516805,wilson,3,common,wilson
2685,-1.2806155048516805,manner,6,common,manner
2686,-1.2846396551514059,hous,4,common,houses
2687,-1.2846396551514059,team,4,common,team
2688,-1.288114200942801,much,45,common,much
2689,-1.2886476765489445,carri,6,common,carried
2690,-1.2886476765489445,number,6,common,numbers
2691,-1.2966158461981216,interest,5,common,interested
2692,-1.2966158461981216,drive,5,common,drive
2693,-1.2966158461981216,dramat,3,common,dramatic
2694,-1.2966158461981216,assum,3,common,assume
2695,-1.2966158461981216,jesu,3,common,jesus
2696,-1.3001369765967006,american,27,common,american
2697,-1.30016320713692,two,67,common,two
2698,-1.3060945901526653,agreement,5,common,agreement
2699,-1.3084503038451243,mark,4,common,marked
2700,-1.3101295653648444,entir,7,common,entire
2701,-1.3105242762442535,john,17,common,john
2702,-1.3123642031662608,grew,3,common,grew
2703,-1.3143154232975225,cold,8,common,cold
2704,-1.3154843305025044,univers,10,common,university
2705,-1.3201463436083156,plan,6,common,planning
2706,-1.3201463436083156,patient,4,common,patient
2707,-1.3254987203469075,taken,13,common,taken
2708,-1.3254987203469075,around,26,common,around
2709,-1.3269630025874135,thing,17,common,things
2710,-1.327868389702226,join,3,common,join
2711,-1.327868389702226,even,54,common,even
2712,-1.327868389702226,cell,3,common,cell
2713,-1.3340033782697418,democrat,5,common,democratic
2714,-1.3396332312818122,place,26,common,place
2715,-1.3431358618330143,associ,6,common,association
2716,-1.3431358618330143,help,3,common,helped
2717,-1.3463773557571854,whole,14,common,whole
2718,-1.3484692078083769,long,34,common,long
2719,-1.3506830674683972,literatur,6,common,literature
2720,-1.3506830674683972,continu,6,common,continued
2721,-1.3531861976865158,play,9,common,play
2722,-1.3544354170869477,name,4,common,names
2723,-1.3544354170869477,quickli,4,common,quickly
2724,-1.3581737391975548,commun,3,common,communication
2725,-1.3581737391975548,occur,3,common,occurred
2726,-1.3581737391975548,aid,6,common,aid
2727,-1.3615601291590729,school,22,common,school
2728,-1.365608717685073,four,16,common,four
2729,-1.365608717685073,volum,6,common,volume
2730,-1.3729888249826956,sign,3,common,signs
2731,-1.3729888249826956,drew,3,common,drew
2732,-1.3756590535385744,special,11,common,special
2733,-1.376658553871658,base,4,common,base
2734,-1.376658553871658,complet,8,common,complete
2735,-1.3782271816442846,done,14,common,done
2736,-1.3827449999280603,north,9,common,north
2737,-1.3875876244038483,will,3,common,willing
2738,-1.3944291562205648,though,19,common,though
2739,-1.3944950302036592,time,69,common,time
2740,-1.3972030831032902,figur,9,common,figure
2741,-1.398398540508064,older,4,common,older
2742,-1.398398540508064,american,4,common,americans
2743,-1.398398540508064,annual,4,common,annual
2744,-1.4019763618559478,drawn,3,common,drawn
2745,-1.4019763618559478,call,3,common,calls
2746,-1.4019763618559478,san,3,common,san
2747,-1.4019763618559478,educ,3,common,educational
2748,-1.4019763618559478,foot,3,common,foot
2749,-1.4019763618559478,rome,3,common,rome
2750,-1.4042060171832171,will,96,common,will
2751,-1.4048294308383542,write,5,common,writing
2752,-1.4060496872435837,sort,7,common,sort
2753,-1.4071577205979453,real,11,common,real
2754,-1.4117498736829281,present,16,common,present
2755,-1.4118651939851952,small,23,common,small
2756,-1.4161609968479043,forth,3,common,forth
2757,-1.4161609968479043,uniti,3,common,unity
2758,-1.4196759389553488,sea,4,common,sea
2759,-1.4196759389553488,chang,4,common,changed
2760,-1.4196759389553488,sir,4,common,sir
2761,-1.421178568839884,light,14,common,light
2762,-1.4217789891521275,imag,5,common,image
2763,-1.4231785695065509,point,6,common,points
2764,-1.4301472388226442,progress,5,common,progress
2765,-1.4301472388226442,want,3,common,wants
2766,-1.44394056095498,earlier,6,common,earlier
2767,-1.44394056095498,discov,3,common,discovered
2768,-1.4466765407738547,three,25,common,three
2769,-1.4507665260253797,style,4,common,style
2770,-1.4558555955328512,red,8,common,red
2771,-1.4575462130107586,frame,3,common,frame
2772,-1.4575462130107586,novemb,3,common,november
2773,-1.4575462130107586,fourth,3,common,fourth
2774,-1.4575462130107586,hair,6,common,hair
2775,-1.4609188974893978,near,8,common,near
2776,-1.4609188974893978,upon,20,common,upon
2777,-1.4609188974893978,glass,4,common,glass
2778,-1.4652385586339143,church,14,common,church
2779,-1.4652385586339143,insid,7,common,inside
2780,-1.478937402992076,truth,5,common,truth
2781,-1.4809195641960673,rais,4,common,raised
2782,-1.48421446009292,answer,6,common,answer
2783,-1.4851538683348557,along,14,common,along
2784,-1.4868425824991893,bed,5,common,bed
2785,-1.4868425824991893,somewhat,5,common,somewhat
2786,-1.4946857599602152,work,5,common,worked
2787,-1.4946857599602152,room,15,common,room
2788,-1.4946857599602152,clearli,5,common,clearly
2789,-1.4972865416602728,love,9,common,love
2790,-1.5005280355844437,date,4,common,date
2791,-1.5005280355844437,exactli,4,common,exactly
2792,-1.5063363771801908,seem,10,common,seems
2793,-1.5101899464961805,five,11,common,five
2794,-1.5101899464961805,close,9,common,close
2795,-1.5101899464961805,final,6,common,final
2796,-1.5165797445949516,pass,6,common,passed
2797,-1.517158615812274,show,11,common,show
2798,-1.524510000270929,total,8,common,total
2799,-1.525457418626969,held,10,common,held
2800,-1.525457418626969,met,5,common,met
2801,-1.5319299331325864,ground,7,common,ground
2802,-1.538627881816714,easili,4,common,easily
2803,-1.5479302744790278,subject,3,common,subjects
2804,-1.5479302744790278,parti,8,common,party
2805,-1.5479302744790278,section,7,common,section
2806,-1.5479302744790278,indic,4,common,indicated
2807,-1.560200367070842,feder,9,common,federal
2808,-1.5646251530511976,york,11,common,york
2809,-1.5662794131472242,river,6,common,river
2810,-1.5723217276031867,slightli,3,common,slightly
2811,-1.5723217276031867,henri,3,common,henry
2812,-1.5723217276031867,offer,3,common,offered
2813,-1.5723217276031867,ship,3,common,ship
2814,-1.5738266187826073,great,24,common,great
2815,-1.5740414184827134,america,7,common,america
2816,-1.5817436388448058,still,28,common,still
2817,-1.5820632808484862,fact,16,common,fact
2818,-1.5842979186499024,cathol,3,common,catholic
2819,-1.5842979186499024,imposs,3,common,impossible
2820,-1.5882583198659994,brought,9,common,brought
2821,-1.590232654169717,hold,6,common,hold
2822,-1.5910484812596328,new,58,common,new
2823,-1.5914153864187666,statement,5,common,statement
2824,-1.5914153864187666,nearli,5,common,nearly
2825,-1.5944502901139204,tabl,7,common,table
2826,-1.5961323762969053,german,3,common,german
2827,-1.5984825536418588,bad,5,common,bad
2828,-1.6019974957493035,move,6,common,move
2829,-1.6019974957493035,move,4,common,moving
2830,-1.604500625967422,find,14,common,find
2831,-1.6055001263005055,blue,5,common,blue
2832,-1.6078284160600966,allow,3,common,allowed
2833,-1.610731175718058,return,4,common,returned
2834,-1.610731175718058,forward,4,common,forward
2835,-1.6174168512339684,must,35,common,must
2836,-1.6308179342847953,enemi,3,common,enemy
2837,-1.6308179342847953,bottom,3,common,bottom
2838,-1.6380233180060655,mind,11,common,mind
2839,-1.6449225404663372,window,4,common,window
2840,-1.6532907901368539,kitchen,3,common,kitchen
2841,-1.6532907901368539,technic,4,common,technical
2842,-1.6532907901368539,stop,4,common,stop
2843,-1.6532907901368539,corpor,3,common,corporation
2844,-1.6665360168868746,congress,5,common,congress
2845,-1.6713092956395323,might,22,common,might
2846,-1.6739100773395896,avail,8,common,available
2847,-1.6796080984542274,talk,5,common,talk
2848,-1.6796080984542274,england,5,common,england
2849,-1.6860806129598447,remain,3,common,remain
2850,-1.6860806129598447,reaction,4,common,reaction
2851,-1.6914425561012303,fire,6,common,fire
2852,-1.6925115032901352,door,10,common,door
2853,-1.693223500472225,past,9,common,past
2854,-1.6952549892358861,clear,7,common,clear
2855,-1.6967759020765927,park,3,common,park
2856,-1.6967759020765927,wait,3,common,wait
2857,-1.6967759020765927,sign,3,common,sign
2858,-1.6967759020765927,tradit,3,common,tradition
2859,-1.705250529067565,bring,5,common,bring
2860,-1.7099861338133993,note,4,common,note
2861,-1.7099861338133993,press,4,common,press
2862,-1.7126073672932733,final,6,common,finally
2863,-1.7178293112744252,wall,5,common,wall
2864,-1.7178293112744252,usual,3,common,usual
2865,-1.721113386475615,take,19,common,take
2866,-1.7217279516900823,question,8,common,question
2867,-1.7275475607433466,thought,16,common,thought
2868,-1.7281920983099717,radiat,3,common,radiation
2869,-1.7384485984771607,name,9,common,name
2870,-1.739905262973625,seem,7,common,seem
2871,-1.7409963705559595,former,4,common,former
2872,-1.7442625683425805,full,7,common,full
2873,-1.7486009699411789,armi,4,common,army
2874,-1.7486009699411789,true,7,common,true
2875,-1.7486009699411789,june,3,common,june
2876,-1.7512711984970577,made,34,common,made
2877,-1.753638763971136,soon,6,common,soon
2878,-1.7561481755765616,friend,4,common,friend
2879,-1.7586513057946802,meant,3,common,meant
2880,-1.7606493084573533,island,5,common,island
2881,-1.7686016366478483,jame,3,common,james
2882,-1.7686016366478483,unless,3,common,unless
2883,-1.7710738257932375,concern,4,common,concerned
2884,-1.7800865865147453,right,18,common,right
2885,-1.7809019147295,end,12,common,end
2886,-1.7849686141120538,matter,9,common,matter
2887,-1.7857799731829327,record,4,common,record
2888,-1.7857799731829327,word,8,common,words
2889,-1.7857799731829327,car,8,common,car
2890,-1.7882101080362247,machin,3,common,machine
2891,-1.7882101080362247,reason,3,common,reasons
2892,-1.790149972854051,feel,5,common,feeling
2893,-1.7968593606335754,year,19,common,year
2894,-1.805057678608836,yet,12,common,yet
2895,-1.8074414699641121,reach,3,common,reach
2896,-1.8140132351273468,alway,13,common,always
2897,-1.8145589377329763,show,4,common,showed
2898,-1.8216261049560687,far,12,common,far
2899,-1.8286436776147152,bill,4,common,bill
2900,-1.8305490449742619,program,11,common,program
2901,-1.8381344163635185,later,11,common,later
2902,-1.856231634133544,fall,4,common,fall
2903,-1.8591428443410027,behind,7,common,behind
2904,-1.8790974588705474,call,5,common,call
2905,-1.8896795682010843,away,12,common,away
2906,-1.8936191662051647,men,20,common,men
2907,-1.8940559428008834,day,18,common,day
2908,-1.894928924087228,secretari,5,common,secretary
2909,-1.897170239930242,shall,7,common,shall
2910,-1.898413248169839,slowli,3,common,slowly
2911,-1.902751649768437,written,4,common,written
2912,-1.9070713109129533,length,3,common,length
2913,-1.915655054604345,learn,3,common,learned
2914,-1.9258592247785866,hous,15,common,house
2915,-1.9326046129181182,serv,3,common,served
2916,-1.9326046129181182,step,3,common,steps
2917,-1.9326046129181182,report,3,common,reported
2918,-1.9409728625886349,left,12,common,left
2919,-1.94927166540333,march,3,common,march
2920,-1.9547661847209707,white,9,common,white
2921,-1.9551574975805912,today,7,common,today
2922,-1.9586724396880357,gave,7,common,gave
2923,-1.9595492481615702,tri,4,common,trying
2924,-1.9636308864812189,everi,12,common,every
2925,-1.9656654751790064,immedi,3,common,immediately
2926,-1.9656654751790064,run,3,common,running
2927,-1.9656654751790064,begin,4,common,beginning
2928,-1.9737626854116257,easi,3,common,easy
2929,-1.976064182399905,compani,7,common,company
2930,-1.9897630267580668,come,15,common,come
2931,-1.99766820626518,lot,3,common,lot
2932,-1.9976682062651803,side,9,common,side
2933,-1.9992417707126107,run,5,common,run
2934,-2.000289439745054,presid,9,common,president
2935,-2.0015974844050697,offic,6,common,office
2936,-2.0032767459247895,line,7,common,line
2937,-2.0107062006033103,toward,9,common,toward
2938,-2.013293524168261,georg,3,common,george
2939,-2.013293524168261,wrong,3,common,wrong
2940,-2.013293524168261,ad,4,common,added
2941,-2.017512939710969,year,22,common,years
2942,-2.019090641852587,heart,4,common,heart
2943,-2.019090641852587,lost,4,common,lost
2944,-2.0210155702621715,hot,3,common,hot
2945,-2.0248543465693367,come,4,common,coming
2946,-2.0248543465693367,read,4,common,read
2947,-2.0294415105762433,put,10,common,put
2948,-2.0330310070065822,perhap,7,common,perhaps
2949,-2.0362830423929594,els,4,common,else
2950,-2.0362830423929594,saw,8,common,saw
2951,-2.047582597646893,colleg,6,common,college
2952,-2.054301547895638,woman,5,common,woman
2953,-2.054301547895638,center,5,common,center
2954,-2.069805734431603,alreadi,6,common,already
2955,-2.0734620456347135,strength,3,common,strength
2956,-2.0771050369132147,half,6,common,half
2957,-2.086154872433133,everyth,4,common,everything
2958,-2.095123542415893,tri,3,common,try
2959,-2.0986886085803893,quit,6,common,quite
2960,-2.1163257500664963,certainli,3,common,certainly
2961,-2.125895201082647,young,8,common,young
2962,-2.130214862227163,think,3,common,thinking
2963,-2.1490027760927966,road,4,common,road
2964,-2.150693393570704,william,3,common,william
2965,-2.1540660780493432,line,4,common,lines
2966,-2.183919041199024,stori,3,common,story
2967,-2.203337127056126,began,6,common,began
2968,-2.2160761528335557,god,6,common,god
2969,-2.241077455038973,feel,4,common,feel
2970,-2.241077455038973,inde,3,common,indeed
2971,-2.2594265937071696,realli,5,common,really
2972,-2.2825341687173193,next,7,common,next
2973,-2.32477647391562,noth,7,common,nothing
2974,-2.335665873714888,littl,14,common,little
2975,-2.3380697210262826,job,4,common,job
2976,-2.360622605688756,took,7,common,took
2977,-2.3738369448849137,dark,3,common,dark
2978,-2.4109764918343703,let,6,common,let
2979,-2.4109764918343703,cut,3,common,cut
2980,-2.4264806783703357,alon,3,common,alone
2981,-2.431595779037106,minut,3,common,minutes
2982,-2.4507979860210423,thing,5,common,thing
2983,-2.4567860278656646,tax,3,common,tax
2984,-2.4617488172077935,hard,3,common,hard
2985,-2.48135728859617,washington,3,common,washington
2986,-2.4878089238776586,came,9,common,came
2987,-2.496293726241177,never,10,common,never
2988,-2.5287595274907537,say,7,common,say
2989,-2.5287595274907537,big,5,common,big
2990,-2.5471086661589504,six,3,common,six
2991,-2.5516438213243418,front,3,common,front
2992,-2.5603078852256798,back,13,common,back
2993,-2.6120022378949614,go,8,common,go
2994,-2.666405706646549,old,8,common,old
2995,-2.7089292999569716,man,14,common,man
2996,-2.718001527129282,probabl,3,common,probably
2997,-2.7248744064170443,now,15,common,now
2998,-2.7882707229758386,anyth,3,common,anything
2999,-2.7989280174498266,feet,3,common,feet
3000,-2.8892466403158408,told,4,common,told
3001,-2.929584256042416,enough,4,common,enough
3002,-2.9765270152896077,last,6,common,last
3003,-2.9941227771799874,ever,3,common,ever
3004,-3.0607145124312636,said,16,common,said
3005,-3.132366884707711,knew,3,common,knew
3006,-3.2032145750385466,head,3,common,head
3007,-3.224218847809079,think,3,common,think
3008,-3.295518525393945,cours,3,common,course
