,Score,Stem,Tf,Type,Word
1237,0.7557990850819959,technic,37,raw,technical
1238,0.7537179188781713,deriv,12,raw,derived
1239,0.7537179188781713,gain,12,raw,gained
1240,0.7537179188781713,transfer,12,raw,transfer
1241,0.7537179188781711,overcom,8,raw,overcome
1242,0.7537179188781711,critic,8,raw,critics
1243,0.7496775093411663,achiev,19,raw,achieved
1244,0.7489217466146781,rate,64,raw,rate
1245,0.742788848345981,control,7,raw,controlling
1246,0.7402345685408843,wild,17,raw,wild
1247,0.7402345685408843,review,17,raw,review
1248,0.7384504467473829,lead,10,raw,leads
1249,0.7371337908626359,region,23,raw,region
1250,0.7346697239074769,drive,16,raw,driving
1251,0.7284001108938816,choos,15,raw,choose
1252,0.7284001108938813,louisiana,9,raw,louisiana
1253,0.7284001108938813,set,18,raw,setting
1254,0.7284001108938813,maintain,18,raw,maintain
1255,0.7284001108938813,cooper,6,raw,cooperative
1256,0.7284001108938813,relat,6,raw,relating
1257,0.7284001108938811,rain,21,raw,rain
1258,0.7284001108938811,buy,21,raw,buy
1259,0.7225349914414834,justic,34,raw,justice
1260,0.7212826431250174,greater,56,raw,greater
1261,0.7212826431250174,movement,14,raw,movements
1262,0.7193502753739635,effect,11,raw,effectively
1263,0.7193502753739635,aim,11,raw,aim
1264,0.7159775908953242,design,32,raw,designed
1265,0.7159775908953242,occur,8,raw,occurs
1266,0.7149770905617407,nation,111,raw,national
1267,0.710146670584531,lead,38,raw,lead
1268,0.7085974835977018,return,10,raw,returns
1269,0.7085974835977018,suitabl,10,raw,suitable
1270,0.7085974835977018,list,10,raw,lists
1271,0.7085974835977018,therebi,10,raw,thereby
1272,0.7085974835977018,applic,20,raw,application
1273,0.7085974835977018,flow,20,raw,flow
1274,0.7037074983035098,describ,12,raw,describe
1275,0.7002292339271852,phase,7,raw,phases
1276,0.7002292339271852,master,7,raw,masters
1277,0.6991037414054505,form,37,raw,forms
1278,0.6988413086523372,unit,30,raw,unit
1279,0.6962308279604897,recent,52,raw,recent
1280,0.6956102880708905,success,9,raw,successfully
1281,0.6956102880708905,pleas,18,raw,please
1282,0.6926820282918021,account,11,raw,accounts
1283,0.6906597829110344,offer,13,raw,offers
1284,0.6896267249679207,meet,43,raw,meet
1285,0.6875781163736263,group,36,raw,groups
1286,0.6856644556331556,major,71,raw,major
1287,0.6839483483230475,specif,33,raw,specific
1288,0.6834784235023696,direct,37,raw,direct
1289,0.6796099467244494,vision,16,raw,vision
1290,0.6796099467244494,secur,26,raw,security
1291,0.6796099467244494,desert,6,raw,desert
1292,0.6796099467244494,michigan,6,raw,michigan
1293,0.6796099467244494,intens,16,raw,intensity
1294,0.6796099467244494,convers,6,raw,conversion
1295,0.6796099467244494,gather,8,raw,gathering
1296,0.6796099467244494,procur,6,raw,procurement
1297,0.6796099467244494,commit,8,raw,committed
1298,0.6796099467244494,crise,6,raw,crises
1299,0.6796099467244494,permit,22,raw,permit
1300,0.6796099467244494,mode,6,raw,mode
1301,0.6743328896236055,construct,27,raw,construction
1302,0.6686808761922591,opposit,13,raw,opposition
1303,0.6686808761922591,percentag,13,raw,percentage
1304,0.6638615897563103,eastern,9,raw,eastern
1305,0.6638615897563103,cook,9,raw,cooking
1306,0.6638615897563103,factori,9,raw,factory
1307,0.6638615897563103,electron,9,raw,electronics
1308,0.6603167437897706,rang,44,raw,range
1309,0.6594072394069299,cancer,7,raw,cancer
1310,0.6560794493142552,theori,36,raw,theory
1311,0.6514390697577531,normal,10,raw,normally
1312,0.6514390697577531,similarli,10,raw,similarly
1313,0.6514390697577531,host,10,raw,host
1314,0.6471746709712957,expans,13,raw,expansion
1315,0.6471746709712957,practic,26,raw,practice
1316,0.6471746709712957,employ,13,raw,employment
1317,0.6445186269131792,threaten,8,raw,threatened
1318,0.6445186269131792,encourag,8,raw,encouraged
1319,0.6445186269131792,suburban,8,raw,suburban
1320,0.6445186269131792,activ,32,raw,activity
1321,0.6432423025535744,mass,27,raw,mass
1322,0.6413887339042517,improv,11,raw,improvement
1323,0.6413887339042517,burn,11,raw,burned
1324,0.6403892335711682,requir,50,raw,required
1325,0.6396046121107503,octob,14,raw,october
1326,0.6386148070215263,larg,99,raw,large
1327,0.6384518742309419,home,17,raw,homes
1328,0.6384518742309419,fund,17,raw,fund
1329,0.6384518742309419,decemb,17,raw,december
1330,0.6384518742309419,save,17,raw,save
1331,0.6330899310895566,engag,6,raw,engagement
1332,0.6330899310895566,statist,6,raw,statistics
1333,0.6330899310895566,travel,6,raw,traveled
1334,0.6330899310895566,hundr,12,raw,hundreds
1335,0.6330899310895566,mostli,12,raw,mostly
1336,0.6330899310895565,involv,9,raw,involving
1337,0.6274241935538792,parti,16,raw,parties
1338,0.6261212617734632,comparison,13,raw,comparison
1339,0.6242059192993942,state,163,raw,states
1340,0.6240400955696386,result,10,raw,resulted
1341,0.6240400955696386,format,10,raw,formation
1342,0.6211991845680348,directli,38,raw,directly
1343,0.6201865262536486,variabl,7,raw,variables
1344,0.6201865262536486,temperatur,7,raw,temperatures
1345,0.6201865262536486,outcom,7,raw,outcome
1346,0.6201865262536486,role,28,raw,role
1347,0.6201865262536486,disast,7,raw,disaster
1348,0.6201865262536486,settlement,7,raw,settlement
1349,0.6166961213138801,wherea,11,raw,whereas
1350,0.610617075237498,crucial,8,raw,crucial
1351,0.6055019745707274,process,52,raw,process
1352,0.6055019745707273,avail,65,raw,available
1353,0.6032369679398754,expos,9,raw,exposed
1354,0.6032369679398754,metropolitan,9,raw,metropolitan
1355,0.6029274183320793,within,95,raw,within
1356,0.599567239050913,structur,24,raw,structure
1357,0.5990440896798394,individu,63,raw,individual
1358,0.5934807929945107,council,27,raw,council
1359,0.5925985697348196,learn,22,raw,learn
1360,0.5925985697348196,threat,11,raw,threat
1361,0.5925985697348196,distinct,11,raw,distinct
1362,0.5911989893803964,rapidli,17,raw,rapidly
1363,0.5886381685187226,fraction,6,raw,fraction
1364,0.5886381685187226,danger,12,raw,dangerous
1365,0.5886381685187226,empir,6,raw,empirical
1366,0.5886381685187226,histor,6,raw,historic
1367,0.5861567776673373,inform,70,raw,information
1368,0.5824461982708017,outdoor,7,raw,outdoor
1369,0.5824461982708017,prevent,7,raw,prevention
1370,0.5824461982708017,requir,7,raw,requirement
1371,0.5824461982708017,shop,7,raw,shopping
1372,0.5807641120878168,varieti,22,raw,variety
1373,0.579980105775608,critic,15,raw,critical
1374,0.5788683769229176,addit,31,raw,additional
1375,0.5759315172496078,juli,17,raw,july
1376,0.574249431066623,calcul,9,raw,calculated
1377,0.574249431066623,fish,9,raw,fish
1378,0.5713963620842167,hydrogen,10,raw,hydrogen
1379,0.5713963620842167,joint,10,raw,joint
1380,0.5713963620842167,tradit,20,raw,traditional
1381,0.5713963620842167,cooper,10,raw,cooperation
1382,0.5713963620842167,object,10,raw,objectives
1383,0.5701761056789871,crisi,21,raw,crisis
1384,0.5680574608187019,caus,23,raw,caused
1385,0.5671319632977592,suppli,12,raw,supplies
1386,0.5661193049833728,problem,63,raw,problems
1387,0.5654966399570284,david,13,raw,david
1388,0.564097059602605,marin,14,raw,marine
1389,0.564097059602605,demand,14,raw,demands
1390,0.5632709546402996,mile,44,raw,miles
1391,0.5600647960746666,factor,18,raw,factor
1392,0.5586573363067869,societi,60,raw,society
1393,0.5460785540999269,origin,11,raw,origin
1394,0.5460785540999269,guid,9,raw,guide
1395,0.5460785540999269,store,9,raw,stored
1396,0.5460785540999269,relationship,22,raw,relationship
1397,0.5460785540999269,peter,9,raw,peter
1398,0.5460785540999268,tool,10,raw,tool
1399,0.5460785540999268,aim,6,raw,aimed
1400,0.5460785540999268,examin,7,raw,examined
1401,0.5460785540999268,function,12,raw,functions
1402,0.5460785540999268,combin,10,raw,combined
1403,0.5460785540999268,liquid,12,raw,liquid
1404,0.5460785540999268,ford,6,raw,ford
1405,0.5460785540999268,manag,6,raw,managers
1406,0.5460785540999268,biggest,6,raw,biggest
1407,0.5342440964529237,distribut,21,raw,distribution
1408,0.5336560341013696,event,20,raw,event
1409,0.5283789770005258,professor,14,raw,professor
1410,0.525459266897191,concern,24,raw,concern
1411,0.5236056982478683,univers,11,raw,universal
1412,0.5236056982478683,februari,11,raw,february
1413,0.5210772518945095,area,79,raw,area
1414,0.5186795799118123,clean,9,raw,cleaning
1415,0.5186795799118123,contribut,9,raw,contribution
1416,0.5186795799118123,survey,9,raw,survey
1417,0.5109872342886566,anim,14,raw,animals
1418,0.5109872342886566,util,7,raw,utility
1419,0.5109872342886566,unit,21,raw,units
1420,0.5109872342886566,type,28,raw,types
1421,0.5083382261170798,walk,13,raw,walking
1422,0.5052565595796717,demonstr,6,raw,demonstration
1423,0.5052565595796717,reflect,6,raw,reflect
1424,0.5041143550008947,public,105,raw,public
1425,0.5029063822347181,effect,51,raw,effect
1426,0.5016267915290928,rel,11,raw,relative
1427,0.5008219625118057,part,27,raw,parts
1428,0.4972883899304948,excess,10,raw,excess
1429,0.48938321042338156,effort,30,raw,efforts
1430,0.485453932283492,senior,8,raw,senior
1431,0.485453932283492,sugar,8,raw,sugar
1432,0.4815400329623556,mainten,15,raw,maintenance
1433,0.47841990562611175,continu,25,raw,continue
1434,0.47841990562611175,educ,50,raw,education
1435,0.47708568261297535,absolut,7,raw,absolute
1436,0.47135500790399026,wide,29,raw,wide
1437,0.4687868797982802,understand,28,raw,understanding
1438,0.46603584642639034,code,9,raw,code
1439,0.46603584642639034,treat,6,raw,treat
1440,0.46603584642639034,identifi,6,raw,identify
1441,0.46603584642639034,promot,6,raw,promotion
1442,0.46603584642639034,contribut,9,raw,contributed
1443,0.46603584642639034,agent,9,raw,agents
1444,0.46603584642639034,session,6,raw,sessions
1445,0.46603584642639034,estim,9,raw,estimate
1446,0.46603584642639034,conflict,12,raw,conflict
1447,0.4660358464263902,account,27,raw,account
1448,0.45837297368082125,chang,30,raw,changes
1449,0.4575251567584816,respons,27,raw,responsibility
1450,0.45646639541023953,exchang,16,raw,exchange
1451,0.45646639541023953,revenu,8,raw,revenue
1452,0.45646639541023953,meet,8,raw,meets
1453,0.45646639541023953,affect,8,raw,affect
1454,0.45569449263165773,especi,37,raw,especially
1455,0.4554816587477,treatment,29,raw,treatment
1456,0.45427100484680394,combin,13,raw,combination
1457,0.4507683742956018,lack,25,raw,lack
1458,0.4507683742956018,led,30,raw,led
1459,0.4495406270572795,term,37,raw,terms
1460,0.448098145739723,plan,17,raw,planned
1461,0.4442958597899844,pacif,7,raw,pacific
1462,0.4442958597899844,consider,7,raw,considerations
1463,0.4442958597899844,plastic,7,raw,plastics
1464,0.4442958597899844,respect,7,raw,respectively
1465,0.4442958597899844,competit,7,raw,competitive
1466,0.4442958597899844,sell,7,raw,selling
1467,0.4442958597899844,enterpris,7,raw,enterprise
1468,0.4422817604182832,april,16,raw,april
1469,0.4422817604182832,approxim,16,raw,approximately
1470,0.4407180384421004,bring,9,raw,brings
1471,0.4391064345477589,howev,124,raw,however
1472,0.43573049693106136,background,15,raw,background
1473,0.4336005706732365,park,21,raw,park
1474,0.43274986879292354,car,25,raw,cars
1475,0.4282955184435433,decis,12,raw,decisions
1476,0.4282955184435433,scope,6,raw,scope
1477,0.4282955184435433,phase,16,raw,phase
1478,0.4282955184435433,refer,6,raw,refer
1479,0.4282955184435433,peopl,8,raw,peoples
1480,0.4282955184435433,competit,14,raw,competition
1481,0.4282955184435433,approach,6,raw,approaching
1482,0.4282955184435433,minim,6,raw,minimal
1483,0.41602542585172886,remain,9,raw,remaining
1484,0.41602542585172886,repres,9,raw,representatives
1485,0.41602542585172886,spend,9,raw,spending
1486,0.41602542585172886,studi,54,raw,study
1487,0.41602542585172886,remov,9,raw,removal
1488,0.41254716147540416,primarili,14,raw,primarily
1489,0.41254716147540416,concept,7,raw,conception
1490,0.41254716147540416,surviv,7,raw,survival
1491,0.412547161475404,primari,21,raw,primary
1492,0.412547161475404,higher,35,raw,higher
1493,0.4082948517368737,tree,22,raw,trees
1494,0.406316611724768,activ,25,raw,activities
1495,0.4008965442554288,strongli,8,raw,strongly
1496,0.4008965442554288,novemb,16,raw,november
1497,0.4008965442554288,devic,8,raw,devices
1498,0.39844255529386213,rise,22,raw,rise
1499,0.39192787427266845,expand,6,raw,expanding
1500,0.39192787427266845,consist,6,raw,consistent
1501,0.39192787427266845,oper,18,raw,operations
1502,0.3902681228543039,variou,43,raw,various
1503,0.39014375247916705,expect,40,raw,expected
1504,0.386448408508043,result,52,raw,result
1505,0.3848104065038046,instrument,10,raw,instrument
1506,0.3848104065038046,thousand,10,raw,thousands
1507,0.38235842325651775,known,52,raw,known
1508,0.3817755028086505,andi,7,raw,andy
1509,0.3817755028086505,mountain,7,raw,mountain
1510,0.3817755028086505,charter,7,raw,charter
1511,0.3817755028086505,massiv,7,raw,massive
1512,0.38177550280865036,techniqu,21,raw,techniques
1513,0.38009341662566554,state,18,raw,stated
1514,0.37902446943676055,eventu,11,raw,eventually
1515,0.3770022240559929,balanc,19,raw,balance
1516,0.37651924891982325,incom,23,raw,income
1517,0.37422829717326755,attempt,20,raw,attempt
1518,0.3742282971732674,contain,8,raw,contains
1519,0.3742282971732674,sudden,8,raw,sudden
1520,0.3742282971732674,foundat,8,raw,foundation
1521,0.3742282971732674,specif,8,raw,specifically
1522,0.37018788763626254,agenc,13,raw,agencies
1523,0.37018788763626254,rise,13,raw,rising
1524,0.3694550184206099,station,22,raw,station
1525,0.36839737686247426,reach,9,raw,reaching
1526,0.36839737686247426,effect,27,raw,effective
1527,0.36839737686247426,raw,9,raw,raw
1528,0.3659523878694079,complex,19,raw,complex
1529,0.3659523878694079,union,38,raw,union
1530,0.3611562156059147,peopl,176,raw,people
1531,0.35997627446606606,advanc,11,raw,advanced
1532,0.3568365544613982,question,6,raw,questioned
1533,0.3568365544613982,previous,12,raw,previously
1534,0.3568365544613982,recoveri,6,raw,recovery
1535,0.35192253965896925,lee,7,raw,lee
1536,0.35192253965896925,itali,7,raw,italy
1537,0.35192253965896925,vari,7,raw,vary
1538,0.35192253965896925,traffic,14,raw,traffic
1539,0.3482528107700069,differ,64,raw,different
1540,0.3482528107700069,smaller,16,raw,smaller
1541,0.3482528107700069,repres,8,raw,represents
1542,0.3467456514794356,requir,17,raw,requirements
1543,0.34540785863777573,burden,9,raw,burden
1544,0.34540785863777573,list,9,raw,listed
1545,0.34540785863777573,mobil,9,raw,mobile
1546,0.34540785863777573,wash,9,raw,washing
1547,0.34313771010323646,burn,10,raw,burning
1548,0.3421663647136046,origin,21,raw,original
1549,0.3412841414539135,import,22,raw,importance
1550,0.3412841414539135,machin,11,raw,machines
1551,0.3347694604327198,collect,17,raw,collection
1552,0.33410830338384223,develop,18,raw,develop
1553,0.33351711211625407,show,19,raw,shows
1554,0.33351711211625407,highli,19,raw,highly
1555,0.322935002785717,typic,13,raw,typical
1556,0.322935002785717,medium,9,raw,medium
1557,0.322935002785717,island,6,raw,islands
1558,0.322935002785717,remov,15,raw,removed
1559,0.322935002785717,notion,8,raw,notion
1560,0.322935002785717,rang,6,raw,ranging
1561,0.322935002785717,number,25,raw,numbers
1562,0.322935002785717,slow,12,raw,slow
1563,0.322935002785717,curv,9,raw,curve
1564,0.322935002785717,steel,9,raw,steel
1565,0.322935002785717,reform,6,raw,reform
1566,0.322935002785717,tax,9,raw,taxes
1567,0.32293500278571685,claim,7,raw,claimed
1568,0.32293500278571685,yard,7,raw,yard
1569,0.32293500278571685,preserv,7,raw,preserve
1570,0.32293500278571685,shelter,14,raw,shelter
1571,0.32293500278571685,suggest,21,raw,suggested
1572,0.3170698833333189,basic,34,raw,basic
1573,0.3118851665991321,civil,18,raw,civil
1574,0.31051248278715987,essenti,16,raw,essential
1575,0.30875036779376064,histor,14,raw,historical
1576,0.30822885539602146,western,27,raw,western
1577,0.3076675306549286,gener,26,raw,generally
1578,0.30313237548953725,necessarili,10,raw,necessarily
1579,0.3023687252042399,busi,77,raw,business
1580,0.3009560960669417,centuri,9,raw,centuries
1581,0.29824239019534543,compar,8,raw,comparable
1582,0.29476412581902073,substanti,7,raw,substantially
1583,0.29476412581902073,visitor,7,raw,visitors
1584,0.29476412581902073,licens,7,raw,license
1585,0.29476412581902056,distanc,21,raw,distance
1586,0.29476412581902056,establish,21,raw,established
1587,0.29337620054417257,race,20,raw,race
1588,0.292629653290388,commun,13,raw,communication
1589,0.2901451799627261,mainli,6,raw,mainly
1590,0.2901451799627261,intern,12,raw,internal
1591,0.2901451799627261,greatli,12,raw,greatly
1592,0.288249444797827,bottom,17,raw,bottom
1593,0.2837142896324357,despit,20,raw,despite
1594,0.28325651896754067,less,84,raw,less
1595,0.2794498908459783,prior,9,raw,prior
1596,0.2794498908459783,provis,9,raw,provision
1597,0.2794498908459783,consid,9,raw,considering
1598,0.2778145675052475,dri,13,raw,dry
1599,0.2778145675052475,larg,13,raw,largely
1600,0.2741448386162851,reach,20,raw,reach
1601,0.2741448386162851,relat,12,raw,relation
1602,0.2741448386162851,report,16,raw,reports
1603,0.2741448386162851,suffici,12,raw,sufficient
1604,0.27164170839816654,valu,38,raw,value
1605,0.26982517747176843,use,11,raw,useful
1606,0.2673651516309063,construct,7,raw,constructed
1607,0.2673651516309063,serv,7,raw,serves
1608,0.2673651516309063,featur,7,raw,feature
1609,0.2673651516309063,fail,7,raw,fail
1610,0.2673651516309063,releas,7,raw,release
1611,0.26231038096928205,station,16,raw,stations
1612,0.2616913775449983,event,19,raw,events
1613,0.2583964816481459,fall,6,raw,falls
1614,0.2583964816481459,eat,6,raw,eating
1615,0.2583964816481459,maintain,9,raw,maintained
1616,0.2583964816481459,effect,6,raw,effectiveness
1617,0.2583964816481459,fish,6,raw,fishing
1618,0.2583964816481459,cover,6,raw,covering
1619,0.25638238227644455,high,93,raw,high
1620,0.25599552011060783,program,26,raw,programs
1621,0.2550237971695065,modern,37,raw,modern
1622,0.2547267527591835,measur,17,raw,measure
1623,0.2537431461225045,becom,67,raw,become
1624,0.25061434120609083,consist,8,raw,consists
1625,0.24803369461259936,includ,18,raw,included
1626,0.24778228040637243,follow,41,raw,following
1627,0.24729758858009712,like,28,raw,likely
1628,0.2459739616495888,agre,15,raw,agreed
1629,0.24481722352176497,data,32,raw,data
1630,0.2446031595158098,particularli,27,raw,particularly
1631,0.24379768222699305,space,34,raw,space
1632,0.24289229511218058,job,12,raw,jobs
1633,0.24069690454874476,repres,7,raw,represent
1634,0.23998591980496597,tax,37,raw,tax
1635,0.23877321046400657,control,41,raw,control
1636,0.23592362579608722,time,55,raw,times
1637,0.23464239564003878,addit,26,raw,addition
1638,0.22956093200825847,polit,47,raw,political
1639,0.2276248229813922,extens,8,raw,extensive
1640,0.2276248229813922,law,16,raw,laws
1641,0.2276248229813922,develop,8,raw,developments
1642,0.2276248229813922,rice,6,raw,rice
1643,0.2276248229813922,seek,8,raw,seeking
1644,0.227624822981392,compon,10,raw,components
1645,0.227624822981392,public,10,raw,publication
1646,0.22065615366529884,field,13,raw,fields
1647,0.22028084872563355,therefor,37,raw,therefore
1648,0.21939432384487664,perform,22,raw,performance
1649,0.21472141814548432,act,7,raw,acts
1650,0.21472141814548432,sever,7,raw,severe
1651,0.21472141814548432,magazin,7,raw,magazine
1652,0.21123101320571563,recent,22,raw,recently
1653,0.2107230121787889,particular,32,raw,particular
1654,0.21057203459867269,centuri,37,raw,century
1655,0.2096063174787138,pure,10,raw,pure
1656,0.2096063174787138,remain,15,raw,remains
1657,0.2096063174787138,regard,10,raw,regarded
1658,0.2068628315329629,advantag,13,raw,advantage
1659,0.20515196712933367,depend,8,raw,depend
1660,0.20432926037786991,issu,27,raw,issue
1661,0.20398305992435167,leader,19,raw,leaders
1662,0.20313380297309636,farm,22,raw,farm
1663,0.2003326806933846,seri,23,raw,series
1664,0.197771859831711,rais,6,raw,raising
1665,0.197771859831711,corn,6,raw,corn
1666,0.197771859831711,quarter,6,raw,quarter
1667,0.19350290991213503,problem,55,raw,problem
1668,0.19325717947718446,rich,13,raw,rich
1669,0.18940361016119436,need,63,raw,need
1670,0.18940361016119436,share,7,raw,shared
1671,0.18940361016119436,promin,7,raw,prominent
1672,0.18801568488634643,north,36,raw,north
1673,0.18317306041055836,loss,8,raw,losses
1674,0.18317306041055836,encourag,8,raw,encourage
1675,0.18317306041055836,leadership,16,raw,leadership
1676,0.18317306041055836,nuclear,20,raw,nuclear
1677,0.17835377397460944,indian,9,raw,indian
1678,0.17835377397460944,detail,9,raw,detailed
1679,0.17835377397460944,element,9,raw,element
1680,0.17698109016263722,live,14,raw,lives
1681,0.17698109016263722,cell,14,raw,cells
1682,0.1745149976674436,road,10,raw,roads
1683,0.1713851046585161,credit,11,raw,credit
1684,0.1710726534764708,action,50,raw,action
1685,0.17046640914144345,june,17,raw,june
1686,0.16984308430670092,number,81,raw,number
1687,0.16878432295845858,present,6,raw,presently
1688,0.16878432295845858,owner,6,raw,owners
1689,0.16878432295845858,isol,6,raw,isolated
1690,0.16878432295845858,clark,6,raw,clark
1691,0.1647109975708229,psycholog,7,raw,psychological
1692,0.1647109975708229,oppos,7,raw,opposed
1693,0.1647109975708229,plan,35,raw,plan
1694,0.1647109975708229,downtown,7,raw,downtown
1695,0.1647109975708229,rare,7,raw,rare
1696,0.1647109975708227,larger,21,raw,larger
1697,0.1616668551895947,essenti,8,raw,essentially
1698,0.1593055790039149,content,9,raw,content
1699,0.1593055790039149,welfar,9,raw,welfare
1700,0.1593055790039149,august,9,raw,august
1701,0.15742056430814363,budget,10,raw,budget
1702,0.15588091812255075,hot,22,raw,hot
1703,0.1494240756739173,oper,19,raw,operation
1704,0.14061344599176243,describ,20,raw,described
1705,0.14061344599176243,broad,14,raw,broad
1706,0.14061344599176243,garden,10,raw,garden
1707,0.14061344599176243,thu,52,raw,thus
1708,0.14061344599176243,coffe,13,raw,coffee
1709,0.14061344599176243,classic,6,raw,classic
1710,0.14061344599176243,suppli,6,raw,supplied
1711,0.14061344599176243,fair,13,raw,fair
1712,0.14061344599176243,civil,7,raw,civilization
1713,0.14061344599176243,size,23,raw,size
1714,0.14061344599176243,imposs,14,raw,impossible
1715,0.13139679088683845,deep,18,raw,deep
1716,0.13025065895621596,america,32,raw,america
1717,0.13025065895621596,statu,16,raw,status
1718,0.12726211281689812,sever,62,raw,several
1719,0.1255755686272217,refer,11,raw,reference
1720,0.12408414404055179,friendli,10,raw,friendly
1721,0.12226430732356589,conduct,9,raw,conducted
1722,0.11999415878902671,consider,8,raw,consideration
1723,0.11814059013970374,temperatur,22,raw,temperature
1724,0.11708294858156829,allow,14,raw,allowed
1725,0.11321447180364787,stronger,6,raw,stronger
1726,0.11321447180364787,distant,6,raw,distant
1727,0.11076048284208119,electron,11,raw,electronic
1728,0.10782362316877149,cool,10,raw,cool
1729,0.09979145147150723,town,8,raw,towns
1730,0.09979145147150723,assembl,8,raw,assembly
1731,0.09979145147150723,beyond,28,raw,beyond
1732,0.09535685440364144,choic,18,raw,choice
1733,0.09535685440364144,figur,18,raw,figures
1734,0.09535685440364144,plan,18,raw,plans
1735,0.09409343035686966,driven,7,raw,driven
1736,0.09409343035686966,collect,7,raw,collected
1737,0.09409343035686946,associ,21,raw,association
1738,0.09275742481412719,easili,17,raw,easily
1739,0.09113338872839272,knowledg,23,raw,knowledge
1740,0.09060302541710094,fresh,13,raw,fresh
1741,0.08932015160421174,progress,19,raw,progress
1742,0.0844003011512096,help,49,raw,help
1743,0.08345503215181369,abl,34,raw,able
1744,0.0827938751029361,london,14,raw,london
1745,0.0799888241753276,easier,8,raw,easier
1746,0.07423837704688985,principl,17,raw,principle
1747,0.07162057450481091,residenti,7,raw,residential
1748,0.07162057450481091,elsewher,7,raw,elsewhere
1749,0.060570738318226014,reveal,6,raw,revealed
1750,0.060570738318225806,center,8,raw,centers
1751,0.060570738318225806,becom,16,raw,becomes
1752,0.055455637651455454,chicago,15,raw,chicago
1753,0.05360206900213267,item,11,raw,items
1754,0.04708738798093905,sun,17,raw,sun
1755,0.0459482194506841,mean,47,raw,means
1756,0.04530326618743757,measur,10,raw,measured
1757,0.04530326618743757,provid,20,raw,provided
1758,0.04297497642784633,citizen,13,raw,citizens
1759,0.04297497642784633,worker,13,raw,workers
1760,0.03910649964992592,free,39,raw,free
1761,0.038830751681820104,author,14,raw,authority
1762,0.03819844056369274,seven,17,raw,seven
1763,0.037177858743520434,instead,26,raw,instead
1764,0.03525293033393602,offer,12,raw,offer
1765,0.03525293033393602,orlean,6,raw,orleans
1766,0.03525293033393602,approv,6,raw,approved
1767,0.03525293033393602,illinoi,6,raw,illinois
1768,0.03141415402677045,fix,13,raw,fixed
1769,0.02813546256507208,aspect,7,raw,aspect
1770,0.02813546256507208,manufactur,7,raw,manufacturers
1771,0.028135462565071864,nearli,21,raw,nearly
1772,0.02695412751924091,march,18,raw,march
1773,0.026203094814018134,store,11,raw,store
1774,0.024442014229720477,counti,23,raw,county
1775,0.022830410335378925,countri,48,raw,country
1776,0.019985458203147635,announc,13,raw,announced
1777,0.018723628382725496,vast,9,raw,vast
1778,0.015450303037756461,minimum,10,raw,minimum
1779,0.015450303037756461,initi,10,raw,initial
1780,0.014050722683333107,idea,21,raw,ideas
1781,0.014050722683333107,histori,42,raw,history
1782,0.012780074481877485,express,11,raw,expressed
1783,0.007082053367239829,behavior,14,raw,behavior
1784,0.007082053367239829,integr,7,raw,integration
1785,0.005694128092391818,reason,15,raw,reasons
1786,0.004481271667182435,properli,8,raw,properly
1787,0.004481271667182435,divid,8,raw,divided
1788,0.002463107510945189,set,9,raw,sets
1789,0.002463107510945189,extrem,9,raw,extreme
1790,0.0008515036166036986,seek,10,raw,seek
1791,0.0008515036166036986,physic,20,raw,physical
1792,-0.002487397648910942,equal,13,raw,equal
1793,-0.007306684084859931,simpl,23,raw,simple
1794,-0.008422133168725554,women,28,raw,women
1795,-0.013537233835495878,base,13,raw,base
1796,-0.013537233835495878,academ,8,raw,academic
1797,-0.013537233835495878,replac,6,raw,replaced
1798,-0.013537233835495878,exist,6,raw,exists
1799,-0.013537233835495878,drive,15,raw,drive
1800,-0.013537233835495993,tragedi,7,raw,tragedy
1801,-0.013537233835495993,decis,17,raw,decision
1802,-0.013537233835495993,million,7,raw,millions
1803,-0.013537233835495993,share,14,raw,share
1804,-0.013537233835495993,institut,14,raw,institutions
1805,-0.020654701604359886,throughout,20,raw,throughout
1806,-0.022426181252741983,function,16,raw,function
1807,-0.02406364682248353,privat,27,raw,private
1808,-0.024900992485811145,live,25,raw,live
1809,-0.032830436770174797,similar,22,raw,similar
1810,-0.03373994115301535,automobil,7,raw,automobile
1811,-0.03373994115301535,issu,7,raw,issued
1812,-0.03373994115301535,extrem,7,raw,extremely
1813,-0.03473944148609884,bill,20,raw,bill
1814,-0.0352772204719018,annual,13,raw,annual
1815,-0.03706773124569007,readili,6,raw,readily
1816,-0.03706773124569007,market,6,raw,marketing
1817,-0.03706773124569007,record,6,raw,recorded
1818,-0.03706773124569007,singl,24,raw,single
1819,-0.038078342751613724,central,23,raw,central
1820,-0.04063916361328714,possibl,52,raw,possible
1821,-0.04136511645823626,without,81,raw,without
1822,-0.04170811080219216,legal,10,raw,legal
1823,-0.04540497268351837,small,75,raw,small
1824,-0.04659809609638406,import,51,raw,important
1825,-0.0499048780063709,person,27,raw,personal
1826,-0.053542568449195076,view,7,raw,views
1827,-0.05537911625649663,new,224,raw,new
1828,-0.060057249470388735,continu,6,raw,continuous
1829,-0.060057249470388735,path,6,raw,path
1830,-0.060057249470388735,activ,12,raw,active
1831,-0.060057249470388735,pilot,6,raw,pilot
1832,-0.06005724947038885,met,18,raw,met
1833,-0.0627274780262676,degre,17,raw,degree
1834,-0.06418096665425084,nine,11,raw,nine
1835,-0.06519864897080739,life,97,raw,life
1836,-0.0657229870060661,roof,8,raw,roof
