,Score,Stem,Tf,Type,Word
1272,-0.11731691400847533,product,11,common,product
1273,-0.11908369892036101,studi,13,common,studies
1274,-0.11908369892036101,council,13,common,council
1275,-0.12874560983209793,eastern,4,common,eastern
1276,-0.12874560983209793,via,6,common,via
1277,-0.12874560983209793,anger,6,common,anger
1278,-0.12874560983209793,phase,3,common,phases
1279,-0.12874560983209793,drug,3,common,drug
1280,-0.12874560983209793,grew,8,common,grew
1281,-0.12874560983209793,diffus,3,common,diffusion
1282,-0.12874560983209793,leather,3,common,leather
1283,-0.12874560983209793,depress,3,common,depression
1284,-0.12874560983209793,function,6,common,functions
1285,-0.12874560983209793,moor,3,common,moore
1286,-0.12874560983209807,observ,5,common,observations
1287,-0.12874560983209807,ordinari,9,common,ordinary
1288,-0.12874560983209807,share,5,common,shared
1289,-0.12874560983209807,intens,5,common,intense
1290,-0.12874560983209807,increas,9,common,increases
1291,-0.14424979636806332,discuss,8,common,discussed
1292,-0.14644518693149894,appar,7,common,apparent
1293,-0.14644518693149894,becom,7,common,becoming
1294,-0.14936489703483355,request,6,common,request
1295,-0.14936489703483355,depend,6,common,depends
1296,-0.15343822242246952,display,5,common,display
1297,-0.15343822242246952,repres,5,common,representatives
1298,-0.156580408825542,make,31,common,making
1299,-0.15718354515263153,leader,13,common,leaders
1300,-0.1595172684988517,branch,4,common,branch
1301,-0.1595172684988517,precis,4,common,precise
1302,-0.1595172684988517,charter,4,common,charter
1303,-0.1595172684988517,reject,4,common,rejected
1304,-0.1595172684988517,thermal,4,common,thermal
1305,-0.1595172684988517,gift,4,common,gift
1306,-0.1595172684988517,demonstr,4,common,demonstrated
1307,-0.1595172684988517,damag,4,common,damage
1308,-0.1595172684988517,gener,16,common,generally
1309,-0.1611108943341297,similar,19,common,similar
1310,-0.1622683018707416,secur,11,common,security
1311,-0.16383692964336807,railroad,7,common,railroad
1312,-0.16383692964336807,road,7,common,roads
1313,-0.16648593781494495,establish,13,common,established
1314,-0.16956760435235302,thoma,12,common,thomas
1315,-0.16956760435235302,coverag,3,common,coverage
1316,-0.16956760435235302,fundament,6,common,fundamental
1317,-0.16956760435235302,al,3,common,al
1318,-0.16956760435235302,ward,3,common,ward
1319,-0.16956760435235302,view,3,common,viewed
1320,-0.16956760435235302,pull,3,common,pulling
1321,-0.16956760435235302,court,6,common,courts
1322,-0.16956760435235327,member,39,common,members
1323,-0.1775357740015301,skill,5,common,skill
1324,-0.1775357740015301,hate,5,common,hate
1325,-0.1775357740015301,reaction,5,common,reactions
1326,-0.1775357740015301,hold,5,common,holds
1327,-0.1775357740015301,increasingli,5,common,increasingly
1328,-0.1775357740015301,wire,5,common,wire
1329,-0.1775357740015301,threat,5,common,threat
1330,-0.18937023164853273,rise,12,common,rise
1331,-0.18937023164853287,post,10,common,post
1332,-0.18937023164853287,electron,8,common,electronic
1333,-0.18937023164853287,tend,4,common,tends
1334,-0.18937023164853287,receiv,4,common,receiving
1335,-0.18937023164853287,quarter,4,common,quarter
1336,-0.18937023164853287,polici,8,common,policies
1337,-0.18937023164853287,role,4,common,roles
1338,-0.19073728586006589,earli,43,common,early
1339,-0.19172040899348644,effect,25,common,effect
1340,-0.19192451145362951,situat,23,common,situation
1341,-0.1947035776238956,time,187,common,time
1342,-0.19495683835717278,within,42,common,within
1343,-0.19588491266972655,england,18,common,england
1344,-0.19588491266972655,believ,9,common,believed
1345,-0.19588491266972655,model,9,common,model
1346,-0.1977384813190494,scale,7,common,scale
1347,-0.19890059649922692,import,43,common,important
1348,-0.2010662714117241,separ,5,common,separated
1349,-0.2010662714117241,financi,10,common,financial
1350,-0.2010662714117241,emot,5,common,emotions
1351,-0.20189649146771316,unit,56,common,united
1352,-0.20396903106968547,physic,16,common,physical
1353,-0.2087883175056343,threaten,3,common,threatening
1354,-0.2087883175056343,cent,3,common,cents
1355,-0.2087883175056343,temperatur,3,common,temperatures
1356,-0.2087883175056343,identifi,3,common,identify
1357,-0.2087883175056343,instrument,3,common,instruments
1358,-0.2087883175056343,sophist,3,common,sophisticated
1359,-0.2087883175056343,characterist,6,common,characteristics
1360,-0.2087883175056343,correct,6,common,correct
1361,-0.20878831750563445,requir,21,common,required
1362,-0.21426778327026,organ,7,common,organizations
1363,-0.21426778327026,greek,7,common,greek
1364,-0.21426778327026,de,14,common,de
1365,-0.2183577685217851,affect,4,common,affect
1366,-0.2183577685217851,yield,4,common,yield
1367,-0.22243109390942095,game,14,common,game
1368,-0.2240557896364229,mobil,5,common,mobile
1369,-0.2240557896364229,adam,5,common,adam
1370,-0.2278365124763288,japanes,6,common,japanese
1371,-0.2278365124763288,januari,6,common,january
1372,-0.23052830414204037,extrem,7,common,extreme
1373,-0.2325424035137415,constant,8,common,constant
1374,-0.23410612548992427,fulli,9,common,fully
1375,-0.23410612548992427,russian,9,common,russian
1376,-0.23722625282616785,continu,12,common,continue
1377,-0.23856047583930456,group,14,common,groups
1378,-0.24652864548848136,theolog,3,common,theological
1379,-0.24652864548848136,distribut,3,common,distributed
1380,-0.24652864548848136,prefer,3,common,prefer
1381,-0.24652864548848136,highest,7,common,highest
1382,-0.24652864548848136,creat,6,common,create
1383,-0.24652864548848136,permiss,3,common,permission
1384,-0.24652864548848136,injuri,3,common,injury
1385,-0.24652864548848136,second,3,common,seconds
1386,-0.24652864548848136,minim,3,common,minimal
1387,-0.24652864548848152,suppli,4,common,supplied
1388,-0.24652864548848152,produc,10,common,produced
1389,-0.24652864548848152,target,5,common,target
1390,-0.24652864548848152,card,4,common,cards
1391,-0.24652864548848152,live,9,common,lives
1392,-0.24652864548848152,februari,5,common,february
1393,-0.24652864548848152,classic,4,common,classic
1394,-0.25503933515639,british,13,common,british
1395,-0.2557453005934054,incom,12,common,income
1396,-0.25879873808029574,studi,27,common,study
1397,-0.2587987380802959,present,9,common,presented
1398,-0.2622770024566206,mainten,7,common,maintenance
1399,-0.26487778415667795,martin,6,common,martin
1400,-0.26714793269121717,fall,16,common,fall
1401,-0.26850755220725675,liberti,5,common,liberty
1402,-0.26850755220725675,percentag,5,common,percentage
1403,-0.26850755220725675,author,5,common,author
1404,-0.2700591428986756,soviet,14,common,soviet
1405,-0.27092009861264066,capac,9,common,capacity
1406,-0.2718464534727713,describ,13,common,described
1407,-0.2733268386432058,system,45,common,system
1408,-0.2739276196765959,observ,8,common,observed
1409,-0.2739276196765959,strongli,4,common,strongly
1410,-0.2793184683114723,success,10,common,success
1411,-0.28014525628746634,understand,13,common,understanding
1412,-0.28289628965935626,respons,3,common,responses
1413,-0.28289628965935626,human,3,common,humanity
1414,-0.28289628965935626,african,3,common,african
1415,-0.28289628965935626,sovereignti,3,common,sovereignty
1416,-0.28289628965935626,commit,3,common,committed
1417,-0.28289628965935626,profit,3,common,profit
1418,-0.28289628965935626,diplomat,3,common,diplomatic
1419,-0.28289628965935626,design,3,common,designs
1420,-0.28289628965935626,satisfact,3,common,satisfaction
1421,-0.2853146705236379,howev,59,common,however
1422,-0.2861377835835273,built,11,common,built
1423,-0.2900137574282203,pattern,5,common,patterns
1424,-0.2900137574282203,bond,5,common,bonds
1425,-0.2900137574282203,light,5,common,lights
1426,-0.2917852370766022,choic,12,common,choice
1427,-0.2917852370766022,poor,12,common,poor
1428,-0.29304866112337424,page,7,common,page
1429,-0.2947307473063591,german,9,common,german
1430,-0.2947307473063591,rel,9,common,relatively
1431,-0.30059586675875716,combin,6,common,combination
1432,-0.30059586675875716,specif,4,common,specifically
1433,-0.30059586675875716,serv,4,common,serving
1434,-0.3110671666260526,opinion,10,common,opinion
1435,-0.3110671666260526,mile,5,common,mile
1436,-0.3110671666260526,christian,15,common,christian
1437,-0.3110671666260526,concret,5,common,concrete
1438,-0.31181093757889716,inform,28,common,information
1439,-0.3122239047538763,data,18,common,data
1440,-0.31366794832611,titl,8,common,title
1441,-0.3179876094706264,shape,3,common,shapes
1442,-0.3179876094706264,caus,6,common,causes
1443,-0.3179876094706264,threaten,3,common,threatened
1444,-0.3179876094706264,prestig,3,common,prestige
1445,-0.3179876094706264,solut,3,common,solutions
1446,-0.3179876094706264,alli,3,common,allied
1447,-0.3179876094706264,apparatu,3,common,apparatus
1448,-0.3179876094706264,question,3,common,questioned
1449,-0.3179876094706264,propos,3,common,proposals
1450,-0.3179876094706264,examin,3,common,examination
1451,-0.3201404628317275,mean,32,common,means
1452,-0.32142995366159915,includ,10,common,included
1453,-0.3229016242730554,popul,14,common,population
1454,-0.32657135316201785,natur,16,common,natural
1455,-0.32657135316201785,transfer,4,common,transfer
1456,-0.32657135316201785,reveal,4,common,revealed
1457,-0.3294163052942492,break,9,common,break
1458,-0.3316864538287883,holi,5,common,holy
1459,-0.33296115126078896,pass,16,common,passed
1460,-0.33508204282992643,solut,6,common,solution
1461,-0.33508204282992643,exist,6,common,exist
1462,-0.33508204282992643,repeat,6,common,repeated
1463,-0.3363849746103424,freedom,13,common,freedom
1464,-0.33800004898564057,histori,29,common,history
1465,-0.33904101866845865,war,47,common,war
1466,-0.3418388252928063,ga,10,common,gas
1467,-0.3435209114757911,main,12,common,main
1468,-0.3441671150523974,lead,13,common,lead
1469,-0.35188916114630775,tool,4,common,tool
1470,-0.35188916114630775,reform,3,common,reform
1471,-0.35188916114630775,draw,4,common,drawing
1472,-0.35188916114630775,chemic,6,common,chemical
1473,-0.35188916114630775,instanc,3,common,instances
1474,-0.35188916114630775,critic,4,common,criticism
1475,-0.35188916114630775,illinoi,4,common,illinois
1476,-0.35188916114630775,et,3,common,et
1477,-0.35188916114630775,goal,6,common,goal
1478,-0.35188916114630775,task,6,common,task
1479,-0.35188916114630775,lack,11,common,lack
1480,-0.35188916114630775,dimens,3,common,dimensions
1481,-0.35188916114630775,focu,4,common,focus
1482,-0.35188916114630775,session,8,common,session
1483,-0.35188916114630775,contract,6,common,contract
1484,-0.35188916114630775,choos,5,common,choose
1485,-0.35188916114630775,unconsci,3,common,unconscious
1486,-0.35188916114630775,citizen,3,common,citizen
1487,-0.35188916114630775,caus,13,common,cause
1488,-0.35188916114630775,sacrific,3,common,sacrifice
1489,-0.35188916114630775,addit,12,common,additional
1490,-0.35955203389187684,chang,13,common,changes
1491,-0.36431168114486495,essenti,8,common,essential
1492,-0.36841846309751825,minist,6,common,minister
1493,-0.36841846309751825,weapon,6,common,weapons
1494,-0.3693823185938249,instead,17,common,instead
1495,-0.37169178844248746,age,5,common,ages
1496,-0.37169178844248746,opportun,5,common,opportunities
1497,-0.37169178844248746,warren,5,common,warren
1498,-0.37169178844248746,suppli,10,common,supply
1499,-0.37169178844248746,achiev,5,common,achieve
1500,-0.37169178844248746,pull,5,common,pull
1501,-0.3765817737366793,spend,4,common,spending
1502,-0.3765817737366793,oppos,4,common,opposed
1503,-0.3765817737366793,involv,4,common,involves
1504,-0.3765817737366793,propos,4,common,proposal
1505,-0.3765817737366793,instanc,8,common,instance
1506,-0.3765817737366793,institut,4,common,institution
1507,-0.3765817737366793,approach,12,common,approach
1508,-0.37786464754956844,increas,19,common,increase
1509,-0.380060038113004,sharp,7,common,sharp
1510,-0.3814479633878522,unit,10,common,unit
1511,-0.38467898396929856,success,3,common,successfully
1512,-0.38467898396929856,struggl,6,common,struggle
1513,-0.38467898396929856,defeat,3,common,defeat
1514,-0.38467898396929856,competit,3,common,competitive
1515,-0.38467898396929856,plastic,3,common,plastics
1516,-0.38669308334099994,high,48,common,high
1517,-0.387607243748387,qualiti,11,common,quality
1518,-0.387607243748387,latter,11,common,latter
1519,-0.3887031342690241,robert,8,common,robert
1520,-0.39537427308604667,worth,9,common,worth
1521,-0.39537427308604667,highli,9,common,highly
1522,-0.3986067857137673,posit,23,common,position
1523,-0.40067932531573974,propos,8,common,proposed
1524,-0.40067932531573974,suffer,4,common,suffered
1525,-0.40067932531573974,urban,4,common,urban
1526,-0.40067932531573974,distinguish,4,common,distinguished
1527,-0.40067932531573974,civil,4,common,civilization
1528,-0.40294433194659196,follow,21,common,following
1529,-0.4059563824165836,oil,9,common,oil
1530,-0.40745901230111853,gain,7,common,gain
1531,-0.40745901230111853,fail,7,common,failed
1532,-0.40745901230111853,claim,7,common,claims
1533,-0.4101580692702836,august,5,common,august
1534,-0.4101580692702836,content,5,common,content
1535,-0.4101580692702836,spend,5,common,spend
1536,-0.4101580692702836,handl,5,common,handle
1537,-0.4118215018689817,larg,34,common,large
1538,-0.4125137829627426,class,8,common,classes
1539,-0.41642768228387883,transit,3,common,transition
1540,-0.41642768228387883,lack,3,common,lacking
1541,-0.41642768228387883,resolut,6,common,resolution
1542,-0.41642768228387883,initi,3,common,initiative
1543,-0.41642768228387883,book,9,common,books
1544,-0.41642768228387883,fall,3,common,falls
1545,-0.41642768228387883,plastic,3,common,plastic
1546,-0.41642768228387883,conclud,3,common,concluded
1547,-0.41642768228387883,weak,3,common,weak
1548,-0.41642768228387883,variat,3,common,variation
1549,-0.41954780962012256,stress,10,common,stress
1550,-0.4208820326332592,offici,7,common,official
1551,-0.42180115034502225,help,29,common,help
1552,-0.4242098227259339,record,4,common,recorded
1553,-0.4242098227259339,core,4,common,core
1554,-0.4242098227259339,invest,4,common,investment
1555,-0.4242098227259339,reader,4,common,reader
1556,-0.4242098227259339,result,4,common,resulting
1557,-0.4242098227259339,philosophi,8,common,philosophy
1558,-0.4242098227259339,extern,4,common,external
1559,-0.4242098227259339,explan,4,common,explanation
1560,-0.4250114259752703,began,29,common,began
1561,-0.4262011941108593,given,35,common,given
1562,-0.42679046931942555,follow,9,common,follow
1563,-0.42885020228243614,suggest,5,common,suggest
1564,-0.42885020228243614,posit,5,common,positions
1565,-0.42885020228243614,republican,5,common,republican
1566,-0.4297316479102419,futur,21,common,future
1567,-0.43193186881984413,seri,12,common,series
1568,-0.4370469694866147,institut,9,common,institutions
1569,-0.4370469694866147,claim,9,common,claim
1570,-0.44183739780924725,view,17,common,view
1571,-0.44719934095063263,play,6,common,plays
1572,-0.44719934095063263,expens,4,common,expensive
1573,-0.44719934095063263,suffer,3,common,suffer
1574,-0.44719934095063263,quantiti,3,common,quantity
1575,-0.44719934095063263,central,15,common,central
1576,-0.44719934095063263,public,5,common,publication
1577,-0.44719934095063263,answer,4,common,answers
1578,-0.44719934095063263,demand,5,common,demands
1579,-0.44719934095063263,slaveri,3,common,slavery
1580,-0.44719934095063263,recognit,4,common,recognition
1581,-0.44719934095063263,carri,8,common,carry
1582,-0.44719934095063263,affair,3,common,affair
1583,-0.44719934095063263,owner,3,common,owner
1584,-0.44719934095063263,princ,3,common,prince
1585,-0.44719934095063263,march,11,common,march
1586,-0.44719934095063263,amount,4,common,amounts
1587,-0.44719934095063263,adjust,3,common,adjusted
1588,-0.44719934095063263,attempt,3,common,attempted
1589,-0.44719934095063263,favor,3,common,favorable
1590,-0.44719934095063263,block,6,common,block
1591,-0.44719934095063263,wagon,5,common,wagon
1592,-0.44719934095063263,declar,6,common,declared
1593,-0.451144119241649,work,69,common,work
1594,-0.45367185545625005,market,14,common,market
1595,-0.46010274578654053,final,14,common,final
1596,-0.46521784645331093,appli,5,common,apply
1597,-0.46521784645331093,septemb,5,common,september
1598,-0.46796133239906174,particularli,13,common,particularly
1599,-0.4696721968026911,edward,4,common,edward
1600,-0.4696721968026911,appear,12,common,appeared
1601,-0.4696721968026911,discoveri,4,common,discovery
1602,-0.4696721968026911,offer,4,common,offers
1603,-0.4696721968026911,sheet,4,common,sheet
1604,-0.4696721968026911,prime,4,common,prime
1605,-0.47063791392265003,free,23,common,free
1606,-0.4728417715639702,god,28,common,god
1607,-0.47705230410031374,face,3,common,facing
1608,-0.47705230410031374,own,3,common,owned
1609,-0.47705230410031374,altern,3,common,alternative
1610,-0.47705230410031374,protect,6,common,protection
1611,-0.47705230410031374,lee,3,common,lee
1612,-0.47705230410031374,emot,3,common,emotion
1613,-0.47705230410031374,appropri,6,common,appropriate
1614,-0.4794024814452673,today,25,common,today
1615,-0.48072203298927624,measur,8,common,measure
1616,-0.48437834419238657,western,12,common,western
1617,-0.48542055377083043,offer,7,common,offer
1618,-0.49165110352146635,administr,14,common,administration
1619,-0.4916511035214665,obviou,8,common,obvious
1620,-0.4916511035214665,opposit,4,common,opposition
1621,-0.4916511035214665,danger,4,common,dangerous
1622,-0.4916511035214665,fiction,4,common,fiction
1623,-0.4916511035214665,doctrin,4,common,doctrine
1624,-0.4916511035214665,precis,4,common,precision
1625,-0.4916511035214665,decad,4,common,decade
1626,-0.4916511035214665,less,38,common,less
1627,-0.4916511035214665,encourag,4,common,encourage
1628,-0.4955958818124828,press,11,common,press
1629,-0.49647038995741527,current,9,common,current
1630,-0.4978430737693876,provid,7,common,provides
1631,-0.4988713514949535,nation,12,common,nation
1632,-0.500309166264581,establish,5,common,establish
1633,-0.500309166264581,ground,5,common,grounds
1634,-0.5016345475056496,countri,13,common,countries
1635,-0.5060398409735659,tape,3,common,tape
1636,-0.5060398409735659,claim,3,common,claimed
1637,-0.5060398409735659,consequ,3,common,consequences
1638,-0.5060398409735659,crime,3,common,crime
1639,-0.5060398409735659,rome,6,common,rome
1640,-0.5060398409735659,sequenc,3,common,sequence
1641,-0.51315730874243,sourc,8,common,source
1642,-0.51315730874243,provis,4,common,provision
1643,-0.51315730874243,engag,4,common,engaged
1644,-0.51315730874243,thousand,4,common,thousands
1645,-0.5155185849281099,militari,18,common,military
1646,-0.516697135447554,act,24,common,act
1647,-0.5174035996238812,conclus,5,common,conclusion
1648,-0.5174035996238812,sexual,5,common,sexual
1649,-0.5174035996238812,novel,5,common,novel
1650,-0.5202244759655225,respons,6,common,responsible
1651,-0.5213073131043544,talk,13,common,talk
1652,-0.5222345268935465,henri,7,common,henry
1653,-0.5222345268935465,interest,7,common,interests
1654,-0.524908325277949,univers,18,common,university
1655,-0.5272420486241689,idea,12,common,ideas
1656,-0.5286396728908069,particular,15,common,particular
1657,-0.5342107179402622,worship,3,common,worship
1658,-0.5342107179402622,occupi,3,common,occupied
1659,-0.5342107179402622,desir,3,common,desirable
1660,-0.5342107179402622,manag,3,common,managed
1661,-0.5342107179402622,be,3,common,beings
1662,-0.5342107179402622,accept,6,common,accept
1663,-0.5342107179402622,error,3,common,error
1664,-0.5342107179402622,lie,3,common,lying
1665,-0.5342107179402622,normal,3,common,normally
1666,-0.5342107179402622,charact,3,common,characters
1667,-0.5342107179402622,similarli,3,common,similarly
1668,-0.5342107179402622,guid,3,common,guide
1669,-0.5342107179402622,peopl,3,common,peoples
1670,-0.5342107179402622,affect,3,common,affected
1671,-0.5342107179402624,attitud,4,common,attitudes
1672,-0.5342107179402624,maintain,4,common,maintained
1673,-0.5342107179402624,learn,5,common,learning
1674,-0.5342107179402624,intellig,4,common,intelligence
1675,-0.5342107179402624,end,5,common,ended
1676,-0.5342107179402624,refus,5,common,refused
1677,-0.5342107179402624,text,5,common,text
1678,-0.5342107179402624,import,9,common,importance
1679,-0.5434273730451864,principl,9,common,principle
1680,-0.5497149044762276,english,16,common,english
1681,-0.550340099870146,part,41,common,part
1682,-0.550740019891473,commerci,5,common,commercial
1683,-0.552559856608459,speak,9,common,speak
1684,-0.5548300051429981,consider,4,common,consideration
1685,-0.5548300051429981,sport,4,common,sports
1686,-0.5570950117738502,sometim,18,common,sometimes
1687,-0.5577412153504565,singl,14,common,single
1688,-0.5577412153504565,previou,7,common,previous
1689,-0.5577412153504565,loss,7,common,loss
1690,-0.5616096921283766,definit,3,common,definite
1691,-0.5616096921283766,edg,3,common,edges
1692,-0.5616096921283766,illus,3,common,illusion
1693,-0.5616096921283766,jewish,6,common,jewish
1694,-0.5616096921283766,chose,3,common,chose
1695,-0.5616096921283766,contrast,6,common,contrast
1696,-0.5616096921283766,push,3,common,push
1697,-0.5616096921283766,result,3,common,resulted
1698,-0.5649823766070161,actual,8,common,actual
1699,-0.5653306266540671,becom,29,common,become
1700,-0.5670005407632532,reduc,5,common,reduce
1701,-0.5750327124605175,wooden,4,common,wooden
1702,-0.5750327124605175,pair,4,common,pair
1703,-0.5750327124605175,vote,6,common,vote
1704,-0.5750327124605175,extrem,4,common,extremely
1705,-0.5750327124605175,convers,4,common,conversation
1706,-0.5750327124605175,latin,4,common,latin
1707,-0.5750327124605175,believ,16,common,believe
1708,-0.5750327124605175,femal,4,common,female
1709,-0.5750327124605175,motor,4,common,motors
1710,-0.5750327124605175,advertis,4,common,advertising
1711,-0.5807307335751553,key,7,common,key
1712,-0.5820667391178975,educ,17,common,education
1713,-0.5830008821096944,wind,5,common,wind
1714,-0.5830008821096944,section,15,common,section
1715,-0.5849830433136854,strong,16,common,strong
1716,-0.5871331193946049,action,23,common,action
1717,-0.5882779392105381,newspap,3,common,newspapers
1718,-0.5882779392105381,build,6,common,buildings
1719,-0.5882779392105381,region,6,common,region
1720,-0.5882779392105381,consum,3,common,consumer
1721,-0.5882779392105381,regardless,3,common,regardless
1722,-0.5882779392105381,simultan,3,common,simultaneously
1723,-0.5882779392105381,fifth,3,common,fifth
1724,-0.5882779392105381,glad,3,common,glad
1725,-0.5882779392105381,form,6,common,formed
1726,-0.5882779392105381,primit,3,common,primitive
1727,-0.5920302888290885,publish,7,common,published
1728,-0.5926543138103371,cost,18,common,cost
1729,-0.5970116191792928,forc,18,common,force
1730,-0.5982103007732232,per,29,common,per
1731,-0.5987492390778336,movement,10,common,movement
1732,-0.6001686857320598,read,11,common,reading
1733,-0.6013500207778909,elect,6,common,election
1734,-0.6032035894272139,note,7,common,noted
1735,-0.6072358529551524,method,11,common,methods
1736,-0.6115973815556826,order,29,common,order
1737,-0.6142534256137987,deriv,3,common,derived
1738,-0.6142534256137987,neutral,3,common,neutral
1739,-0.6142534256137987,condit,7,common,condition
1740,-0.6142534256137987,magazin,3,common,magazine
1741,-0.6142534256137987,strike,3,common,striking
1742,-0.6142534256137987,contrari,4,common,contrary
1743,-0.6142534256137987,trust,4,common,trust
1744,-0.6142534256137989,job,5,common,jobs
1745,-0.6142534256137989,pass,5,common,passing
1746,-0.6142534256137989,hold,5,common,holding
1747,-0.6142534256137989,write,9,common,writing
1748,-0.6219162983593679,former,10,common,former
1749,-0.6295208977445873,provid,10,common,provided
1750,-0.6306025636153282,pressur,14,common,pressure
1751,-0.6333016205844932,depth,4,common,depth
1752,-0.6333016205844932,absenc,4,common,absence
1753,-0.6333016205844932,version,4,common,version
1754,-0.6359934122502046,american,7,common,americans
1755,-0.6376463051885042,low,13,common,low
1756,-0.6380075116219058,level,16,common,level
1757,-0.6395712335980885,recogn,6,common,recognized
1758,-0.6395712335980885,conscienc,3,common,conscience
1759,-0.6395712335980885,laboratori,3,common,laboratory
1760,-0.6395712335980885,person,3,common,personally
1761,-0.6395712335980885,build,12,common,building
1762,-0.6395712335980885,grace,3,common,grace
1763,-0.6418413821326279,involv,11,common,involved
1764,-0.6426913609343322,easili,8,common,easily
1765,-0.6434100099052543,hour,13,common,hours
1766,-0.6445587751091277,refer,5,common,reference
1767,-0.6466887013669526,greater,14,common,greater
1768,-0.6466887013669526,tradit,7,common,tradition
1769,-0.6519937535966457,event,6,common,event
1770,-0.6519937535966459,effect,8,common,effects
1771,-0.6519937535966459,thought,4,common,thoughts
1772,-0.6553551012993507,entir,11,common,entire
1773,-0.6568130400325948,thu,23,common,thus
1774,-0.6572708106974896,construct,7,common,construction
1775,-0.6572708106974896,attempt,7,common,attempt
1776,-0.6600130427632657,certain,23,common,certain
1777,-0.6625201665836333,natur,14,common,nature
1778,-0.6642638461884602,virtual,3,common,virtually
1779,-0.6642638461884602,distinct,3,common,distinction
1780,-0.6642638461884602,shift,3,common,shift
1781,-0.6642638461884602,carl,3,common,carl
1782,-0.6642638461884602,storag,3,common,storage
1783,-0.6703428922648424,game,4,common,games
1784,-0.6703428922648424,wood,4,common,wood
1785,-0.6703428922648424,devic,4,common,device
1786,-0.673972660315421,teacher,5,common,teachers
1787,-0.673972660315421,will,5,common,willing
1788,-0.6759696654723573,call,29,common,called
1789,-0.6763852067208049,hous,6,common,houses
1790,-0.6763852067208049,mark,6,common,mark
1791,-0.6781048976003315,communist,7,common,communist
1792,-0.6803932281183439,degre,9,common,degree
1793,-0.6803932281183439,respect,9,common,respect
1794,-0.6832462971007502,idea,14,common,idea
1795,-0.6883613977675206,draw,4,common,draw
1796,-0.6883613977675206,vari,3,common,varied
1797,-0.6883613977675206,unlik,3,common,unlike
1798,-0.6883613977675206,suffici,3,common,sufficiently
1799,-0.6883613977675206,circumst,6,common,circumstances
1800,-0.6883613977675206,confid,4,common,confidence
1801,-0.6883613977675206,vari,3,common,varying
1802,-0.6883613977675206,car,8,common,cars
1803,-0.6883613977675206,agenc,4,common,agency
1804,-0.6883613977675206,affair,6,common,affairs
1805,-0.6883613977675206,style,7,common,style
1806,-0.6883613977675206,excess,3,common,excess
1807,-0.6883613977675206,remain,6,common,remains
1808,-0.6883613977675206,distinct,3,common,distinct
1809,-0.6883613977675206,possibl,3,common,possibilities
1810,-0.6883613977675206,review,4,common,review
1811,-0.6883613977675208,call,5,common,calls
1812,-0.696266577274634,fear,9,common,fear
1813,-0.6972503451847667,function,8,common,function
1814,-0.7001958554145234,station,6,common,stations
1815,-0.7001958554145234,distribut,6,common,distribution
1816,-0.7012648026034286,properti,11,common,property
1817,-0.7025460327594771,richard,5,common,richard
1818,-0.7025460327594771,moral,10,common,moral
1819,-0.7060609748669215,industri,12,common,industry
1820,-0.7060609748669215,professor,4,common,professor
1821,-0.7101991313371944,world,55,common,world
1822,-0.7118918951777147,grown,3,common,grown
1823,-0.7118918951777147,rose,6,common,rose
1824,-0.7118918951777147,head,3,common,heads
1825,-0.7118918951777147,deal,3,common,dealing
1826,-0.7118918951777147,believ,3,common,believes
1827,-0.7118918951777147,otherwis,6,common,otherwise
1828,-0.7118918951777147,lawyer,3,common,lawyer
1829,-0.7118918951777148,wrong,9,common,wrong
1830,-0.713391145833356,water,31,common,water
1831,-0.7147946548356762,nuclear,8,common,nuclear
1832,-0.7147946548356762,court,16,common,court
1833,-0.7165322747342171,assum,5,common,assumed
1834,-0.7165322747342171,want,5,common,wants
1835,-0.7185144359382082,jame,7,common,james
1836,-0.7207966735206746,call,13,common,call
1837,-0.7234527175787907,finish,6,common,finished
1838,-0.7234527175787907,green,8,common,green
1839,-0.7234527175787907,fix,6,common,fixed
1840,-0.7234527175787908,hour,10,common,hour
1841,-0.7291833922877757,nation,12,common,nations
1842,-0.7320364612701822,hors,8,common,horse
1843,-0.7348814134024135,tabl,3,common,tables
1844,-0.7348814134024135,develop,3,common,developments
1845,-0.7348814134024135,contribut,3,common,contribute
1846,-0.7348814134024135,asia,3,common,asia
1847,-0.7348814134024135,seek,3,common,seeking
1848,-0.7348814134024135,consider,3,common,considerably
1849,-0.7348814134024135,accomplish,3,common,accomplished
1850,-0.7348814134024135,agent,3,common,agent
1851,-0.740547150938091,ultim,4,common,ultimate
1852,-0.740547150938091,thirti,4,common,thirty
1853,-0.7439312489223314,william,10,common,william
1854,-0.7439312489223314,frame,5,common,frame
1855,-0.7489860195839556,chief,8,common,chief
1856,-0.7489860195839556,decis,8,common,decision
1857,-0.7538393271470277,either,19,common,either
1858,-0.757354269254472,caus,6,common,caused
1859,-0.757354269254472,depend,3,common,depend
1860,-0.757354269254472,equal,6,common,equal
1861,-0.7573542692544721,express,5,common,expressed
1862,-0.7573542692544721,slow,4,common,slow
1863,-0.7573542692544721,keep,4,common,keeping
1864,-0.7626734307320722,sever,25,common,several
1865,-0.7633965837104347,shown,11,common,shown
1866,-0.768404105441057,union,12,common,union
1867,-0.7694026077706467,develop,22,common,development
1868,-0.7705994960044928,receiv,5,common,receive
1869,-0.7738835712056827,continu,4,common,continuing
1870,-0.7738835712056827,possibl,4,common,possibly
1871,-0.7738835712056827,metal,4,common,metal
1872,-0.7738835712056827,govern,4,common,governments
1873,-0.7738835712056827,act,4,common,acting
