,Score,Stem,Tf,Type,Word
3191,-0.7632249995132833,major,7,common,majority
3192,-0.7661447096166183,share,12,common,share
3193,-0.7702180350042539,rare,5,common,rare
3194,-0.7702180350042539,teach,5,common,teach
3195,-0.7702180350042539,match,5,common,match
3196,-0.7735384586415566,except,22,common,except
3197,-0.7739633577344162,continu,13,common,continue
3198,-0.7762970810806361,birth,8,common,birth
3199,-0.7762970810806361,signific,8,common,significance
3200,-0.7762970810806361,fall,4,common,falling
3201,-0.7762970810806361,healthi,4,common,healthy
3202,-0.7762970810806361,lunch,4,common,lunch
3203,-0.7762970810806361,equat,4,common,equation
3204,-0.7762970810806361,help,8,common,helped
3205,-0.7762970810806362,peac,24,common,peace
3206,-0.7788191505133462,later,48,common,later
3207,-0.7790481144525262,secur,11,common,security
3208,-0.7799268491312149,set,50,common,set
3209,-0.7816304270559987,show,17,common,showed
3210,-0.7823393955365988,offer,10,common,offered
3211,-0.7823393955365988,governor,10,common,governor
3212,-0.7852433594110036,man,145,common,man
3213,-0.7863474169341376,wide,15,common,wide
3214,-0.7863474169341377,femal,6,common,female
3215,-0.7863474169341377,flexibl,3,common,flexible
3216,-0.7863474169341377,attract,3,common,attracted
3217,-0.7863474169341377,beyond,21,common,beyond
3218,-0.7863474169341377,transform,3,common,transformed
3219,-0.7863474169341377,subtl,3,common,subtle
3220,-0.7863474169341377,recommend,3,common,recommend
3221,-0.7863474169341377,cancer,3,common,cancer
3222,-0.7863474169341377,pain,3,common,painful
3223,-0.7863474169341377,exposur,3,common,exposure
3224,-0.7863474169341377,oper,3,common,operational
3225,-0.7863474169341377,respons,3,common,responsibilities
3226,-0.789200485916544,even,140,common,even
3227,-0.7913349584451767,troubl,16,common,trouble
3228,-0.7943155865833145,report,10,common,reports
3229,-0.7943155865833145,adam,5,common,adams
3230,-0.7943155865833145,bound,5,common,bound
3231,-0.7977111755844526,stori,7,common,stories
3232,-0.7977111755844526,british,14,common,british
3233,-0.7977111755844526,find,7,common,finds
3234,-0.8013691586299755,problem,37,common,problem
3235,-0.8061500442303173,tie,4,common,tied
3236,-0.8061500442303173,list,4,common,lists
3237,-0.8061500442303173,die,4,common,dying
3238,-0.8061500442303173,openli,4,common,openly
3239,-0.8061500442303173,find,4,common,findings
3240,-0.8061500442303173,capit,10,common,capital
3241,-0.8061500442303173,quick,8,common,quick
3242,-0.8061500442303173,varieti,10,common,variety
3243,-0.8061500442303174,easier,6,common,easier
3244,-0.8061500442303174,arthur,6,common,arthur
3245,-0.8145182939008339,garden,7,common,garden
3246,-0.8145182939008339,onto,7,common,onto
3247,-0.8153951023743684,receiv,19,common,received
3248,-0.8159062191756821,whole,36,common,whole
3249,-0.8178460839935086,insist,5,common,insisted
3250,-0.82074884365147,china,8,common,china
3251,-0.8228170967155289,opportun,14,common,opportunity
3252,-0.8233031234565668,name,34,common,name
3253,-0.825568130087419,sophist,3,common,sophisticated
3254,-0.825568130087419,sarah,3,common,sarah
3255,-0.825568130087419,margin,3,common,marginal
3256,-0.825568130087419,alfr,6,common,alfred
3257,-0.825568130087419,releas,3,common,released
3258,-0.825568130087419,mount,3,common,mount
3259,-0.825568130087419,unhappi,3,common,unhappy
3260,-0.825568130087419,introduc,6,common,introduced
3261,-0.8331651938763655,must,116,common,must
3262,-0.8340788197553276,number,54,common,number
3263,-0.8351375811035696,owner,4,common,owners
3264,-0.8351375811035696,stanley,4,common,stanley
3265,-0.8351375811035696,meet,4,common,meets
3266,-0.8351375811035696,independ,8,common,independence
3267,-0.8351375811035696,danger,8,common,danger
3268,-0.8351375811035696,natur,8,common,naturally
3269,-0.8351375811035696,meanwhil,4,common,meanwhile
3270,-0.8351375811035696,digniti,4,common,dignity
3271,-0.8369911497528926,us,77,common,us
3272,-0.8379906500859762,best,40,common,best
3273,-0.8408356022182073,collect,5,common,collected
3274,-0.8408356022182073,activ,10,common,active
3275,-0.8408356022182073,led,15,common,led
3276,-0.8408356022182073,contribut,5,common,contribute
3277,-0.8432677071868198,problem,28,common,problems
3278,-0.8446163250581135,experienc,6,common,experienced
3279,-0.8446163250581135,drive,6,common,driving
3280,-0.8452104138918648,will,254,common,will
3281,-0.8473081167238248,achiev,7,common,achieved
3282,-0.8473081167238248,save,7,common,save
3283,-0.8493222160955259,addit,16,common,addition
3284,-0.8493222160955259,uniti,8,common,unity
3285,-0.8493222160955259,beauti,8,common,beauty
3286,-0.849322216095526,child,24,common,child
3287,-0.8508859380717088,featur,9,common,features
3288,-0.8508859380717088,fulli,9,common,fully
3289,-0.853156086606248,mass,11,common,mass
3290,-0.8540060654079525,easili,12,common,easily
3291,-0.8547247143788745,seriou,13,common,serious
3292,-0.8551948232960962,everi,55,common,every
3293,-0.8553402884210891,carri,14,common,carried
3294,-0.8577374130208106,attent,20,common,attention
3295,-0.8633084580702659,accuraci,4,common,accuracy
3296,-0.8633084580702659,challeng,4,common,challenge
3297,-0.8633084580702659,call,5,common,calling
3298,-0.8633084580702659,ordinari,8,common,ordinary
3299,-0.8633084580702659,satisfi,4,common,satisfied
3300,-0.8633084580702659,substanti,4,common,substantially
3301,-0.8633084580702659,grow,7,common,grow
3302,-0.8633084580702659,automat,4,common,automatically
3303,-0.8633084580702659,place,14,common,placed
3304,-0.8633084580702659,offer,5,common,offers
3305,-0.8633084580702659,cast,5,common,cast
3306,-0.8633084580702659,scholarship,4,common,scholarship
3307,-0.8633084580702659,agre,9,common,agreed
3308,-0.863308458070266,german,3,common,germans
3309,-0.863308458070266,publicli,3,common,publicly
3310,-0.863308458070266,clinic,3,common,clinical
3311,-0.863308458070266,disciplin,3,common,discipline
3312,-0.863308458070266,restrict,3,common,restrictions
3313,-0.863308458070266,dan,3,common,dan
3314,-0.863308458070266,suit,3,common,suite
3315,-0.8668862794181499,anyth,31,common,anything
3316,-0.8698231390914596,talk,17,common,talk
3317,-0.870451345582646,taken,31,common,taken
3318,-0.874358294256851,measur,10,common,measure
3319,-0.8771017802026017,membership,8,common,membership
3320,-0.8771017802026017,nevertheless,8,common,nevertheless
3321,-0.8771017802026017,brother,8,common,brother
3322,-0.879056815038405,resolut,7,common,resolution
3323,-0.879056815038405,reason,7,common,reasonable
3324,-0.8816575967384624,son,18,common,son
3325,-0.8816575967384626,improv,6,common,improved
3326,-0.8839277452730016,food,16,common,food
3327,-0.8852873647890411,difficulti,5,common,difficulties
3328,-0.8852873647890411,legisl,5,common,legislation
3329,-0.8852873647890411,danger,5,common,dangerous
3330,-0.88683895548046,georg,14,common,george
3331,-0.8907074322583803,accompani,4,common,accompanied
3332,-0.8907074322583803,innoc,4,common,innocent
3333,-0.8907074322583803,belong,4,common,belong
3334,-0.8907074322583803,illus,4,common,illusion
3335,-0.8907074322583803,holm,4,common,holmes
3336,-0.8907074322583803,novemb,8,common,november
3337,-0.8928964152557621,least,37,common,least
3338,-0.8952018218462198,control,24,common,control
3339,-0.8960982808932568,project,10,common,project
3340,-0.8996761022411409,peculiar,3,common,peculiar
3341,-0.8996761022411409,soldier,6,common,soldiers
3342,-0.8996761022411409,newli,3,common,newly
3343,-0.8996761022411409,warmth,3,common,warmth
3344,-0.9049144589027298,done,34,common,done
3345,-0.9067935700100048,pattern,5,common,patterns
3346,-0.9067935700100048,expans,5,common,expansion
3347,-0.9067935700100048,employ,5,common,employment
3348,-0.9067935700100048,testimoni,5,common,testimony
3349,-0.908565049658387,part,12,common,parts
3350,-0.9129800678675037,way,96,common,way
3351,-0.9133188786449274,feder,26,common,federal
3352,-0.9173756793405416,memori,8,common,memory
3353,-0.9173756793405416,correspond,4,common,corresponding
3354,-0.9173756793405416,issu,16,common,issue
3355,-0.9173756793405418,govern,44,common,government
3356,-0.9193979247213097,upon,52,common,upon
3357,-0.9211280289590922,togeth,28,common,together
3358,-0.9221489580931994,reach,11,common,reach
3359,-0.9232065996513349,patient,9,common,patient
3360,-0.9248663510696993,thick,7,common,thick
3361,-0.9248663510696993,background,7,common,background
3362,-0.9256515886444013,requir,19,common,required
3363,-0.9347674220524108,sent,15,common,sent
3364,-0.9347674220524109,glass,3,common,glasses
3365,-0.9347674220524109,albert,3,common,albert
3366,-0.9347674220524109,examin,3,common,examination
3367,-0.9347674220524109,contribut,3,common,contributions
3368,-0.936920275413512,market,16,common,market
3369,-0.93968143685484,start,7,common,starting
3370,-0.93968143685484,protect,7,common,protection
3371,-0.9433511657438023,look,8,common,looks
3372,-0.9433511657438024,alon,20,common,alone
3373,-0.9461961178760336,moreov,9,common,moreover
3374,-0.9484662664105729,measur,5,common,measures
3375,-0.9484662664105729,partli,5,common,partly
3376,-0.9490329992112334,two,144,common,two
3377,-0.9503198350598959,provid,22,common,provide
3378,-0.951861855411711,hope,18,common,hope
3379,-0.9518618554117112,roof,6,common,roof
3380,-0.9524084528563118,three,62,common,three
3381,-0.9531647871921272,ask,13,common,ask
3382,-0.9531647871921272,organ,13,common,organization
3383,-0.9686689737280921,guidanc,4,common,guidance
3384,-0.9686689737280921,rome,7,common,rome
3385,-0.9686689737280921,decid,4,common,decide
3386,-0.9686689737280921,bob,4,common,bob
3387,-0.9686689737280921,laboratori,4,common,laboratory
3388,-0.9686689737280921,studi,4,common,studying
3389,-0.9686689737280921,russian,8,common,russian
3390,-0.9686689737280921,stranger,4,common,stranger
3391,-0.9686689737280921,exist,4,common,existed
3392,-0.9686689737280921,indic,8,common,indicate
3393,-0.9686689737280922,alex,3,common,alex
3394,-0.9686689737280922,era,3,common,era
3395,-0.9686689737280922,balanc,9,common,balance
3396,-0.9686689737280922,encount,3,common,encountered
3397,-0.9686689737280922,dream,3,common,dreams
3398,-0.9686689737280922,return,18,common,return
3399,-0.9686689737280922,set,6,common,setting
3400,-0.9686689737280922,replac,3,common,replace
3401,-0.9686689737280922,desir,5,common,desired
3402,-0.9686689737280922,slave,3,common,slave
3403,-0.9686689737280922,full,23,common,full
3404,-0.9686689737280922,outsid,21,common,outside
3405,-0.9686689737280922,extra,5,common,extra
3406,-0.9739183296142359,privat,19,common,private
3407,-0.9781477176826361,militari,21,common,military
3408,-0.9810914937266494,immedi,8,common,immediate
3409,-0.9828536087200487,method,14,common,methods
3410,-0.9851982756793028,imagin,6,common,imagine
3411,-0.9866874792307705,might,66,common,might
3412,-0.9877171686987868,period,26,common,period
3413,-0.988471601024272,paper,5,common,papers
3414,-0.988471601024272,gradual,5,common,gradually
3415,-0.988471601024272,devot,5,common,devoted
3416,-0.988471601024272,opportun,5,common,opportunities
3417,-0.9898711813786951,deal,14,common,deal
3418,-0.9933615863184636,assumpt,4,common,assumption
3419,-0.9933615863184636,present,8,common,presented
3420,-0.9933615863184636,constantli,4,common,constantly
3421,-0.9955764266480167,born,11,common,born
3422,-0.9968398506947885,detail,7,common,detail
3423,-0.9989743232234213,shall,26,common,shall
3424,-1.001458796551083,remain,9,common,remain
3425,-1.0014587965510833,extend,3,common,extend
3426,-1.0014587965510833,competit,3,common,competitive
3427,-1.0014587965510833,fund,6,common,fund
3428,-1.0014587965510833,start,3,common,starts
3429,-1.0014587965510833,shock,3,common,shock
3430,-1.0014587965510833,rule,3,common,ruled
3431,-1.0014587965510833,territori,3,common,territory
3432,-1.0014587965510833,troubl,3,common,troubled
3433,-1.0014587965510833,care,6,common,careful
3434,-1.0014587965510833,struggl,6,common,struggle
3435,-1.0026311296279067,american,55,common,american
3436,-1.0078896868813734,final,15,common,final
3437,-1.0078896868813736,flesh,5,common,flesh
3438,-1.0078896868813736,develop,5,common,developing
3439,-1.0078896868813736,eventu,5,common,eventually
3440,-1.0078896868813736,silenc,5,common,silence
3441,-1.0087634309299705,seem,22,common,seem
3442,-1.0124340016948512,make,76,common,make
3443,-1.013120736298926,forward,11,common,forward
3444,-1.0174591378975242,nineteenth,4,common,nineteenth
3445,-1.0174591378975242,signal,6,common,signal
3446,-1.0174591378975242,profession,10,common,professional
3447,-1.0174591378975242,interest,10,common,interested
3448,-1.0174591378975242,skill,4,common,skill
3449,-1.0174591378975242,vari,4,common,varied
3450,-1.0174591378975242,broken,6,common,broken
3451,-1.0174591378975242,repli,4,common,reply
3452,-1.0187453117082683,give,37,common,give
3453,-1.0222097406561221,total,20,common,total
3454,-1.022736194998368,hell,9,common,hell
3455,-1.0253643174046376,effort,12,common,efforts
3456,-1.026937881852068,prove,5,common,prove
3457,-1.0303625427334322,appear,11,common,appear
3458,-1.0310866032965258,sinc,59,common,since
3459,-1.0332074948656635,temporari,3,common,temporary
3460,-1.0332074948656635,wed,3,common,wedding
3461,-1.0332074948656635,clearli,12,common,clearly
3462,-1.0332074948656635,effici,3,common,efficient
3463,-1.0363276222019069,leader,10,common,leaders
3464,-1.0363276222019069,attitud,10,common,attitude
3465,-1.0409896353077184,grown,4,common,grown
3466,-1.0409896353077184,market,4,common,marketing
3467,-1.0409896353077184,separ,4,common,separated
3468,-1.0427769458818141,anyon,13,common,anyone
3469,-1.0443063879337122,countri,14,common,countries
3470,-1.0456300148642206,face,5,common,faced
3471,-1.0456300148642206,descript,5,common,description
3472,-1.0456300148642206,machin,5,common,machines
3473,-1.0456300148642206,symbol,5,common,symbol
3474,-1.0473121010472055,report,11,common,reported
3475,-1.0487116814016286,california,6,common,california
3476,-1.0487116814016286,suppos,6,common,supposed
3477,-1.0509070719650642,region,7,common,region
3478,-1.0525504577087943,mari,8,common,mary
3479,-1.0563745541471978,chang,12,common,changes
3480,-1.063979153532417,develop,4,common,developments
3481,-1.063979153532417,properli,5,common,properly
3482,-1.063979153532417,cross,5,common,cross
3483,-1.063979153532417,break,8,common,break
3484,-1.063979153532417,slave,4,common,slaves
3485,-1.063979153532417,younger,4,common,younger
3486,-1.063979153532417,asia,4,common,asia
3487,-1.063979153532417,spirit,4,common,spirits
3488,-1.063979153532417,enjoy,4,common,enjoy
3489,-1.0639791535324172,declar,6,common,declared
3490,-1.0639791535324172,honor,6,common,honor
3491,-1.0639791535324172,grave,3,common,grave
3492,-1.0639791535324172,connect,3,common,connected
3493,-1.0639791535324172,precis,3,common,precise
3494,-1.0639791535324172,admiss,3,common,admission
3495,-1.0639791535324172,surviv,3,common,survive
3496,-1.0639791535324172,blood,11,common,blood
3497,-1.0639791535324172,scheme,3,common,scheme
3498,-1.0639791535324172,cathol,3,common,catholics
3499,-1.0639791535324172,bride,3,common,bride
3500,-1.0639791535324172,affair,3,common,affair
3501,-1.0639791535324172,artist,3,common,artistic
3502,-1.0639791535324172,stem,3,common,stems
3503,-1.0639791535324172,inevit,3,common,inevitable
3504,-1.0639791535324172,advis,3,common,advised
3505,-1.065493158363632,old,60,common,old
3506,-1.068881124132624,end,37,common,end
3507,-1.07325996260689,think,39,common,think
3508,-1.0752787087863505,name,8,common,names
3509,-1.0790170308969578,occur,6,common,occurred
3510,-1.080082561098996,kind,28,common,kind
3511,-1.0808809643350201,recent,16,common,recent
3512,-1.0819976590350955,organ,5,common,organized
3513,-1.0819976590350955,vision,5,common,vision
3514,-1.0825227312445862,work,68,common,work
3515,-1.0828278790910846,unit,43,common,united
3516,-1.0864520093844756,impress,4,common,impression
3517,-1.0864520093844756,purpos,8,common,purposes
3518,-1.088470173540713,manner,11,common,manner
3519,-1.0938321166820983,initi,6,common,initial
3520,-1.0938321166820983,visibl,3,common,visible
3521,-1.0938321166820983,demand,9,common,demand
3522,-1.0938321166820983,worst,3,common,worst
3523,-1.0938321166820983,seldom,3,common,seldom
3524,-1.0938321166820983,current,3,common,currently
3525,-1.0938321166820983,mistak,3,common,mistake
3526,-1.0938321166820983,send,3,common,sending
3527,-1.0975018455710608,frequent,8,common,frequently
3528,-1.0996972361344963,inform,5,common,informed
3529,-1.0996972361344963,combin,5,common,combination
3530,-1.0996972361344963,appar,5,common,apparent
3531,-1.1084309161032508,thin,8,common,thin
3532,-1.1084309161032508,nativ,4,common,native
3533,-1.1084309161032508,weak,4,common,weakness
3534,-1.1084309161032508,recommend,4,common,recommended
3535,-1.108430916103251,fashion,6,common,fashion
3536,-1.114622886351172,forc,7,common,forced
3537,-1.114622886351172,nine,7,common,nine
3538,-1.114622886351172,medic,14,common,medical
3539,-1.114622886351172,event,7,common,event
3540,-1.1156511640767381,nation,12,common,nation
3541,-1.1170889788463654,church,30,common,church
3542,-1.1170889788463654,fairli,5,common,fairly
3543,-1.1184143600874341,york,26,common,york
3544,-1.1215766453157536,tell,23,common,tell
3545,-1.1228196535553507,instruct,3,common,instructions
3546,-1.125672722537757,write,10,common,writing
3547,-1.1268929789429862,produc,7,common,produce
3548,-1.1299371213242144,unknown,4,common,unknown
3549,-1.1299371213242144,sign,8,common,sign
3550,-1.1299371213242146,directli,12,common,directly
3551,-1.1341834122056658,provid,5,common,providing
3552,-1.1341834122056658,sensit,5,common,sensitive
3553,-1.1341834122056658,novel,5,common,novel
3554,-1.1341834122056658,solut,5,common,solution
3555,-1.1366017930699472,better,35,common,better
3556,-1.1380871256861391,matter,26,common,matter
3557,-1.1440218612059536,five,24,common,five
3558,-1.1509905305220467,maintain,4,common,maintained
3559,-1.1509905305220467,oper,4,common,operate
3560,-1.1509905305220467,none,9,common,none
3561,-1.1509905305220467,begin,7,common,begin
3562,-1.1509905305220467,hope,4,common,hoped
3563,-1.150990530522047,host,3,common,host
3564,-1.150990530522047,refus,5,common,refused
3565,-1.150990530522047,jackson,3,common,jackson
3566,-1.150990530522047,end,5,common,ended
3567,-1.150990530522047,progress,10,common,progress
3568,-1.150990530522047,variabl,3,common,variable
3569,-1.150990530522047,south,20,common,south
3570,-1.150990530522047,heavili,5,common,heavily
3571,-1.150990530522047,assum,6,common,assumed
3572,-1.1553669051218458,day,57,common,day
3573,-1.1561853473991508,toward,32,common,toward
3574,-1.1628249881690498,rel,7,common,relatively
3575,-1.1647838526543828,writer,6,common,writers
3576,-1.1716098177247825,driver,4,common,driver
3577,-1.1716098177247825,passag,4,common,passage
3578,-1.1716098177247825,chicago,8,common,chicago
3579,-1.1716098177247825,leav,4,common,leaves
3580,-1.1716098177247827,fall,12,common,fall
3581,-1.174521027932241,financi,7,common,financial
3582,-1.174521027932241,build,7,common,build
3583,-1.174521027932241,die,7,common,died
3584,-1.1750880821011074,say,41,common,say
3585,-1.1756831431124184,becam,20,common,became
3586,-1.1783895047101614,chose,3,common,chose
3587,-1.1783895047101614,test,3,common,tested
3588,-1.1783895047101614,author,3,common,authorized
3589,-1.1783895047101614,hair,12,common,hair
3590,-1.1783895047101614,point,6,common,pointed
3591,-1.1783895047101614,mood,3,common,mood
3592,-1.1783895047101614,spoken,3,common,spoken
3593,-1.1783895047101614,definit,3,common,definite
3594,-1.1783895047101614,harbor,3,common,harbor
3595,-1.1817621891888006,june,8,common,june
3596,-1.1830788450735474,place,46,common,place
3597,-1.1837803533450377,set,5,common,sets
3598,-1.1851235368915056,labor,12,common,labor
3599,-1.191812525042302,fit,6,common,fit
3600,-1.191812525042302,televis,4,common,television
3601,-1.191812525042302,childhood,4,common,childhood
3602,-1.191812525042302,offici,6,common,official
3603,-1.191812525042302,brilliant,4,common,brilliant
3604,-1.1962471221101676,figur,9,common,figures
3605,-1.1997806946914789,month,15,common,months
3606,-1.1997806946914789,competit,5,common,competition
3607,-1.2050577517923227,thompson,3,common,thompson
3608,-1.2050577517923227,japan,3,common,japan
3609,-1.2050577517923227,repres,3,common,represent
3610,-1.2050577517923227,hear,6,common,hearing
3611,-1.2050577517923227,candid,3,common,candidates
3612,-1.2050577517923227,ear,3,common,ears
3613,-1.2050577517923227,sister,3,common,sister
3614,-1.2083418269935127,take,48,common,take
3615,-1.208810101410873,famou,7,common,famous
3616,-1.2109824411500223,point,31,common,point
3617,-1.2116151523384817,convent,4,common,conventional
3618,-1.2116151523384817,laugh,4,common,laughed
3619,-1.2116151523384817,sick,4,common,sick
3620,-1.2142853808943608,made,88,common,made
3621,-1.215529051659618,mainten,5,common,maintenance
3622,-1.2181298333596755,editor,6,common,editor
3623,-1.2213713272838462,reason,8,common,reasons
3624,-1.2227573288917235,larg,28,common,large
3625,-1.231033238195583,base,7,common,base
3626,-1.231033238195583,averag,10,common,average
3627,-1.231033238195583,la,4,common,la
3628,-1.231033238195583,detail,4,common,detailed
3629,-1.2310332381955833,deepli,3,common,deeply
3630,-1.2310332381955833,mankind,3,common,mankind
3631,-1.234689549398694,field,21,common,field
3632,-1.243772263973013,reduc,6,common,reduced
3633,-1.2463007103263717,adequ,5,common,adequate
3634,-1.2463007103263717,provid,10,common,provided
3635,-1.2463007103263717,employe,5,common,employees
3636,-1.248629000085963,amount,13,common,amount
3637,-1.2500814331662777,spend,4,common,spend
3638,-1.2500814331662777,band,4,common,band
3639,-1.2500814331662777,assign,4,common,assigned
3640,-1.250081433166278,open,24,common,open
3641,-1.2517952296440125,earlier,11,common,earlier
3642,-1.2521756747693926,board,18,common,board
3643,-1.252773224831989,ground,14,common,ground
3644,-1.2563510461798733,four,27,common,four
3645,-1.2581351679733745,expect,14,common,expected
3646,-1.2613385876909122,aid,10,common,aid
3647,-1.2613385876909122,answer,5,common,answered
3648,-1.2634685139487372,call,14,common,call
3649,-1.2646498489945683,march,9,common,march
3650,-1.265920497196024,forc,13,common,forces
3651,-1.2664560680380679,hand,32,common,hand
3652,-1.2687735661784303,mother,16,common,mother
3653,-1.2687735661784303,forget,4,common,forget
3654,-1.2687735661784303,lake,4,common,lake
3655,-1.2687735661784303,train,4,common,trained
3656,-1.2687735661784303,design,8,common,designed
3657,-1.2716185183106616,brown,13,common,brown
3658,-1.274050623279274,success,7,common,successful
3659,-1.2749274317528088,tri,12,common,trying
3660,-1.276153673476053,flow,5,common,flow
3661,-1.2796079083441405,war,34,common,war
3662,-1.2810436587702447,rare,3,common,rarely
3663,-1.2810436587702447,get,12,common,getting
3664,-1.2810436587702447,spend,3,common,spending
3665,-1.2810436587702447,funni,3,common,funny
3666,-1.2810436587702447,brother,3,common,brothers
3667,-1.2810436587702447,sort,12,common,sort
3668,-1.2854684447506004,work,11,common,working
3669,-1.2871227048466267,item,4,common,item
3670,-1.289140869002864,reaction,9,common,reaction
3671,-1.2897167400236735,longer,14,common,longer
3672,-1.2907524728972055,realiz,5,common,realize
3673,-1.2907524728972055,clean,5,common,clean
3674,-1.2931650193025896,slightli,6,common,slightly
3675,-1.2931650193025896,requir,6,common,requirements
3676,-1.2931650193025896,regular,6,common,regular
3677,-1.2931650193025896,ship,6,common,ship
3678,-1.2947973395997356,new,118,common,new
3679,-1.3000261096825347,school,14,common,schools
3680,-1.3003679315966474,figur,15,common,figure
3681,-1.3051412103493052,style,7,common,style
3682,-1.3051412103493052,doubl,4,common,double
3683,-1.3051412103493052,possibl,3,common,possibilities
3684,-1.3051412103493052,lot,3,common,lots
3685,-1.3051412103493052,linda,3,common,linda
3686,-1.3051412103493052,anybodi,3,common,anybody
3687,-1.3051412103493052,spite,4,common,spite
3688,-1.3051412103493052,broad,6,common,broad
3689,-1.3051412103493052,suffer,3,common,suffered
3690,-1.3078846962950563,white,26,common,white
3691,-1.3122586781181693,across,20,common,across
3692,-1.3140301577665512,seven,8,common,seven
3693,-1.3152935818133231,know,7,common,knows
3694,-1.322840787448706,bay,4,common,bay
3695,-1.322840787448706,artist,4,common,artist
3696,-1.322840787448706,aliv,4,common,alive
3697,-1.3253439176668245,find,28,common,find
3698,-1.3253439176668245,place,7,common,places
3699,-1.3253439176668247,time,21,common,times
3700,-1.3286717077594994,see,6,common,seeing
3701,-1.3286717077594994,rout,3,common,route
3702,-1.3286717077594994,coat,3,common,coat
3703,-1.3286717077594994,warfar,3,common,warfare
3704,-1.3315744674174608,obtain,8,common,obtained
3705,-1.3333120873160014,face,5,common,faces
3706,-1.3333120873160014,morgan,5,common,morgan
3707,-1.3333120873160014,hill,5,common,hill
3708,-1.3333120873160014,phase,5,common,phase
3709,-1.3352942485199928,stand,7,common,standing
3710,-1.3402325301605753,possibl,6,common,possibility
3711,-1.3402325301605755,present,26,common,present
3712,-1.3440566265989786,chanc,9,common,chance
3713,-1.3440566265989788,busi,27,common,business
3714,-1.3459632048695604,nation,12,common,nations
3715,-1.3516612259841982,add,6,common,add
3716,-1.3516612259841982,list,3,common,listed
3717,-1.3516612259841982,arrang,3,common,arranged
3718,-1.3516612259841982,mostli,3,common,mostly
3719,-1.3516612259841982,accomplish,3,common,accomplished
3720,-1.3530806726384244,west,16,common,west
3721,-1.3549027199083687,exactli,7,common,exactly
3722,-1.359208431619581,friend,9,common,friend
3723,-1.360711061504116,interior,5,common,interior
3724,-1.3674450936854599,entir,10,common,entire
3725,-1.3717502904809804,yet,28,common,yet
3726,-1.3741340818362566,technic,8,common,technical
3727,-1.3741340818362566,turn,5,common,turning
3728,-1.3741340818362566,stop,8,common,stop
3729,-1.3741340818362566,kill,5,common,killed
3730,-1.3741340818362566,keep,4,common,keeping
3731,-1.3741340818362568,contain,3,common,containing
3732,-1.3741340818362568,produc,6,common,produced
3733,-1.3741340818362568,servic,21,common,service
3734,-1.3741340818362568,offic,3,common,offices
3735,-1.378166345364195,high,33,common,high
3736,-1.3815141891338791,popul,9,common,population
3737,-1.3831839173561746,light,22,common,light
3738,-1.3851839180228418,weight,6,common,weight
3739,-1.3861824203524313,defens,11,common,defense
3740,-1.3873793085862773,difficulti,5,common,difficulty
3741,-1.3873793085862773,watch,5,common,watching
3742,-1.388840229225952,record,9,common,record
3743,-1.388840229225952,strength,9,common,strength
3744,-1.3906633837874671,victori,4,common,victory
3745,-1.3906633837874671,perform,8,common,performance
3746,-1.3947533690389924,avail,16,common,available
3747,-1.3961129885550319,flight,3,common,flight
3748,-1.3961129885550319,percentag,3,common,percentage
3749,-1.3961129885550319,engin,3,common,engineering
3750,-1.3961129885550319,wright,3,common,wright
3751,-1.4023049588029528,indic,7,common,indicated
3752,-1.4023049588029528,price,7,common,price
3753,-1.4069239046592474,librari,4,common,library
3754,-1.4069239046592474,portion,4,common,portion
3755,-1.4069239046592474,growth,10,common,growth
3756,-1.4105017260071315,tri,9,common,try
3757,-1.412285847800633,fire,12,common,fire
3758,-1.4126003626640526,money,17,common,money
3759,-1.413354794989538,favor,5,common,favor
3760,-1.413354794989538,literari,5,common,literary
3761,-1.4149560763565119,nation,24,common,national
3762,-1.415683084749129,follow,11,common,followed
3763,-1.4176191937759954,cook,3,common,cook
3764,-1.4176191937759954,movement,3,common,movements
3765,-1.4176191937759954,northern,3,common,northern
3766,-1.4176191937759954,sure,3,common,surely
3767,-1.4206540974711495,hospit,7,common,hospital
3768,-1.421480202433455,data,11,common,data
3769,-1.421480202433455,low,11,common,low
3770,-1.4218654846574466,area,15,common,areas
3771,-1.4282013031065324,construct,6,common,construction
3772,-1.4317039336577344,blue,9,common,blue
3773,-1.4317039336577344,point,9,common,points
3774,-1.4386726029738277,site,4,common,site
3775,-1.438672602973828,integr,3,common,integration
3776,-1.438672602973828,poem,3,common,poem
3777,-1.438672602973828,plain,3,common,plain
3778,-1.438672602973828,consider,6,common,considerable
3779,-1.438672602973828,drink,3,common,drinking
3780,-1.438672602973828,comparison,3,common,comparison
3781,-1.451095122972385,countri,20,common,country
3782,-1.454176789509793,sleep,4,common,sleep
3783,-1.454176789509793,imagin,4,common,imagination
3784,-1.454176789509793,achiev,4,common,achievement
3785,-1.4563721800732286,design,7,common,design
3786,-1.4577207979445224,short,13,common,short
3787,-1.4592918901765635,tragedi,3,common,tragedy
3788,-1.4592918901765635,sport,3,common,sports
3789,-1.4592918901765635,million,3,common,millions
3790,-1.461839662255362,step,8,common,step
3791,-1.461839662255362,student,8,common,student
3792,-1.4633652155641992,ten,10,common,ten
3793,-1.4633652155641992,interest,5,common,interesting
3794,-1.4651058600419833,live,7,common,lived
3795,-1.4658012703620806,noth,25,common,nothing
3796,-1.4694442616405814,chair,4,common,chair
3797,-1.4694442616405814,substanti,4,common,substantial
3798,-1.4694442616405814,relief,4,common,relief
