,Score,Stem,Tf,Type,Word
2475,-0.4002787452274177,concern,9,common,concerning
2476,-0.4002787452274177,equal,9,common,equally
2477,-0.4011272815532566,chang,19,common,changes
2478,-0.40320700500650597,difficulti,11,common,difficulty
2479,-0.40430289552714316,prevent,12,common,prevent
2480,-0.40430289552714316,bank,12,common,bank
2481,-0.40831091692468185,respect,18,common,respect
2482,-0.41627908657385876,drug,4,common,drugs
2483,-0.41627908657385876,unlik,3,common,unlikely
2484,-0.41627908657385876,assum,9,common,assume
2485,-0.41627908657385876,reflect,6,common,reflected
2486,-0.41627908657385876,human,4,common,humanity
2487,-0.41627908657385876,cope,3,common,cope
2488,-0.41627908657385876,compar,4,common,compare
2489,-0.41627908657385876,defend,3,common,defend
2490,-0.41627908657385876,base,13,common,base
2491,-0.41627908657385876,close,4,common,closing
2492,-0.41627908657385876,vari,6,common,varied
2493,-0.41627908657385876,unlik,6,common,unlike
2494,-0.41627908657385876,yield,5,common,yield
2495,-0.41627908657385876,lose,4,common,losing
2496,-0.41627908657385876,fan,3,common,fans
2497,-0.41627908657385876,intens,8,common,intensity
2498,-0.41627908657385876,payment,7,common,payments
2499,-0.41627908657385876,broad,12,common,broad
2500,-0.41627908657385876,occur,3,common,occurring
2501,-0.41627908657385876,independ,10,common,independence
2502,-0.41627908657385876,keep,3,common,keeps
2503,-0.41627908657385876,accept,3,common,acceptable
2504,-0.41627908657385876,vari,6,common,varying
2505,-0.42575783052840266,militari,30,common,military
2506,-0.4264314580378769,actual,14,common,actual
2507,-0.4297928057405817,entir,21,common,entire
2508,-0.43557228950853777,rang,22,common,range
2509,-0.4364817938913782,strike,7,common,strike
2510,-0.4364817938913782,childhood,7,common,childhood
2511,-0.43980958398405295,singl,24,common,single
2512,-0.43980958398405295,record,6,common,recorded
2513,-0.4419215171871963,realiti,11,common,reality
2514,-0.44419968197248605,time,222,common,time
2515,-0.44444996354055516,automat,5,common,automatically
2516,-0.44444996354055516,peopl,5,common,peoples
2517,-0.44444996354055516,support,25,common,support
2518,-0.44722389042328037,larg,50,common,large
2519,-0.45137040638512893,ethic,4,common,ethical
2520,-0.45137040638512893,caus,8,common,causes
2521,-0.45137040638512893,signal,4,common,signals
2522,-0.45137040638512893,appli,4,common,applying
2523,-0.45137040638512893,establish,8,common,establish
2524,-0.45137040638512893,solut,4,common,solutions
2525,-0.45137040638512893,constitut,4,common,constitute
2526,-0.45628442118755796,easier,7,common,easier
2527,-0.45628442118755796,investig,7,common,investigation
2528,-0.45628442118755796,estat,7,common,estate
2529,-0.4571010810941139,beyond,24,common,beyond
2530,-0.45762042673030023,although,44,common,although
2531,-0.4582432856728911,rule,10,common,rule
2532,-0.4627991022087516,play,9,common,plays
2533,-0.4627991022087516,honor,9,common,honor
2534,-0.46279910220875176,intent,3,common,intentions
2535,-0.46279910220875176,empir,3,common,empire
2536,-0.46279910220875176,target,3,common,targets
2537,-0.46279910220875176,sphere,3,common,sphere
2538,-0.46279910220875176,accomplish,6,common,accomplished
2539,-0.46279910220875176,voluntari,3,common,voluntary
2540,-0.46279910220875176,alien,3,common,alienation
2541,-0.46279910220875176,answer,6,common,answers
2542,-0.46279910220875176,mostli,6,common,mostly
2543,-0.46279910220875176,eighteenth,3,common,eighteenth
2544,-0.46436527324149646,child,29,common,child
2545,-0.46465267085807466,four,49,common,four
2546,-0.46757238096140935,question,19,common,questions
2547,-0.46846483974442904,provid,8,common,providing
2548,-0.4701037365876389,cost,31,common,cost
2549,-0.4703463078441345,list,18,common,list
2550,-0.4712202046051599,open,43,common,open
2551,-0.4718489377286697,profess,5,common,profession
2552,-0.4718489377286697,push,5,common,push
2553,-0.4718489377286697,imag,5,common,images
2554,-0.4718489377286697,edit,5,common,edition
2555,-0.4740986574626852,failur,12,common,failure
2556,-0.4753463182608403,call,54,common,called
2557,-0.47570250704465966,contrari,7,common,contrary
2558,-0.47570250704465966,rais,7,common,raise
2559,-0.4778369795732922,refer,9,common,reference
2560,-0.4791929119844281,crisi,11,common,crisis
2561,-0.4820923051434306,paper,21,common,paper
2562,-0.48236919840284875,make,23,common,makes
2563,-0.4824903150989336,becom,48,common,become
2564,-0.48463683577842553,world,105,common,world
2565,-0.48527195806081025,buy,4,common,buying
2566,-0.48527195806081025,progress,16,common,progress
2567,-0.48527195806081025,secur,4,common,secure
2568,-0.48527195806081025,sheet,4,common,sheets
2569,-0.48527195806081025,medicin,4,common,medicine
2570,-0.48527195806081025,contract,8,common,contract
2571,-0.48527195806081025,meal,4,common,meal
2572,-0.48527195806081025,propaganda,4,common,propaganda
2573,-0.4852719580608104,treat,10,common,treated
2574,-0.4852719580608104,express,10,common,expressed
2575,-0.4852719580608104,africa,6,common,africa
2576,-0.48918585738194664,freedom,17,common,freedom
2577,-0.48970655512867606,oper,15,common,operation
2578,-0.4926520653584327,larg,9,common,largely
2579,-0.4926520653584327,characterist,9,common,characteristic
2580,-0.4947507020153541,handl,7,common,handle
2581,-0.4947507020153541,august,7,common,august
2582,-0.4985171848108309,contain,5,common,contains
2583,-0.4985171848108309,region,10,common,region
2584,-0.5002135380590094,number,62,common,number
2585,-0.5013580958124347,across,37,common,across
2586,-0.5018012600120209,de,16,common,de
2587,-0.5018012600120209,speech,8,common,speech
2588,-0.5018012600120209,possibl,8,common,possibly
2589,-0.5018012600120209,feel,8,common,feelings
2590,-0.5072508647795857,anticip,3,common,anticipated
2591,-0.5072508647795857,fraction,3,common,fraction
2592,-0.5072508647795857,insur,6,common,insurance
2593,-0.5072508647795857,think,3,common,thinks
2594,-0.5072508647795857,displac,3,common,displacement
2595,-0.5072508647795857,encourag,3,common,encouraging
2596,-0.5072508647795857,nobl,3,common,noble
2597,-0.5072508647795857,civic,3,common,civic
2598,-0.5072508647795857,suggest,3,common,suggestions
2599,-0.5072508647795857,arriv,3,common,arrival
2600,-0.5072508647795857,trace,3,common,trace
2601,-0.5119950282015637,school,64,common,school
2602,-0.5134428350275064,unabl,7,common,unable
2603,-0.5180617808838011,win,4,common,winning
2604,-0.5180617808838011,counter,4,common,counter
2605,-0.5180617808838011,start,4,common,starts
2606,-0.5180617808838011,allow,4,common,allowing
2607,-0.5180617808838011,extrem,8,common,extreme
2608,-0.5209900406628897,industri,22,common,industry
2609,-0.5209900406628897,anoth,88,common,another
2610,-0.5244926712140917,enter,10,common,enter
2611,-0.5244926712140917,object,5,common,objectives
2612,-0.5259429977917381,better,53,common,better
2613,-0.5272361571598422,public,56,common,public
2614,-0.5287570700005491,show,18,common,showed
2615,-0.5287570700005493,instrument,6,common,instrument
2616,-0.5287570700005493,engag,6,common,engaged
2617,-0.5317919736957031,martin,7,common,martin
2618,-0.5327742920458136,action,37,common,action
2619,-0.5340621222302423,locat,8,common,location
2620,-0.5378342881516657,gener,63,common,general
2621,-0.5383817833747587,assist,11,common,assistance
2622,-0.5443608744308166,earli,46,common,early
2623,-0.5457700696613764,problem,31,common,problems
2624,-0.5498104791983812,field,9,common,fields
2625,-0.5498104791983814,intens,5,common,intense
2626,-0.5498104791983814,explicit,3,common,explicit
2627,-0.5498104791983814,repres,7,common,represented
2628,-0.5498104791983814,despit,13,common,despite
2629,-0.5498104791983814,regard,7,common,regarded
2630,-0.5498104791983814,biggest,3,common,biggest
2631,-0.5498104791983814,electron,4,common,electronics
2632,-0.5498104791983814,wish,3,common,wishes
2633,-0.5498104791983814,mason,3,common,mason
2634,-0.5498104791983814,concept,4,common,conception
2635,-0.5498104791983814,spent,13,common,spent
2636,-0.5498104791983814,prospect,3,common,prospects
2637,-0.5498104791983814,explain,10,common,explained
2638,-0.5498104791983814,ford,3,common,ford
2639,-0.5498104791983814,estim,3,common,estimates
2640,-0.5498104791983814,walter,5,common,walter
2641,-0.5498104791983814,afford,5,common,afford
2642,-0.5498104791983814,rigid,3,common,rigid
2643,-0.5498104791983814,advisori,3,common,advisory
2644,-0.5498104791983814,actor,3,common,actor
2645,-0.5498104791983814,bodi,8,common,bodies
2646,-0.5498104791983814,aim,3,common,aimed
2647,-0.5586994266156273,staff,14,common,staff
2648,-0.5586994266156273,pattern,14,common,pattern
2649,-0.5597608100515495,strong,25,common,strong
2650,-0.5653146657343467,life,88,common,life
2651,-0.5659833384439824,expect,23,common,expected
2652,-0.5675100562977824,professor,7,common,professor
2653,-0.5675100562977824,give,14,common,gives
2654,-0.5685727556539043,state,99,common,state
2655,-0.5696131064945612,evid,25,common,evidence
2656,-0.5704297664011172,creativ,6,common,creative
2657,-0.574024737318976,govern,51,common,government
2658,-0.574503091788753,rare,5,common,rarely
2659,-0.574503091788753,virtual,5,common,virtually
2660,-0.5772094533864959,point,9,common,pointed
2661,-0.5805821378651352,massiv,4,common,massive
2662,-0.5805821378651352,slaveri,4,common,slavery
2663,-0.5805821378651352,gift,4,common,gift
2664,-0.5805821378651352,favor,4,common,favorable
2665,-0.5805821378651352,reject,4,common,rejected
2666,-0.5849017990096516,lose,7,common,lose
2667,-0.5849017990096516,one,14,common,ones
2668,-0.5866244523210978,henri,10,common,henry
2669,-0.5866244523210978,speed,10,common,speed
2670,-0.588129343500518,sale,16,common,sales
2671,-0.5906324737186365,take,21,common,taking
2672,-0.5906324737186366,continu,3,common,continually
2673,-0.5906324737186366,ward,3,common,ward
2674,-0.5906324737186366,exposur,3,common,exposure
2675,-0.5906324737186366,play,24,common,play
2676,-0.5906324737186366,plan,9,common,planned
2677,-0.5906324737186366,pair,6,common,pair
2678,-0.5906324737186366,notic,6,common,noticed
2679,-0.5956200152296756,teach,8,common,teaching
2680,-0.5967674622861525,principl,13,common,principle
2681,-0.5986006433678134,excess,5,common,excess
2682,-0.5986006433678134,threat,5,common,threat
2683,-0.5986006433678134,reduct,5,common,reduction
2684,-0.5986006433678134,collect,10,common,collection
2685,-0.6000002237222367,point,17,common,points
2686,-0.6000002237222367,five,34,common,five
2687,-0.6008130336507543,case,43,common,case
2688,-0.6019962323689515,plant,7,common,plants
2689,-0.6019962323689515,paint,7,common,painting
2690,-0.604535378887628,hold,20,common,hold
2691,-0.6050731578734309,older,11,common,older
2692,-0.6104351010148162,hunt,4,common,hunting
2693,-0.6104351010148162,list,4,common,lists
2694,-0.6104351010148162,tie,4,common,tied
2695,-0.6104351010148162,suitabl,4,common,suitable
2696,-0.6104351010148162,statement,8,common,statements
2697,-0.6104351010148162,flow,8,common,flow
2698,-0.6104351010148162,suggest,4,common,suggestion
2699,-0.6104351010148165,approv,6,common,approval
2700,-0.6104351010148165,agre,6,common,agree
2701,-0.6131053295706952,nation,44,common,national
2702,-0.6161115590196216,period,31,common,period
2703,-0.6177611411068891,come,16,common,comes
2704,-0.6177611411068891,understand,16,common,understand
2705,-0.6188033506853328,exist,7,common,existing
2706,-0.6188033506853328,machineri,7,common,machinery
2707,-0.620191275960181,council,12,common,council
2708,-0.6221311407780076,switch,5,common,switch
2709,-0.6221311407780076,build,10,common,build
2710,-0.6221311407780076,whenev,5,common,whenever
2711,-0.625033900435969,realiz,8,common,realized
2712,-0.625999617555928,free,30,common,free
2713,-0.6263505563207157,marriag,11,common,marriage
2714,-0.6279282584623335,instead,20,common,instead
2715,-0.6298531868719178,work,15,common,works
2716,-0.629853186871918,prefer,3,common,preferred
2717,-0.629853186871918,instruct,3,common,instruction
2718,-0.629853186871918,feed,3,common,feeding
2719,-0.629853186871918,justifi,3,common,justify
2720,-0.629853186871918,electr,3,common,electricity
2721,-0.629853186871918,assist,3,common,assist
2722,-0.629853186871918,critic,3,common,critics
2723,-0.629853186871918,establish,6,common,establishment
2724,-0.629853186871918,overcom,3,common,overcome
2725,-0.6334246192395152,possibl,43,common,possible
2726,-0.6343678672264443,differ,17,common,difference
2727,-0.6353326526365434,act,7,common,acting
2728,-0.6368218561880112,book,11,common,books
2729,-0.6394226378880686,probabl,4,common,probability
2730,-0.6394226378880686,fish,4,common,fish
2731,-0.6394226378880686,wast,4,common,waste
2732,-0.6451206590027062,confus,5,common,confused
2733,-0.6451206590027062,activ,10,common,active
2734,-0.6451206590027062,asia,5,common,asia
2735,-0.6451206590027062,expens,5,common,expensive
2736,-0.6489013818426125,administr,6,common,administrative
2737,-0.6503517084202589,full,26,common,full
2738,-0.6515931735083237,set,7,common,sets
2739,-0.653607272880025,approxim,8,common,approximately
2740,-0.6564202142566397,colleg,30,common,college
2741,-0.6564202142566399,london,10,common,london
2742,-0.6582911221924513,easili,12,common,easily
2743,-0.6675935148547647,essenti,9,common,essential
2744,-0.6675935148547647,forc,9,common,forced
2745,-0.6675935148547649,minim,3,common,minimal
2746,-0.6675935148547649,section,21,common,section
2747,-0.6675935148547649,domest,7,common,domestic
2748,-0.6675935148547649,weekend,3,common,weekend
2749,-0.6675935148547649,descript,6,common,description
2750,-0.6675935148547649,brain,5,common,brain
2751,-0.6675935148547649,contact,7,common,contact
2752,-0.6675935148547649,approach,5,common,approached
2753,-0.6675935148547649,satisfi,4,common,satisfied
2754,-0.6675935148547649,medium,5,common,medium
2755,-0.6675935148547649,support,6,common,supported
2756,-0.6675935148547649,see,4,common,sees
2757,-0.6675935148547649,item,8,common,items
2758,-0.6675935148547649,place,3,common,placing
2759,-0.6675935148547649,appeal,7,common,appeal
2760,-0.6675935148547649,face,6,common,faced
2761,-0.6675935148547649,cash,4,common,cash
2762,-0.6745139576993386,think,16,common,thinking
2763,-0.6754986943618781,treatment,14,common,treatment
2764,-0.6786433510413498,object,10,common,objective
2765,-0.6833418718229041,clearli,14,common,clearly
2766,-0.6859426535229614,huge,6,common,huge
2767,-0.6875941815614343,jame,11,common,james
2768,-0.6882128020575006,fall,16,common,fall
2769,-0.6895724215735403,creation,5,common,creation
2770,-0.6895724215735403,decad,5,common,decade
2771,-0.6929113228390547,south,26,common,south
2772,-0.6949924890428794,occasion,4,common,occasional
2773,-0.6949924890428794,illustr,4,common,illustrated
2774,-0.6949924890428795,polici,24,common,policy
2775,-0.6988460583588693,rapidli,7,common,rapidly
2776,-0.7039611590256398,absent,3,common,absent
2777,-0.7039611590256398,convent,3,common,convention
2778,-0.7039611590256398,optim,3,common,optimal
2779,-0.7039611590256398,pure,6,common,pure
2780,-0.7039611590256398,peculiar,3,common,peculiar
2781,-0.7039611590256398,septemb,6,common,september
2782,-0.706262656013919,compani,31,common,company
2783,-0.7084155093750201,fit,8,common,fit
2784,-0.7090502285331111,book,21,common,book
2785,-0.7101531292735607,feel,23,common,feel
2786,-0.7110786267945038,numer,5,common,numerous
2787,-0.7110786267945038,thousand,5,common,thousands
2788,-0.7110786267945038,throughout,15,common,throughout
2789,-0.7110786267945038,skin,5,common,skin
2790,-0.7110786267945038,mere,5,common,mere
2791,-0.7123294086961564,build,17,common,building
2792,-0.7128501064428857,choic,12,common,choice
2793,-0.7141135304896576,help,7,common,helped
2794,-0.7162012139201416,field,29,common,field
2795,-0.7216607361250406,expert,4,common,experts
2796,-0.7216607361250406,organ,4,common,organic
2797,-0.7216607361250406,telephon,8,common,telephone
2798,-0.7216607361250406,candid,4,common,candidates
2799,-0.7216607361250406,track,4,common,track
2800,-0.7216607361250406,experiment,4,common,experimental
2801,-0.7216607361250406,simultan,4,common,simultaneously
2802,-0.7216607361250407,move,12,common,moving
2803,-0.7216607361250407,continu,14,common,continued
2804,-0.7247519286947134,medic,17,common,medical
2805,-0.7291514078541982,estim,7,common,estimated
2806,-0.732132035992336,oper,5,common,operate
2807,-0.732132035992336,opinion,10,common,opinion
2808,-0.732132035992336,anger,5,common,anger
2809,-0.7347328176923934,address,8,common,address
2810,-0.7347328176923934,follow,8,common,follows
2811,-0.7347328176923934,laid,8,common,laid
2812,-0.73905247883691,modest,3,common,modest
2813,-0.73905247883691,jet,3,common,jet
2814,-0.73905247883691,proport,3,common,proportion
2815,-0.73905247883691,son,3,common,sons
2816,-0.73905247883691,entertain,3,common,entertainment
2817,-0.73905247883691,theatr,3,common,theatre
2818,-0.73905247883691,moral,3,common,morality
2819,-0.73905247883691,question,3,common,questioned
2820,-0.7424948230278827,follow,10,common,follow
2821,-0.7439664936393389,anim,7,common,animal
2822,-0.7439664936393389,project,7,common,projects
2823,-0.7439664936393389,electr,7,common,electric
2824,-0.7453024991820811,exist,11,common,existence
2825,-0.7476362225283013,concert,4,common,concert
2826,-0.7476362225283013,author,4,common,authorities
2827,-0.7476362225283014,alon,20,common,alone
2828,-0.7476362225283014,appear,12,common,appear
2829,-0.7512925337314117,strength,14,common,strength
2830,-0.7527513231950718,partli,5,common,partly
2831,-0.75614691219621,advanc,6,common,advance
2832,-0.75614691219621,hous,6,common,housing
2833,-0.75614691219621,tast,6,common,taste
2834,-0.75614691219621,notic,6,common,notice
2835,-0.7585652930604916,polit,7,common,politics
2836,-0.7645857808420746,chief,12,common,chief
2837,-0.7645857808420746,report,12,common,reported
2838,-0.7652319844186809,plan,13,common,planning
2839,-0.7660335876680173,show,29,common,show
2840,-0.772954030512591,interest,33,common,interest
2841,-0.772954030512591,call,7,common,calls
2842,-0.772954030512591,natur,7,common,naturally
2843,-0.7729540305125912,parallel,4,common,parallel
2844,-0.7729540305125912,treasuri,4,common,treasury
2845,-0.7729540305125912,necess,4,common,necessity
2846,-0.7729540305125912,languag,4,common,languages
2847,-0.7729540305125912,indic,8,common,indicate
2848,-0.7729540305125913,excess,3,common,excessive
2849,-0.7729540305125913,motor,5,common,motors
2850,-0.7729540305125913,repres,3,common,representing
2851,-0.7729540305125913,direct,3,common,directions
2852,-0.7729540305125913,thoma,10,common,thomas
2853,-0.7729540305125913,encount,3,common,encountered
2854,-0.7729540305125913,complic,3,common,complicated
2855,-0.7729540305125913,techniqu,6,common,technique
2856,-0.7729540305125913,fill,5,common,fill
2857,-0.7729540305125913,root,3,common,root
2858,-0.7729540305125913,stem,3,common,stem
2859,-0.7729540305125913,court,5,common,courts
2860,-0.7729540305125913,rang,3,common,ranging
2861,-0.7806169032581604,chanc,13,common,chance
2862,-0.7829043613657592,hard,20,common,hard
2863,-0.7853765505111483,event,8,common,event
2864,-0.7894833324638019,friendli,6,common,friendly
2865,-0.7894833324638019,duti,6,common,duty
2866,-0.7894833324638019,govern,6,common,governments
2867,-0.792756657808771,age,5,common,ages
2868,-0.792756657808771,food,5,common,foods
2869,-0.7955048560344878,without,57,common,without
2870,-0.7976466431029627,repres,4,common,representatives
2871,-0.7976466431029627,restaur,4,common,restaurant
2872,-0.7976466431029627,becam,24,common,became
2873,-0.7976466431029627,interest,8,common,interesting
2874,-0.7976466431029627,carl,4,common,carl
2875,-0.7976466431029627,teach,4,common,teach
2876,-0.7976466431029627,recent,12,common,recently
2877,-0.7976466431029627,remain,4,common,remaining
2878,-0.7976466431029627,remov,4,common,removal
2879,-0.7998614834325155,part,11,common,parts
2880,-0.8030520616698705,face,36,common,face
2881,-0.80479463636825,best,34,common,best
2882,-0.8057438533355822,librari,6,common,library
2883,-0.8057438533355822,sell,3,common,selling
2884,-0.8057438533355822,polic,15,common,police
2885,-0.8057438533355822,consider,3,common,considerations
2886,-0.8057438533355822,farm,12,common,farm
2887,-0.8057438533355822,struggl,6,common,struggle
2888,-0.8057438533355822,bird,3,common,bird
2889,-0.8089644680356244,sens,30,common,sense
2890,-0.8097680036353074,governor,8,common,governor
2891,-0.8097680036353074,mark,8,common,mark
2892,-0.8137760250328464,wide,12,common,wide
2893,-0.8180744657930609,normal,13,common,normal
2894,-0.8217441946820231,begin,8,common,begin
2895,-0.8217441946820231,prison,4,common,prison
2896,-0.8217441946820233,suffici,6,common,sufficient
2897,-0.8217441946820233,place,12,common,placed
2898,-0.8217441946820233,argument,6,common,argument
2899,-0.8217441946820233,broken,6,common,broken
2900,-0.8242473249001417,believ,19,common,believe
2901,-0.828523881667402,fourth,7,common,fourth
2902,-0.828523881667402,rich,7,common,rich
2903,-0.8303649377259301,turn,22,common,turn
2904,-0.830523882334069,histori,27,common,history
2905,-0.8312229386365672,version,5,common,version
2906,-0.8374925516501622,give,9,common,giving
2907,-0.8374925516501626,eastern,3,common,eastern
2908,-0.8374925516501626,cover,3,common,covers
2909,-0.8374925516501626,partner,3,common,partner
2910,-0.8374925516501626,fall,3,common,falls
2911,-0.8374925516501626,nake,3,common,naked
2912,-0.8374925516501626,locat,6,common,located
2913,-0.8374925516501626,credit,6,common,credit
2914,-0.8374925516501626,loan,3,common,loans
2915,-0.8374925516501626,eat,3,common,eating
2916,-0.840612678986406,serv,10,common,serve
2917,-0.8419469019995427,offici,7,common,official
2918,-0.8419469019995427,time,28,common,times
2919,-0.8419469019995427,murder,7,common,murder
2920,-0.8431582891858397,area,22,common,areas
2921,-0.8437231014007985,administr,15,common,administration
2922,-0.8452746920922172,previou,8,common,previous
2923,-0.8452746920922172,raw,4,common,raw
2924,-0.8452746920922172,scientif,8,common,scientific
2925,-0.8452746920922172,loss,8,common,loss
2926,-0.8499150716487195,thought,5,common,thoughts
2927,-0.8529967381861276,object,6,common,objects
2928,-0.8568355144932934,possibl,8,common,possibility
2929,-0.8577192971403012,act,26,common,act
2930,-0.8599654075022208,technic,11,common,technical
2931,-0.8599654075022208,describ,11,common,described
2932,-0.864761579765714,place,52,common,place
2933,-0.868264210316916,signific,6,common,significance
2934,-0.868264210316916,confus,4,common,confusion
2935,-0.868264210316916,present,3,common,presents
2936,-0.868264210316916,substanc,3,common,substance
2937,-0.868264210316916,extens,4,common,extensive
2938,-0.868264210316916,manag,8,common,manager
2939,-0.868264210316916,inevit,3,common,inevitable
2940,-0.868264210316916,score,6,common,score
2941,-0.868264210316916,search,6,common,search
2942,-0.868264210316916,motion,5,common,motion
2943,-0.868264210316916,room,5,common,rooms
2944,-0.868264210316916,advis,3,common,advised
2945,-0.868264210316916,hospit,10,common,hospital
2946,-0.868264210316916,stem,3,common,stems
2947,-0.868264210316916,poland,3,common,poland
2948,-0.868264210316916,lunch,3,common,lunch
2949,-0.8764947094534314,daili,11,common,daily
2950,-0.8795637655708496,quickli,8,common,quickly
2951,-0.8795637655708496,name,8,common,names
2952,-0.8803125488330906,equip,15,common,equipment
2953,-0.8811676151528239,final,14,common,final
2954,-0.8833020876814567,end,6,common,ends
2955,-0.8846580200925924,game,11,common,game
2956,-0.8862827158195944,chines,5,common,chinese
2957,-0.8862827158195944,doubl,5,common,double
2958,-0.8862827158195944,evid,5,common,evident
2959,-0.8882648770235855,event,9,common,events
2960,-0.8907370661689746,meat,4,common,meat
2961,-0.8907370661689746,elsewher,4,common,elsewhere
2962,-0.8907370661689749,depart,20,common,department
2963,-0.8939066409302535,bring,14,common,bring
2964,-0.8981171734665974,quarter,3,common,quarter
2965,-0.8981171734665974,itali,3,common,italy
2966,-0.8981171734665974,presidenti,3,common,presidential
2967,-0.8981171734665974,tell,3,common,tells
2968,-0.8981171734665974,face,3,common,facing
2969,-0.8981171734665974,johnson,3,common,johnson
2970,-0.8981171734665974,direct,6,common,directed
2971,-0.8981171734665974,electron,6,common,electronic
2972,-0.8981171734665974,practic,6,common,practical
2973,-0.8981171734665974,genuin,3,common,genuine
2974,-0.8981171734665974,arrang,3,common,arrangement
2975,-0.8981171734665974,visibl,3,common,visible
2976,-0.8998457823672149,longer,17,common,longer
2977,-0.902849789966696,two,124,common,two
2978,-0.9039822929189953,justic,10,common,justice
2979,-0.9039822929189953,permit,5,common,permitted
2980,-0.9039822929189953,bird,5,common,birds
2981,-0.9039822929189953,lewi,5,common,lewis
2982,-0.9050137525256576,america,17,common,america
2983,-0.9064854231371138,teacher,7,common,teacher
2984,-0.9090862048371713,half,24,common,half
2985,-0.9101551520260762,school,17,common,schools
2986,-0.91271597288775,liber,6,common,liberal
2987,-0.91271597288775,fashion,6,common,fashion
2988,-0.91271597288775,ancient,6,common,ancient
2989,-0.91271597288775,wave,4,common,wave
2990,-0.91271597288775,centuri,4,common,centuries
2991,-0.91271597288775,equival,4,common,equivalent
2992,-0.91271597288775,opposit,4,common,opposition
2993,-0.91271597288775,forc,20,common,force
2994,-0.9166607511787662,mean,11,common,meaning
2995,-0.9189079431356708,countri,28,common,country
2996,-0.9213740356308646,safe,5,common,safe
2997,-0.9235268889919654,project,8,common,project
2998,-0.924092659869858,follow,19,common,following
2999,-0.9271047103398494,reach,9,common,reach
3000,-0.9271047103398495,instruct,3,common,instructions
3001,-0.9271047103398495,meanwhil,3,common,meanwhile
3002,-0.9271047103398495,store,3,common,stores
3003,-0.9271047103398495,drawn,6,common,drawn
3004,-0.9271047103398495,stanley,3,common,stanley
3005,-0.9271047103398495,calcul,3,common,calculated
3006,-0.9306697765043458,around,48,common,around
3007,-0.9328027314544873,els,15,common,else
3008,-0.9342221781087136,call,16,common,call
3009,-0.9342221781087136,repres,4,common,representative
3010,-0.9342221781087136,luck,4,common,luck
3011,-0.9342221781087136,everyon,8,common,everyone
3012,-0.9342221781087136,bond,4,common,bonds
3013,-0.9342221781087136,purchas,4,common,purchase
3014,-0.9372570818038675,central,14,common,central
3015,-0.9384684689901646,british,10,common,british
3016,-0.9384684689901646,lie,5,common,lie
3017,-0.9384684689901646,parti,5,common,parties
3018,-0.9412893453318059,chosen,6,common,chosen
3019,-0.9412893453318059,april,6,common,april
3020,-0.9423721824706379,start,13,common,start
3021,-0.9432993962598301,requir,7,common,requirements
3022,-0.9432993962598301,offer,7,common,offered
3023,-0.9432993962598301,spread,7,common,spread
3024,-0.9448042874392504,fund,8,common,funds
3025,-0.9512994389269064,whose,21,common,whose
3026,-0.9552755873065456,awar,7,common,aware
3027,-0.9552755873065456,indic,9,common,indicated
3028,-0.9552755873065458,concret,4,common,concrete
3029,-0.9552755873065458,film,8,common,film
3030,-0.9552755873065458,area,27,common,area
3031,-0.9552755873065458,chemic,5,common,chemical
3032,-0.9552755873065458,friday,5,common,friday
3033,-0.9552755873065458,occasion,4,common,occasionally
3034,-0.9552755873065458,drink,4,common,drinking
3035,-0.9552755873065458,keep,5,common,keeping
3036,-0.9552755873065458,million,17,common,million
3037,-0.9552755873065459,manag,3,common,managed
3038,-0.9552755873065459,guid,3,common,guide
3039,-0.9552755873065459,challeng,3,common,challenge
3040,-0.9552755873065459,schedul,3,common,schedule
3041,-0.9552755873065459,outlook,3,common,outlook
3042,-0.9552755873065459,occupi,3,common,occupied
3043,-0.9594335974552095,reason,20,common,reason
3044,-0.963574390121241,march,10,common,march
3045,-0.9656383743420924,includ,8,common,included
3046,-0.9656383743420924,materi,8,common,materials
3047,-0.9663254234931307,union,15,common,union
3048,-0.9683476688738988,commun,19,common,community
3049,-0.96862692048141,present,31,common,present
3050,-0.9690689094388817,nevertheless,6,common,nevertheless
3051,-0.9690689094388817,discov,6,common,discovered
3052,-0.9692467979032837,much,77,common,much
3053,-0.9718048892577563,weapon,5,common,weapons
3054,-0.9718048892577563,closer,5,common,closer
3055,-0.9736247259747423,complet,9,common,completely
3056,-0.9736247259747423,though,36,common,though
3057,-0.9758948745092814,million,4,common,millions
3058,-0.9758948745092814,mass,8,common,mass
3059,-0.9758948745092814,claim,8,common,claim
3060,-0.9758948745092814,incid,4,common,incident
3061,-0.9773515390057455,day,56,common,day
3062,-0.9788060847167398,citizen,7,common,citizens
3063,-0.9788060847167398,otherwis,7,common,otherwise
3064,-0.9826745614946603,pressur,15,common,pressure
3065,-0.9826745614946604,reserv,3,common,reserve
3066,-0.9826745614946604,accompani,3,common,accompanied
3067,-0.9826745614946604,aim,3,common,aim
3068,-0.9826745614946604,definit,3,common,definite
3069,-0.9826745614946604,featur,3,common,feature
3070,-0.9826745614946604,stronger,3,common,stronger
3071,-0.9826745614946604,test,3,common,tested
3072,-0.9826745614946604,select,6,common,selected
3073,-0.9826745614946604,hurt,3,common,hurt
3074,-0.9826745614946604,questionnair,3,common,questionnaire
3075,-0.9826745614946604,nois,3,common,noise
3076,-0.9860472459732996,june,8,common,june
3077,-0.9880654101295369,agenc,5,common,agencies
3078,-0.9880654101295369,speak,5,common,speaking
