,Score,Stem,Tf,Type,Word
1696,1.022179078035244,eas,6,common,easing
1697,1.022179078035244,groundwork,6,common,groundwork
1698,1.022179078035244,interperson,6,common,interpersonal
1699,1.022179078035244,strand,6,common,strands
1700,1.022179078035244,talmud,8,common,talmud
1701,1.022179078035244,geneva,34,common,geneva
1702,1.022179078035244,bureaucrat,6,common,bureaucratic
1703,1.022179078035244,excerpt,12,common,excerpt
1704,1.022179078035244,methodist,26,common,methodist
1705,1.022179078035244,definit,10,common,definitive
1706,1.022179078035244,digit,12,common,digital
1707,1.022179078035244,network,32,common,networks
1708,1.022179078035244,categori,48,common,categories
1709,1.022179078035244,salient,8,common,salient
1710,1.022179078035244,gradient,10,common,gradients
1711,1.022179078035244,bailey,6,common,bailey
1712,1.022179078035244,incorpor,6,common,incorporation
1713,1.022179078035244,vow,10,common,vows
1714,1.022179078035244,justif,32,common,justification
1715,1.022179078035244,und,6,common,und
1716,1.022179078035244,overthrow,10,common,overthrow
1717,1.022179078035244,reduct,84,common,reduction
1718,1.022179078035244,narr,6,common,narratives
1719,1.022179078035244,matern,10,common,maternal
1720,1.022179078035244,giovanni,6,common,giovanni
1721,1.022179078035244,dividend,12,common,dividend
1722,1.022179078035244,respond,12,common,responding
1723,1.022179078035244,tranc,8,common,trance
1724,1.022179078035244,arrest,6,common,arrests
1725,1.022179078035244,motiv,10,common,motivations
1726,1.022179078035244,amo,6,common,amos
1727,1.022179078035244,skeptic,6,common,skeptics
1728,1.022179078035244,poison,6,common,poisoning
1729,1.022179078035244,plaintiff,6,common,plaintiffs
1730,1.022179078035244,cooper,40,common,cooperative
1731,1.022179078035244,effici,6,common,efficiencies
1732,1.022179078035244,denni,6,common,dennis
1733,1.022179078035244,kinship,6,common,kinship
1734,1.022179078035244,wilder,22,common,wilderness
1735,1.022179078035244,judith,8,common,judith
1736,1.022179078035244,assent,8,common,assent
1737,1.022179078035244,tribun,10,common,tribunal
1738,1.022179078035244,bishop,36,common,bishop
1739,1.022179078035244,inaugur,8,common,inaugurated
1740,1.022179078035244,greek,10,common,greeks
1741,1.022179078035244,angola,6,common,angola
1742,1.022179078035244,politician,26,common,politician
1743,1.022179078035244,weight,8,common,weighted
1744,1.022179078035244,sediment,6,common,sediment
1745,1.022179078035244,confer,6,common,confer
1746,1.022179078035244,mutini,6,common,mutiny
1747,1.022179078035244,authorit,16,common,authoritative
1748,1.022179078035244,aptitud,6,common,aptitude
1749,1.022179078035244,omiss,6,common,omission
1750,1.022179078035244,grammar,8,common,grammar
1751,1.022179078035244,illicit,6,common,illicit
1752,1.022179078035244,arena,6,common,arenas
1753,1.022179078035244,biograph,8,common,biographical
1754,1.022179078035244,motto,8,common,motto
1755,1.022179078035244,irrig,6,common,irrigation
1756,1.022179078035244,cast,8,common,casting
1757,1.022179078035244,morrison,8,common,morrison
1758,1.022179078035244,inherit,12,common,inheritance
1759,1.022179078035244,kind,10,common,kindness
1760,1.022179078035244,correl,6,common,correlate
1761,1.022179078035244,third,8,common,thirds
1762,1.022179078035244,prescrib,10,common,prescribe
1763,1.022179078035244,gospel,26,common,gospel
1764,1.022179078035244,benefici,22,common,beneficial
1765,1.022179078035244,poll,6,common,polling
1766,1.022179078035244,solar,32,common,solar
1767,1.022179078035244,genesi,8,common,genesis
1768,1.022179078035244,submiss,8,common,submission
1769,1.022179078035244,suffer,10,common,suffers
1770,1.022179078035244,hugo,6,common,hugo
1771,1.022179078035244,rich,10,common,richness
1772,1.022179078035244,titl,24,common,titled
1773,1.022179078035244,jeremiah,6,common,jeremiah
1774,1.022179078035244,specif,6,common,specification
1775,1.022179078035244,mason,6,common,masons
1776,1.022179078035244,natur,8,common,natures
1777,1.022179078035244,hitler,16,common,hitler
1778,1.022179078035244,voltair,18,common,voltaire
1779,1.022179078035244,independ,24,common,independently
1780,1.022179078035244,examin,16,common,examinations
1781,1.022179078035244,winner,8,common,winners
1782,1.022179078035244,cortic,6,common,cortical
1783,1.022179078035244,seminar,8,common,seminar
1784,1.022179078035244,graze,6,common,grazing
1785,1.022179078035244,warn,6,common,warns
1786,1.022179078035244,transient,6,common,transient
1787,1.022179078035244,educ,6,common,educating
1788,1.022179078035244,durkheim,6,common,durkheim
1789,1.022179078035244,ya,8,common,ya
1790,1.022179078035244,cosmo,6,common,cosmos
1791,1.022179078035244,eleventh,8,common,eleventh
1792,1.022179078035244,adapt,10,common,adapt
1793,1.022179078035244,unrest,10,common,unrest
1794,1.022179078035244,like,6,common,likeness
1795,1.022179078035244,viabil,6,common,viability
1796,1.022179078035244,postul,6,common,postulate
1797,1.022179078035244,hurrican,16,common,hurricane
1798,1.022179078035244,radic,8,common,radicalism
1799,1.022179078035244,disagr,22,common,disagreement
1800,1.022179078035244,predict,6,common,predictive
1801,1.022179078035244,accumul,22,common,accumulation
1802,1.022179078035244,quota,6,common,quotas
1803,1.022179078035244,curricula,6,common,curricula
1804,1.022179078035244,oppress,8,common,oppressive
1805,1.022179078035244,particular,10,common,particulars
1806,1.022179078035244,correct,6,common,correctness
1807,1.022179078035244,florenc,10,common,florence
1808,1.022179078035244,modul,8,common,modulation
1809,1.022179078035244,rabbi,26,common,rabbi
1810,1.022179078035244,learn,168,common,learn
1811,1.022179078035244,abod,8,common,abode
1812,1.022179078035244,nothing,6,common,nothingness
1813,1.022179078035244,allegor,6,common,allegorical
1814,1.022179078035244,wing,6,common,winged
1815,1.022179078035244,pragu,6,common,prague
1816,1.022179078035244,toronto,12,common,toronto
1817,1.022179078035244,matur,6,common,maturation
1818,1.022179078035244,drought,10,common,drought
1819,1.022179078035244,collin,12,common,collins
1820,1.022179078035244,cloak,6,common,cloak
1821,1.022179078035244,byproduct,6,common,byproducts
1822,1.0162793559080558,capit,169,common,capital
1823,1.0114837889184962,model,93,common,models
1824,1.0112975778477098,commun,457,common,community
1825,1.0112500075030537,author,91,common,author
1826,1.0107503822116213,led,261,common,led
1827,1.0089338512852235,sacr,75,common,sacred
1828,1.0079944430432877,beauti,140,common,beauty
1829,1.006430721067105,aspect,126,common,aspects
1830,1.0056497760840337,greek,120,common,greek
1831,1.0041605725325657,discuss,55,common,discuss
1832,1.0034869450230917,support,106,common,supported
1833,1.0,copyright,6,specific,
1834,1.0,brundtland,15,specific,
1835,1.0,mit,6,specific,
1836,1.0,schumpet,5,specific,
1837,1.0,googl,4,specific,
1838,1.0,lifestyl,23,specific,
1839,1.0,landfil,15,specific,
1840,1.0,participatori,37,specific,
1841,1.0,hydroelectr,6,specific,
1842,1.0,ecopsycholog,5,specific,
1843,1.0,geotherm,5,specific,
1844,1.0,unsustain,21,specific,
1845,1.0,grid,7,specific,
1846,1.0,biofuel,13,specific,
1847,1.0,footprint,21,specific,
1848,1.0,desalin,5,specific,
1849,1.0,bioga,7,specific,
1850,1.0,autonom,8,specific,
1851,1.0,crowdsourc,4,specific,
1852,1.0,toolkit,9,specific,
1853,1.0,recycl,22,specific,
1854,1.0,electromagnet,6,specific,
1855,1.0,methan,28,specific,
1856,1.0,freshwat,17,specific,
1857,1.0,anarch,3,specific,
1858,1.0,iso,3,specific,
1859,1.0,biospher,34,specific,
1860,1.0,programm,34,specific,
1861,1.0,stakehold,29,specific,
1862,1.0,internet,24,specific,
1863,1.0,organis,8,specific,
1864,1.0,sternberg,5,specific,
1865,1.0,constraint,20,specific,
1866,1.0,ecolog,3,specific,
1867,1.0,websit,29,specific,
1868,1.0,infrastructur,6,specific,
1869,1.0,softwar,19,specific,
1870,1.0,reus,11,specific,
1871,1.0,permacultur,5,specific,
1872,1.0,abat,7,specific,
1873,1.0,deforest,45,specific,
1874,1.0,cdm,8,specific,
1875,0.9991895598105454,target,43,common,targets
1876,0.9968612700509544,input,39,common,input
1877,0.9968612700509544,relat,39,common,relating
1878,0.9962035916319835,deriv,76,common,derived
1879,0.9930709938771735,de,237,common,de
1880,0.9929086957351311,introduc,101,common,introduced
1881,0.9923261148855629,state,165,common,stated
1882,0.9923261148855629,need,363,common,needed
1883,0.9918639542765281,world,1527,common,world
1884,0.991088490965213,constitut,95,common,constitution
1885,0.9904303797206638,improv,31,common,improving
1886,0.9893892552122533,lord,180,common,lord
1887,0.9858114338643694,boundari,27,common,boundaries
1888,0.9858114338643694,mechan,54,common,mechanism
1889,0.9858114338643694,drug,54,common,drugs
1890,0.9858114338643694,crime,27,common,crimes
1891,0.9847215155003435,lead,131,common,leading
1892,0.9829583648819629,creat,25,common,creates
1893,0.9829583648819629,map,25,common,map
1894,0.9829583648819629,mutual,25,common,mutually
1895,0.9823331694880445,organ,246,common,organization
1896,0.9819051788973041,specif,73,common,specifically
1897,0.9815937979201658,relationship,169,common,relationship
1898,0.981357083514989,terror,48,common,terror
1899,0.9805063816346762,institut,188,common,institutions
1900,0.9803319680997435,govern,117,common,governments
1901,0.9788822722819199,bibl,113,common,bible
1902,0.9785181419192281,god,605,common,god
1903,0.9777273154644103,empir,44,common,empirical
1904,0.977227690172978,union,348,common,union
1905,0.9756590624003513,polit,21,common,politically
1906,0.9756590624003513,insight,42,common,insight
1907,0.9756590624003513,protestant,21,common,protestantism
1908,0.9742657223393466,research,326,common,research
1909,0.9741698588488836,concept,61,common,conception
1910,0.9729080290284614,wide,99,common,widely
1911,0.9708857836476936,sector,19,common,sectors
1912,0.9708857836476936,messeng,19,common,messenger
1913,0.9708857836476936,margaret,19,common,margaret
1914,0.9708857836476936,cite,19,common,cites
1915,0.9695353445498222,select,74,common,selection
1916,0.9693365966608642,polici,129,common,policies
1917,0.9681118567649685,note,108,common,notes
1918,0.9681118567649685,attempt,72,common,attempts
1919,0.9669163993601947,project,176,common,project
1920,0.9667492730959133,relat,193,common,relations
1921,0.9666092268804334,novemb,140,common,november
1922,0.9650206641952954,marri,34,common,marry
1923,0.9650206641952954,heavenli,17,common,heavenly
1924,0.9650206641952954,ecclesiast,17,common,ecclesiastical
1925,0.9650206641952954,pilgrimag,17,common,pilgrimage
1926,0.9650206641952954,columbia,34,common,columbia
1927,0.9650206641952954,similar,17,common,similarity
1928,0.9650206641952954,deriv,17,common,derives
1929,0.9650206641952954,proclaim,17,common,proclaimed
1930,0.9650206641952954,fellowship,68,common,fellowship
1931,0.9620751539655389,goal,113,common,goal
1932,0.9615544562188092,employ,32,common,employers
1933,0.9615544562188092,itali,64,common,italy
1934,0.9596587210539101,elect,62,common,elected
1935,0.9583276060487114,includ,182,common,included
1936,0.9576405568976731,hoover,15,common,hoover
1937,0.9576405568976731,paramet,15,common,parameters
1938,0.9576405568976731,engag,15,common,engaging
1939,0.9576405568976731,declar,15,common,declare
1940,0.9576405568976731,gibson,15,common,gibson
1941,0.9576405568976731,releas,15,common,releases
1942,0.9576405568976731,unemploy,30,common,unemployment
1943,0.9576405568976731,proposit,30,common,proposition
1944,0.9576405568976731,nutrit,15,common,nutrition
1945,0.9576405568976731,radiant,15,common,radiant
1946,0.9576405568976731,aggreg,15,common,aggregate
1947,0.9576405568976731,archbishop,15,common,archbishop
1948,0.9547377972397115,government,43,common,governmental
1949,0.9547377972397115,amend,43,common,amendment
1950,0.9547377972397115,histor,43,common,historic
1951,0.9531862065482928,govern,28,common,governed
1952,0.9480711058815223,nation,65,common,nationalism
1953,0.9480711058815222,certif,13,common,certificate
1954,0.9480711058815222,distort,13,common,distortion
1955,0.9480711058815222,agenc,104,common,agency
1956,0.9480711058815222,support,13,common,supportive
1957,0.9480711058815222,moral,13,common,morals
1958,0.9480711058815222,recipi,13,common,recipient
1959,0.9480711058815222,descript,13,common,descriptive
1960,0.9480711058815222,correspond,13,common,correspond
1961,0.9480711058815222,manipul,13,common,manipulation
1962,0.9480711058815222,sword,13,common,sword
1963,0.9480711058815222,rigor,13,common,rigorous
1964,0.9480711058815222,reinforc,13,common,reinforced
1965,0.9480711058815222,god,26,common,gods
1966,0.9480711058815222,adapt,13,common,adaptations
1967,0.9480711058815222,medal,13,common,medal
1968,0.9480711058815222,continuum,13,common,continuum
1969,0.9480711058815222,experienc,13,common,experiencing
1970,0.9442175365655323,explain,37,common,explains
1971,0.9433982001821298,influenc,244,common,influence
1972,0.9421363703617076,contradict,24,common,contradiction
1973,0.9421363703617076,controversi,48,common,controversy
1974,0.9408334385812918,univers,59,common,universities
1975,0.9387974690961932,femal,92,common,female
1976,0.9380959608247028,market,57,common,markets
1977,0.9376216900071811,aim,68,common,aim
1978,0.9365236334567504,teach,123,common,teaching
1979,0.9351677010456143,affect,66,common,affected
1980,0.9351677010456143,tribe,22,common,tribes
1981,0.9351677010456143,unmarri,11,common,unmarried
1982,0.9351677010456143,emphas,33,common,emphasized
1983,0.9351677010456143,challeng,66,common,challenge
1984,0.9351677010456143,album,11,common,album
1985,0.9351677010456143,interpret,44,common,interpreted
1986,0.9351677010456143,trace,22,common,traced
1987,0.9351677010456143,surgeri,11,common,surgery
1988,0.9351677010456143,annihil,11,common,annihilation
1989,0.9351677010456143,feudal,11,common,feudal
1990,0.9351677010456143,classifi,11,common,classify
1991,0.9351677010456143,aim,44,common,aimed
1992,0.9351677010456143,seizur,11,common,seizure
1993,0.9351677010456143,withdraw,11,common,withdrawal
1994,0.933625680693799,use,108,common,uses
1995,0.9325669193455569,consequ,64,common,consequences
1996,0.9312072998295173,consciou,84,common,conscious
1997,0.9312072998295173,origin,42,common,originally
1998,0.9302415827095585,jewish,135,common,jewish
1999,0.9298057579042289,gap,31,common,gap
2000,0.9292853311425479,fund,113,common,fund
2001,0.9268688982309194,associ,240,common,association
2002,0.9268688982309192,physiolog,40,common,physiological
2003,0.925765348367224,popul,247,common,population
2004,0.9237390052219918,oblig,29,common,obligation
2005,0.9220956194782617,distinct,76,common,distinct
2006,0.9220956194782617,launch,38,common,launched
2007,0.9217085476716096,project,123,common,projects
