,Score,Stem,Tf,Type,Word
1244,0.40760212914317967,novemb,12,raw,november
1245,0.40760212914317967,edit,6,raw,edition
1246,0.39782210008954005,western,22,raw,western
1247,0.39079501082679846,form,59,raw,form
1248,0.39054934076046033,clean,11,raw,clean
1249,0.3884810876964013,driven,7,raw,driven
1250,0.3884810876964013,expens,7,raw,expensive
1251,0.3884810876964013,law,14,raw,laws
1252,0.3884810876964013,agent,7,raw,agent
1253,0.38621093916186217,rifl,10,raw,rifle
1254,0.38621093916186217,experi,10,raw,experiment
1255,0.3809338820610183,track,6,raw,track
1256,0.3809338820610183,major,39,raw,major
1257,0.3809338820610183,good,9,raw,goods
1258,0.3786481667801623,particularli,23,raw,particularly
1259,0.3749368625886441,control,35,raw,control
1260,0.3743764815148593,wave,8,raw,waves
1261,0.3728693222242878,requir,13,raw,requirements
1262,0.3704625821937229,book,15,raw,books
1263,0.36600823184434267,valuabl,7,raw,valuable
1264,0.363542139349149,emphasi,9,raw,emphasis
1265,0.363542139349149,activ,18,raw,activity
1266,0.3608931311775722,collect,13,raw,collection
1267,0.35495839565775766,discuss,10,raw,discussed
1268,0.35495839565775766,imagin,10,raw,imagination
1269,0.35495839565775766,control,6,raw,controlled
1270,0.35495839565775766,introduct,6,raw,introduction
1271,0.3528815517129185,unit,74,raw,united
1272,0.3479897263416644,increas,11,raw,increases
1273,0.34644770598984903,paint,9,raw,painting
1274,0.34644770598984903,exist,9,raw,exist
1275,0.3440293251255674,insur,7,raw,insurance
1276,0.34288581442348853,wide,19,raw,wide
1277,0.337362633767378,previou,13,raw,previous
1278,0.3359102006870632,limit,16,raw,limited
1279,0.32964058767346777,critic,6,raw,criticism
1280,0.3230831871273089,make,38,raw,making
1281,0.32252311990460386,essenti,7,raw,essentially
1282,0.32252311990460386,expans,7,raw,expansion
1283,0.3172180676749106,volum,20,raw,volume
1284,0.3172180676749106,design,16,raw,designed
1285,0.3172180676749106,essenti,12,raw,essential
1286,0.3172180676749106,phone,8,raw,phone
1287,0.3156090568692099,help,46,raw,help
1288,0.31311128572225727,minist,9,raw,minister
1289,0.3098379603772881,protect,10,raw,protection
1290,0.30600898314019087,similar,23,raw,similar
1291,0.30494797508309635,import,54,raw,important
1292,0.3049479750830962,propos,6,raw,proposal
1293,0.3049479750830962,instanc,12,raw,instance
1294,0.3049479750830962,distinct,6,raw,distinction
1295,0.3049479750830962,oppos,6,raw,opposed
1296,0.2837701336073705,power,49,raw,power
1297,0.2808504235040359,vital,8,raw,vital
1298,0.2808504235040359,civil,6,raw,civilization
1299,0.2808504235040357,involv,21,raw,involved
1300,0.2808504235040357,benefit,9,raw,benefit
1301,0.2808504235040357,follow,11,raw,follows
1302,0.2808504235040357,suffici,9,raw,sufficient
1303,0.2808504235040357,suggest,15,raw,suggested
1304,0.2808504235040357,decis,17,raw,decision
1305,0.2724821738335192,progress,17,raw,progress
1306,0.2710464234074148,therefor,29,raw,therefore
1307,0.2706980520400178,ga,14,raw,gas
1308,0.2690159658570328,music,12,raw,musical
1309,0.267947018668128,smaller,11,raw,smaller
1310,0.2666657885120794,richard,10,raw,richard
1311,0.2651020665358965,resolut,9,raw,resolution
1312,0.26315084640463476,sampl,8,raw,sample
1313,0.26315084640463476,professor,8,raw,professor
1314,0.26315084640463476,detail,8,raw,details
1315,0.2606477161865164,fundament,7,raw,fundamental
1316,0.2606477161865164,latin,7,raw,latin
1317,0.2606477161865164,assembl,7,raw,assembly
1318,0.2591104368676299,annual,13,raw,annual
1319,0.2573199260938416,concern,6,raw,concerns
1320,0.2573199260938416,take,12,raw,takes
1321,0.255207992890698,express,11,raw,expression
1322,0.25267954653733954,allow,10,raw,allow
1323,0.2495978799999313,sleep,9,raw,sleep
1324,0.2495978799999313,object,9,raw,object
1325,0.24262921068383794,fulli,11,raw,fully
1326,0.2378330384203449,attempt,13,raw,attempt
1327,0.23579775956309268,futur,31,raw,future
1328,0.23433040786914308,list,6,raw,listed
1329,0.23433040786914308,seek,6,raw,seeking
1330,0.23433040786914308,han,6,raw,hans
1331,0.23020669068528093,especi,22,raw,especially
1332,0.22899706189378038,order,51,raw,order
1333,0.2286646703334656,formula,8,raw,formula
1334,0.22736173855304956,charl,13,raw,charles
1335,0.22736173855304956,confer,13,raw,conference
1336,0.2230308526152094,quickli,12,raw,quickly
1337,0.21988972371434867,view,25,raw,view
1338,0.2179365980934665,youth,11,raw,youth
1339,0.21185755201708434,depend,6,raw,depend
1340,0.21185755201708434,offer,6,raw,offers
1341,0.20581523756112174,bank,11,raw,bank
1342,0.20447744471946183,anim,9,raw,animal
1343,0.20080771583049936,secur,12,raw,security
1344,0.20016151225389298,plan,17,raw,planning
1345,0.19746881456498475,nation,23,raw,nations
1346,0.19746881456498475,stage,23,raw,stage
1347,0.193839046514406,oper,11,raw,operations
1348,0.193839046514406,broad,11,raw,broad
1349,0.1912382648143485,avail,32,raw,available
1350,0.1898786452983091,trend,6,raw,trend
1351,0.1898786452983091,physic,18,raw,physical
1352,0.1898786452983091,georgia,6,raw,georgia
1353,0.1898786452983091,author,6,raw,author
1354,0.18554024369971095,address,10,raw,address
1355,0.1836866750503881,soil,7,raw,soil
1356,0.18200458886740312,rule,11,raw,rules
1357,0.18200458886740312,rel,11,raw,relatively
1358,0.17906772919409342,achiev,8,raw,achieved
1359,0.16837244007734553,show,12,raw,shows
1360,0.16644007232629154,free,33,raw,free
1361,0.16624704076503208,rang,20,raw,range
1362,0.16533753638219137,artist,7,raw,artists
1363,0.16533753638219137,ident,7,raw,identity
1364,0.16533753638219137,begin,7,raw,begins
1365,0.16533753638219137,martin,7,raw,martin
1366,0.16533753638219137,conduct,7,raw,conducted
1367,0.16412614919589447,british,15,raw,british
1368,0.16306738784765226,contact,8,raw,contact
1369,0.16306738784765226,relat,8,raw,relation
1370,0.16306738784765226,narrow,8,raw,narrow
1371,0.16130527285425295,respons,9,raw,responsible
1372,0.16130527285425295,addit,18,raw,addition
1373,0.15698094179125002,built,13,raw,built
1374,0.15243413154628355,group,49,raw,group
1375,0.15135944041651822,problem,31,raw,problems
1376,0.14731903087951337,howev,69,raw,however
1377,0.14731903087951317,grew,8,raw,grew
1378,0.14731903087951317,featur,10,raw,features
1379,0.14731903087951317,platform,9,raw,platform
1380,0.14731903087951317,car,14,raw,cars
1381,0.14731903087951317,appli,7,raw,apply
1382,0.14189896341017388,among,46,raw,among
1383,0.13902022806481815,opportun,15,raw,opportunity
1384,0.13798770345062886,other,40,raw,others
1385,0.13695624384396665,includ,12,raw,included
1386,0.13489651088095614,medic,20,raw,medical
1387,0.1335257087471773,increas,18,raw,increased
1388,0.1318148443435479,domin,8,raw,dominant
1389,0.12945077704866725,peopl,104,raw,people
1390,0.12847594307803317,nation,46,raw,national
1391,0.12669974367677742,accept,6,raw,acceptance
1392,0.12669974367677742,driver,6,raw,driver
1393,0.12524307918031338,cost,28,raw,cost
1394,0.12484617502745467,purpos,11,raw,purposes
1395,0.12443473704592546,follow,27,raw,following
1396,0.12262641828914157,lower,15,raw,lower
1397,0.12262641828914157,present,10,raw,presented
1398,0.12134354447625263,natur,19,raw,natural
1399,0.11888109555897963,citi,13,raw,cities
1400,0.11654737221275945,central,20,raw,central
1401,0.11654737221275945,led,16,raw,led
1402,0.11654737221275945,properti,8,raw,properties
1403,0.1137963388408697,object,11,raw,objective
1404,0.11222771106824303,understood,7,raw,understood
1405,0.11222771106824303,establish,7,raw,establish
1406,0.11222771106824303,one,14,raw,ones
1407,0.11050505775679696,spread,10,raw,spread
1408,0.11050505775679696,henri,10,raw,henry
1409,0.11050505775679696,offer,10,raw,offered
1410,0.10330214546273872,rate,25,raw,rate
1411,0.10150949484821893,background,8,raw,background
1412,0.1003620477917422,languag,13,raw,language
1413,0.09852886671008122,begin,10,raw,begin
1414,0.09712928635565782,trade,17,raw,trade
1415,0.09122956422846941,extent,13,raw,extent
1416,0.08669440906307833,report,14,raw,reported
1417,0.08669440906307833,flow,8,raw,flow
1418,0.08669440906307833,larg,8,raw,largely
1419,0.08217972870855167,polici,26,raw,policy
1420,0.08136106308771575,park,11,raw,park
1421,0.08136106308771575,discuss,11,raw,discussion
1422,0.06954132983682887,food,17,raw,food
1423,0.06920125161556115,low,20,raw,low
1424,0.06727632320597669,element,6,raw,element
1425,0.06727632320597669,becom,12,raw,becomes
1426,0.06727632320597669,alfr,6,raw,alfred
1427,0.06727632320597669,correct,6,raw,correct
1428,0.06727632320597669,enter,9,raw,enter
1429,0.06179685744135131,boston,7,raw,boston
1430,0.058765633538068095,area,27,raw,areas
1431,0.05770687218982604,known,28,raw,known
1432,0.05770687218982604,educ,8,raw,educational
1433,0.054228607813501105,need,41,raw,need
1434,0.048228128235282185,content,6,raw,content
1435,0.048228128235282185,push,6,raw,pushed
1436,0.04553633656957086,librari,7,raw,library
1437,0.04553633656957086,agenc,7,raw,agencies
1438,0.04553633656957086,offici,7,raw,officials
1439,0.04553633656957086,extrem,7,raw,extreme
1440,0.03750416487230674,part,56,raw,part
1441,0.029535995223129684,price,12,raw,price
1442,0.029535995223129684,glass,11,raw,glass
1443,0.029535995223129684,event,9,raw,event
1444,0.029535995223129684,suggest,6,raw,suggest
1445,0.029535995223129684,interpret,6,raw,interpretation
1446,0.029535995223129684,forc,9,raw,forced
1447,0.029535995223129684,abl,24,raw,able
1448,0.021630815716016383,mean,14,raw,meaning
1449,0.021630815716016383,consid,14,raw,consider
1450,0.01378763825499067,primarili,7,raw,primarily
1451,0.011186856554933101,extend,6,raw,extended
1452,0.006807744145573539,togeth,29,raw,together
1453,0.005144542098970545,gener,54,raw,general
1454,0.002137021035015131,differ,16,raw,difference
1455,0.0016072196981195572,number,51,raw,number
1456,0.0007155566876379918,cost,19,raw,costs
1457,-0.00031696792655138166,suppli,11,raw,supply
1458,-0.0013219931367754794,john,39,raw,john
1459,-0.0017165482809747058,typic,7,raw,typical
1460,-0.0017165482809747058,women,21,raw,women
1461,-0.0017165482809747058,rapidli,7,raw,rapidly
1462,-0.006831648947745105,wheel,6,raw,wheel
1463,-0.006831648947745105,agenc,6,raw,agency
1464,-0.006831648947745105,repres,6,raw,represented
1465,-0.006831648947745105,grant,6,raw,granted
1466,-0.006831648947745217,appear,9,raw,appears
1467,-0.014322320676902893,found,57,raw,found
1468,-0.01618625411496536,late,19,raw,late
1469,-0.01627354080816457,state,64,raw,states
1470,-0.016984020411763175,close,7,raw,closely
1471,-0.018666106594748082,distribut,9,raw,distribution
1472,-0.02047442535153177,recent,13,raw,recently
1473,-0.02453122604714614,telephon,8,raw,telephone
1474,-0.02453122604714614,combin,6,raw,combination
1475,-0.03036214635793934,build,9,raw,build
1476,-0.032021897776303716,pari,7,raw,paris
1477,-0.035002525914441404,accept,10,raw,accepted
1478,-0.03878324875434748,close,11,raw,closed
1479,-0.04348913979176003,effect,22,raw,effect
1480,-0.0468369835614442,traffic,7,raw,traffic
1481,-0.0468369835614442,pictur,7,raw,pictures
1482,-0.0468369835614442,popul,14,raw,population
1483,-0.04701852118561538,world,81,raw,world
1484,-0.04817298910418652,determin,11,raw,determine
1485,-0.051199473129307435,larg,37,raw,large
1486,-0.0556218131171771,share,10,raw,share
1487,-0.056593158506808856,usual,21,raw,usually
1488,-0.05689651054917767,paper,16,raw,paper
1489,-0.05901740211831532,ultim,6,raw,ultimate
1490,-0.05901740211831532,parti,6,raw,parties
1491,-0.05901740211831532,plant,6,raw,plants
1492,-0.05901740211831532,advanc,6,raw,advance
1493,-0.05901740211831532,notic,6,raw,notice
1494,-0.0632457382278366,separ,8,raw,separate
1495,-0.06745627076418009,step,12,raw,steps
1496,-0.07248561916918196,law,30,raw,law
1497,-0.07582452043469665,question,14,raw,questions
1498,-0.07582452043469665,radio,12,raw,radio
1499,-0.07582452043469665,box,7,raw,box
1500,-0.08487435595461451,necessari,22,raw,necessary
1501,-0.08824704043325371,countri,32,raw,country
1502,-0.09182486178113768,servic,31,raw,service
1503,-0.0945667022444372,sever,37,raw,several
1504,-0.09908138259896389,report,17,raw,report
1505,-0.10214182875206998,written,15,raw,written
1506,-0.10399539740139288,music,21,raw,music
1507,-0.10538332267624091,date,10,raw,date
1508,-0.10861434325768751,greatli,6,raw,greatly
1509,-0.11504523358797784,art,20,raw,art
1510,-0.11664651495495165,plant,12,raw,plant
1511,-0.1177887195337288,discov,7,raw,discovered
1512,-0.1177887195337288,chapter,7,raw,chapter
1513,-0.1177887195337288,die,7,raw,die
1514,-0.11838413485349257,south,23,raw,south
1515,-0.12461468460412858,name,8,raw,named
1516,-0.12461468460412858,grow,6,raw,grow
1517,-0.12461468460412858,commun,22,raw,community
1518,-0.12461468460412858,wind,6,raw,wind
1519,-0.12741188922518992,attent,17,raw,attention
1520,-0.1289343457486451,green,11,raw,green
1521,-0.1340934285586722,agreement,10,raw,agreement
1522,-0.13644914225113156,post,8,raw,post
1523,-0.13812840377085145,meet,14,raw,meet
1524,-0.14036304157226775,build,15,raw,building
1525,-0.1423142617035296,basic,16,raw,basic
1526,-0.14814518201432272,singl,16,raw,single
1527,-0.14894678526365931,thu,29,raw,thus
1528,-0.15013655339924797,given,35,raw,given
1529,-0.15146193464031651,like,14,raw,likely
1530,-0.15278556157082485,provid,20,raw,provide
1531,-0.15394229969864867,instead,16,raw,instead
1532,-0.15446764775380975,chief,11,raw,chief
1533,-0.155867228108233,california,6,raw,california
1534,-0.15704996035728253,read,13,raw,reading
1535,-0.15970600441539873,fact,8,raw,facts
1536,-0.16411712758037492,either,26,raw,either
1537,-0.16411712758037492,due,13,raw,due
1538,-0.16543667912438365,take,16,raw,taking
1539,-0.17113470023902136,govern,38,raw,government
1540,-0.1711347002390215,talk,14,raw,talk
1541,-0.1711347002390215,capabl,6,raw,capable
1542,-0.17717701469498404,shown,15,raw,shown
1543,-0.1773847205841928,although,29,raw,although
1544,-0.1824342554929548,regard,8,raw,regard
1545,-0.18403810507492926,fair,7,raw,fair
1546,-0.18403810507492926,edg,7,raw,edge
1547,-0.18403810507492926,look,7,raw,looks
1548,-0.18752851001469784,larger,11,raw,larger
1549,-0.18782957881119136,york,27,raw,york
1550,-0.1922995114310648,privat,17,raw,private
1551,-0.19360755609108,balanc,8,raw,balance
1552,-0.19360755609108013,mere,12,raw,merely
1553,-0.19804215315894577,poor,10,raw,poor
1554,-0.19831028561798625,rather,33,raw,rather
1555,-0.1987226567578505,stock,13,raw,stock
1556,-0.20098766338870266,relat,9,raw,relations
1557,-0.20098766338870266,frank,6,raw,frank
1558,-0.2036578919445814,degre,11,raw,degree
1559,-0.20465739227766502,record,8,raw,records
1560,-0.20935591305921925,session,7,raw,session
1561,-0.20935591305921925,explain,7,raw,explained
1562,-0.20935591305921925,recogn,7,raw,recognized
1563,-0.21223637592457334,purpos,13,raw,purpose
1564,-0.22100653027919445,pressur,16,raw,pressure
1565,-0.22177843305777628,live,7,raw,lives
1566,-0.22177843305777628,agre,7,raw,agreed
1567,-0.22639737891407086,older,8,raw,older
1568,-0.22639737891407086,remain,8,raw,remain
1569,-0.22639737891407086,seen,24,raw,seen
1570,-0.22768686974394273,action,25,raw,action
1571,-0.22997520026195503,buy,6,raw,buy
1572,-0.22997520026195503,profession,9,raw,professional
1573,-0.2351565590039525,polit,22,raw,political
1574,-0.23709266803081883,highli,8,raw,highly
1575,-0.23709266803081896,across,24,raw,across
1576,-0.24287860509786272,averag,11,raw,average
1577,-0.24415983525391136,constant,6,raw,constant
1578,-0.24616988618193558,interest,7,raw,interests
1579,-0.2476747773613559,sea,8,raw,sea
1580,-0.2511774079125578,whether,24,raw,whether
1581,-0.2517151868983608,mean,26,raw,means
1582,-0.2581460772286511,report,7,raw,reports
1583,-0.2581460772286511,item,6,raw,items
1584,-0.25814607722865124,associ,11,raw,association
1585,-0.26066814666136107,later,33,raw,later
1586,-0.2635080203700364,possibl,31,raw,possible
1587,-0.26368625760426656,case,30,raw,case
1588,-0.2673627323335753,land,18,raw,land
1589,-0.2691959134152361,requir,15,raw,required
1590,-0.27193939936098716,rule,6,raw,rule
1591,-0.2816765746388454,loss,7,raw,loss
1592,-0.2834638852129412,simpl,13,raw,simple
1593,-0.28554505141676567,select,6,raw,selected
1594,-0.28554505141676567,fail,6,raw,failed
1595,-0.2889177358954049,actual,8,raw,actual
1596,-0.2896944349635772,difficult,13,raw,difficult
1597,-0.29227908359810967,labor,12,raw,labor
1598,-0.29896807174890627,treat,6,raw,treated
1599,-0.29896807174890627,carri,10,raw,carried
1600,-0.3013182490938599,student,17,raw,students
1601,-0.304666092863544,activ,7,raw,active
1602,-0.31221329849892704,region,6,raw,region
1603,-0.31877069904508604,news,8,raw,news
1604,-0.3271389487156026,condit,14,raw,conditions
1605,-0.33818878490218746,weight,7,raw,weight
1606,-0.33818878490218746,civil,7,raw,civil
1607,-0.33818878490218746,frequent,7,raw,frequently
1608,-0.3381887849021876,cover,8,raw,covered
1609,-0.3381887849021876,fast,6,raw,fast
1610,-0.3381887849021878,account,9,raw,account
1611,-0.3381887849021878,write,9,raw,writing
1612,-0.3446865335597076,see,59,raw,see
1613,-0.3449531849907297,water,34,raw,water
1614,-0.3466994745700963,middl,9,raw,middle
1615,-0.35207789706285464,effort,11,raw,effort
1616,-0.35578454679256727,make,13,raw,makes
1617,-0.3607249499246007,becom,27,raw,become
1618,-0.3635065928864775,offer,6,raw,offer
1619,-0.3651181967808188,set,31,raw,set
1620,-0.36529071467997887,fire,14,raw,fire
1621,-0.3718053957011726,person,9,raw,persons
1622,-0.37255642840639547,case,11,raw,cases
1623,-0.37307604390262816,beyond,13,raw,beyond
1624,-0.3812061699858784,sir,7,raw,sir
1625,-0.3812061699858784,chang,7,raw,changed
1626,-0.3874367197365146,less,32,raw,less
1627,-0.39167746985317375,give,7,raw,giving
1628,-0.3942782515532313,standard,8,raw,standard
1629,-0.3942782515532313,lack,8,raw,lack
1630,-0.3988134067186225,sometim,16,raw,sometimes
1631,-0.4003205660091939,prevent,6,raw,prevent
1632,-0.4020402568887203,heat,7,raw,heat
1633,-0.4043285874067327,respect,9,raw,respect
1634,-0.4122967570559096,person,14,raw,personal
1635,-0.4122967570559096,claim,7,raw,claim
1636,-0.4122967570559096,popular,7,raw,popular
1637,-0.4202019365630229,treatment,9,raw,treatment
1638,-0.42322582758809996,basi,13,raw,basis
1639,-0.42413121470291254,state,6,raw,stated
1640,-0.42804511402404877,movement,9,raw,movement
1641,-0.42840016462248826,certain,22,raw,certain
1642,-0.4299963341553105,latter,8,raw,latter
1643,-0.43194375443970606,air,18,raw,air
1644,-0.43249946437342895,place,7,raw,places
1645,-0.4334989647065124,five,20,raw,five
1646,-0.43349896470651256,life,50,raw,life
1647,-0.43403674369231543,valu,13,raw,values
1648,-0.43499634457201614,call,28,raw,called
1649,-0.4358272544661037,amount,12,raw,amount
1650,-0.4358272544661037,philosophi,6,raw,philosophy
1651,-0.4424497952265971,offic,7,raw,officer
1652,-0.44738807686717963,school,34,raw,school
1653,-0.44738807686717963,fix,6,raw,fixed
1654,-0.4512121733055831,step,9,raw,step
1655,-0.4523020916696086,rise,7,raw,rise
1656,-0.4559718205585712,appear,8,raw,appear
1657,-0.4588167726908024,met,9,raw,met
1658,-0.4620582666149733,unit,7,raw,unit
1659,-0.47011632794473585,london,6,raw,london
1660,-0.47098025888399975,longer,13,raw,longer
1661,-0.4761482290424423,start,13,raw,started
1662,-0.47786496766149694,without,39,raw,without
1663,-0.48128962854286095,note,6,raw,noted
1664,-0.4907683724974046,militari,14,raw,military
1665,-0.4917609284101562,local,19,raw,local
1666,-0.49233946472944595,complet,12,raw,complete
1667,-0.49233946472944595,entir,6,raw,entirely
1668,-0.4945348552928817,issu,10,raw,issue
1669,-0.4959957759325565,record,9,raw,record
1670,-0.5001581128472438,easili,7,raw,easily
1671,-0.5001581128472438,serv,7,raw,serve
1672,-0.5032685352616362,obviou,6,raw,obvious
1673,-0.5165577673803189,strong,13,raw,strong
1674,-0.5186771606144812,principl,7,raw,principle
1675,-0.5186771606144812,deep,7,raw,deep
1676,-0.5186771606144812,incom,7,raw,income
1677,-0.5247747404825998,tradit,6,raw,tradition
1678,-0.5278096441777539,heavi,7,raw,heavy
1679,-0.530079792712293,section,12,raw,section
1680,-0.5379849722194063,effort,8,raw,efforts
1681,-0.5410088632444832,better,26,raw,better
1682,-0.5458281496804321,clearli,8,raw,clearly
1683,-0.549112224881622,three,38,raw,three
1684,-0.5497267900960895,question,16,raw,question
1685,-0.5499861598290957,posit,15,raw,position
1686,-0.5522179477792032,sinc,39,raw,since
1687,-0.5547170970976782,choic,7,raw,choice
1688,-0.5561909367159786,america,12,raw,america
1689,-0.5664474368831679,situat,12,raw,situation
1690,-0.5664474368831679,concern,6,raw,concern
1691,-0.571536506390639,program,24,raw,program
1692,-0.5765998083471858,june,6,raw,june
1693,-0.5765998083471858,interest,20,raw,interest
1694,-0.5826421228031483,actual,10,raw,actually
1695,-0.5866501442006873,year,57,raw,years
1696,-0.6064527714968669,top,12,raw,top
1697,-0.6089007531355071,end,24,raw,end
1698,-0.6095439640665397,area,19,raw,area
1699,-0.6117861174722296,greater,11,raw,greater
1700,-0.6152376010525997,least,20,raw,least
1701,-0.6226605817237205,sens,18,raw,sense
1702,-0.6231198239820785,march,7,raw,march
1703,-0.6354403083701192,reach,6,raw,reach
1704,-0.639513633757755,becam,14,raw,became
1705,-0.6449190523246632,meet,9,raw,meeting
1706,-0.6496249433620758,girl,8,raw,girls
1707,-0.654308792674502,exist,6,raw,existence
1708,-0.6580401402873601,recent,10,raw,recent
1709,-0.6610827389834568,point,22,raw,point
1710,-0.6636111853368154,four,20,raw,four
1711,-0.6666928518742238,member,18,raw,members
1712,-0.6736615211903171,play,11,raw,play
1713,-0.6746610215234006,alreadi,15,raw,already
1714,-0.6819603240050122,complet,6,raw,completely
1715,-0.690279432418977,anoth,37,raw,another
1716,-0.6910101595249302,pool,6,raw,pool
1717,-0.6934641484864967,million,11,raw,million
1718,-0.6937092164940951,per,20,raw,per
1719,-0.6940086625211868,equip,9,raw,equipment
1720,-0.6948637288409201,seri,7,raw,series
1721,-0.6999788295076904,sun,6,raw,sun
1722,-0.7017629513011917,expect,10,raw,expected
1723,-0.702526601586489,former,7,raw,former
1724,-0.7070962972765544,time,85,raw,time
1725,-0.7139119238116145,period,14,raw,period
1726,-0.7141634644996468,today,15,raw,today
1727,-0.7176784066070915,sale,7,raw,sales
1728,-0.7176784066070915,justic,6,raw,justice
1729,-0.722451685359749,outsid,11,raw,outside
1730,-0.725169078336249,direct,7,raw,direction
1731,-0.7264120865758459,forward,6,raw,forward
1732,-0.7264120865758459,forc,12,raw,force
1733,-0.7264120865758459,slowli,6,raw,slowly
1734,-0.743653893010352,hors,6,raw,horse
1735,-0.7473102042134625,word,14,raw,word
1736,-0.7473102042134625,come,7,raw,comes
1737,-0.7473102042134625,understand,7,raw,understand
1738,-0.7473102042134625,member,7,raw,member
1739,-0.7618032115160291,program,7,raw,programs
1740,-0.7618032115160291,french,7,raw,french
1741,-0.7622827128438452,line,15,raw,line
1742,-0.7760891687635059,statement,7,raw,statement
1743,-0.7760891687635059,directli,7,raw,directly
1744,-0.7855010029458526,east,9,raw,east
1745,-0.7952890093120153,matter,15,raw,matter
1746,-0.7985305032361862,whole,15,raw,whole
1747,-0.8017615238176328,manner,6,raw,manner
1748,-0.804063020805912,paid,7,raw,paid
1749,-0.8109359000936741,earlier,7,raw,earlier
1750,-0.8121438728598507,children,17,raw,children
1751,-0.8214181763671845,car,13,raw,car
1752,-0.8232836903483819,way,43,raw,way
1753,-0.8256670446711872,note,6,raw,note
1754,-0.8286909356962642,experi,13,raw,experience
1755,-0.833510222132213,work,6,raw,worked
1756,-0.8466447393128599,taken,13,raw,taken
1757,-0.8481090215533659,thing,17,raw,things
1758,-0.851209799231614,answer,7,raw,answer
1759,-0.8537369676223517,act,13,raw,act
1760,-0.8544938744328039,take,28,raw,take
1761,-0.8585838596843289,forc,8,raw,forces
1762,-0.8597260642631058,clear,10,raw,clear
1763,-0.8607792502477648,place,26,raw,place
1764,-0.8642818807989668,held,12,raw,held
1765,-0.8642818807989668,start,7,raw,start
1766,-0.8642818807989668,provid,6,raw,provided
1767,-0.8699476183346442,live,8,raw,live
1768,-0.8771852856348745,final,7,raw,final
1769,-0.8793197581635074,trial,6,raw,trial
1770,-0.8842825475056364,hard,9,raw,hard
1771,-0.8857880860199303,thought,23,raw,thought
1772,-0.8867547366510253,even,52,raw,even
1773,-0.8867547366510254,appear,6,raw,appeared
1774,-0.8867547366510254,concern,6,raw,concerned
1775,-0.8904515985323515,small,24,raw,small
1776,-0.894134843948648,normal,6,raw,normal
1777,-0.9007970937740643,whose,11,raw,whose
1778,-0.9087336433698006,size,6,raw,size
1779,-0.9120725446353153,time,13,raw,times
1780,-0.9149256136177216,care,7,raw,care
1781,-0.9195445594740161,ground,8,raw,ground
1782,-0.9216927880123057,turn,10,raw,turn
1783,-0.9231223808219003,tri,6,raw,try
1784,-0.932601124776444,short,9,raw,short
1785,-0.9327108159957719,must,43,raw,must
1786,-0.9373070158138567,along,15,raw,along
1787,-0.9373070158138567,child,9,raw,child
1788,-0.942324587805836,light,14,raw,light
1789,-0.9429250081180799,job,10,raw,job
1790,-0.9443245884725031,point,6,raw,points
1791,-0.9572279933084109,reach,7,raw,reached
1792,-0.9667974443245619,english,8,raw,english
1793,-0.9806208728831165,look,7,raw,looking
1794,-0.985426264158055,entir,6,raw,entire
1795,-1.001303678363258,want,13,raw,want
1796,-1.0202861292755478,return,7,raw,return
1797,-1.021674054550396,north,8,raw,north
1798,-1.0249050751318425,cent,6,raw,cent
1799,-1.0260774082086659,american,22,raw,american
1800,-1.0268008102967416,though,17,raw,though
1801,-1.031335965462133,train,6,raw,training
1802,-1.031335965462133,close,9,raw,close
1803,-1.038304634778226,show,11,raw,show
1804,-1.038998838207702,citi,15,raw,city
1805,-1.06907629344498,best,13,raw,best
1806,-1.0708596198204077,will,83,raw,will
1807,-1.0721579599823883,mind,12,raw,mind
1808,-1.0813463860367944,begin,6,raw,beginning
1809,-1.0852056753748636,made,41,raw,made
1810,-1.0895621850629118,much,34,raw,much
1811,-1.0951874374486656,live,7,raw,living
1812,-1.0994737706293511,defens,6,raw,defense
1813,-1.1054439376158547,center,8,raw,center
1814,-1.109898287965235,someth,16,raw,something
1815,-1.1181183785125826,make,28,raw,make
1816,-1.1318771946840103,full,8,raw,full
1817,-1.1362155962826084,true,8,raw,true
1818,-1.1392573019816328,still,27,raw,still
1819,-1.140535257427125,insid,6,raw,inside
1820,-1.140535257427125,present,13,raw,present
1821,-1.1470819256534395,right,21,raw,right
1822,-1.1548008345859475,two,48,raw,two
1823,-1.1702614376923257,board,8,raw,board
1824,-1.17205301774753,yet,14,raw,yet
1825,-1.1891429564925018,word,9,raw,words
1826,-1.192058410452626,alway,15,raw,always
1827,-1.199754617087096,find,13,raw,find
1828,-1.2050737785646963,war,15,raw,war
1829,-1.2143695194381774,past,9,raw,past
1830,-1.2143695194381774,around,18,raw,around
1831,-1.2145312663046843,day,22,raw,day
1832,-1.2152588036230614,special,8,raw,special
1833,-1.2179219210425452,call,6,raw,call
1834,-1.2209568247376992,six,7,raw,six
1835,-1.2337533862592258,final,6,raw,finally
1836,-1.2646836869505844,road,6,raw,road
1837,-1.2697469889071311,line,6,raw,lines
1838,-1.2720752786667222,enough,13,raw,enough
1839,-1.2747847829370884,mean,6,raw,mean
1840,-1.2869147925294966,west,7,raw,west
1841,-1.2882232650747043,put,13,raw,put
1842,-1.319018037913914,began,9,raw,began
1843,-1.3326608143177003,feder,7,raw,federal
1844,-1.3326608143177003,ago,7,raw,ago
1845,-1.3567583658967608,big,10,raw,big
1846,-1.356758365896761,feel,6,raw,feel
1847,-1.3607187671128578,brought,7,raw,brought
