,Score,Stem,Tf,Type,Word
885,1.4248857796995875,impact,163,common,impact
886,1.423131393284694,liabil,17,common,liability
887,1.423131393284694,basin,17,common,basin
888,1.423131393284694,engag,34,common,engage
889,1.423131393284694,prey,17,common,prey
890,1.423131393284694,confirm,17,common,confirmation
891,1.420866386653842,peac,63,common,peaceful
892,1.4187319141252093,potenti,162,common,potential
893,1.418217378482265,enact,29,common,enacted
894,1.416186920931883,molecular,41,common,molecular
895,1.4112969356376912,segreg,24,common,segregation
896,1.4112969356376912,warrior,12,common,warrior
897,1.4112969356376912,budget,12,common,budgets
898,1.4112969356376912,holocaust,12,common,holocaust
899,1.4112969356376912,tariff,12,common,tariff
900,1.4112969356376912,delhi,12,common,delhi
901,1.4097233711902608,januari,127,common,january
902,1.4076671675871124,law,715,common,law
903,1.4061818349709208,measur,117,common,measures
904,1.4008256357703959,bacteria,19,common,bacteria
905,1.4008256357703959,chariti,19,common,charity
906,1.4008256357703959,manag,19,common,managing
907,1.3960294635069026,disarma,26,common,disarmament
908,1.3955795197422816,includ,404,common,including
909,1.3942249517390437,toward,151,common,towards
910,1.393278430135013,complex,33,common,complexity
911,1.393278430135013,egypt,33,common,egypt
912,1.3927646875087636,plant,139,common,plants
913,1.3923004349470363,conserv,73,common,conservative
