,Score,Stem,Tf,Type,Word
1659,0.3809512128816621,appli,41,common,applied
1660,0.3798419504273763,path,17,common,path
1661,0.378809425813187,includ,66,common,including
1662,0.3773879614658096,give,37,common,giving
1663,0.377139976343646,languag,42,common,language
1664,0.37530679526198507,select,15,common,selection
1665,0.3753067952619849,romanc,5,common,romance
1666,0.3753067952619849,quot,10,common,quoted
1667,0.3753067952619849,suggest,5,common,suggesting
1668,0.3753067952619849,sector,5,common,sector
1669,0.3753067952619849,elderli,5,common,elderly
1670,0.3753067952619849,media,5,common,media
1671,0.3753067952619849,unlimit,5,common,unlimited
1672,0.3753067952619849,fiction,5,common,fictional
1673,0.3753067952619849,salli,5,common,sally
1674,0.3703562901021289,live,31,common,lives
1675,0.36573734424583454,lucki,8,common,lucky
1676,0.36573734424583454,indirect,8,common,indirect
1677,0.36573734424583454,theoret,8,common,theoretical
1678,0.36573734424583454,verbal,8,common,verbal
1679,0.36573734424583454,prison,8,common,prisoners
1680,0.36573734424583454,certainti,8,common,certainty
1681,0.36323421402771583,choos,19,common,choose
1682,0.36141768310131783,critic,22,common,critical
1683,0.36141768310131783,perform,11,common,perform
1684,0.35895765726045553,jewish,28,common,jewish
1685,0.3539028865988315,distribut,32,common,distribution
1686,0.35356680862557915,author,35,common,authority
1687,0.3516136830046971,therefor,77,common,therefore
1688,0.3499889872776952,orient,6,common,orientation
1689,0.3499889872776952,disput,3,common,disputes
1690,0.3499889872776952,monk,6,common,monk
1691,0.3499889872776952,synthesi,6,common,synthesis
1692,0.3499889872776952,catholic,3,common,catholicism
1693,0.3499889872776952,overli,3,common,overly
1694,0.3499889872776952,indic,3,common,indicator
1695,0.3499889872776952,reli,3,common,relied
1696,0.3499889872776952,access,9,common,access
1697,0.3499889872776952,respond,3,common,respondents
1698,0.3499889872776952,preach,3,common,preached
1699,0.3499889872776952,differenti,3,common,differentiation
1700,0.3499889872776952,priest,6,common,priest
1701,0.3499889872776952,oval,3,common,oval
1702,0.3499889872776952,inhibit,3,common,inhibit
1703,0.3499889872776952,link,6,common,linked
1704,0.3499889872776952,scholarli,3,common,scholarly
1705,0.3499889872776952,guarante,3,common,guarantees
1706,0.3499889872776952,cd,3,common,cd
1707,0.3499889872776952,decreas,3,common,decreases
1708,0.3499889872776952,support,3,common,supporters
1709,0.3499889872776952,winner,3,common,winner
1710,0.3499889872776952,renew,3,common,renewal
1711,0.3499889872776952,wound,3,common,wounds
1712,0.3499889872776952,disappear,3,common,disappearance
1713,0.3499889872776952,pro,6,common,pro
1714,0.3499889872776952,exterior,3,common,exterior
1715,0.3499889872776952,theme,3,common,themes
1716,0.3499889872776952,peer,3,common,peers
1717,0.3499889872776952,debat,12,common,debate
1718,0.3499889872776952,sentenc,3,common,sentenced
1719,0.3499889872776952,scandal,3,common,scandal
1720,0.3499889872776952,share,15,common,shared
1721,0.3499889872776952,super,3,common,super
1722,0.3499889872776952,analyt,6,common,analytic
1723,0.3499889872776952,urg,3,common,urges
1724,0.3499889872776952,abstract,6,common,abstraction
1725,0.3499889872776952,ph,3,common,ph
1726,0.3499889872776952,entail,3,common,entails
1727,0.3488428553470727,action,109,common,action
1728,0.34500144576665603,potenti,25,common,potential
1729,0.34500144576665603,teach,25,common,teaching
1730,0.3434315867315361,age,19,common,ages
1731,0.3434315867315361,agre,19,common,agree
1732,0.34220684683564034,consist,16,common,consists
1733,0.34220684683564034,environ,16,common,environment
1734,0.34041953626154464,scienc,13,common,sciences
1735,0.3375664672791381,liter,10,common,literally
1736,0.3375664672791381,minim,10,common,minimal
1737,0.3375664672791381,distribut,10,common,distributed
1738,0.3375664672791381,injuri,10,common,injury
1739,0.3375664672791381,friendship,10,common,friendship
1740,0.3353901878565424,violenc,17,common,violence
1741,0.33448480074173,object,24,common,objects
1742,0.3333020684926806,statement,52,common,statement
1743,0.3322894101782944,proper,35,common,proper
1744,0.3322894101782942,gain,7,common,gains
1745,0.3322894101782942,infinit,7,common,infinite
1746,0.3322894101782942,hostil,7,common,hostile
1747,0.3322894101782942,ma,7,common,ma
1748,0.3322894101782942,father,7,common,fathers
1749,0.3322894101782942,essay,7,common,essay
1750,0.3252963746873236,instanc,30,common,instance
1751,0.31921732861094154,wilder,4,common,wilderness
1752,0.31921732861094154,integr,4,common,integrated
1753,0.31921732861094154,reveal,4,common,revealing
1754,0.31921732861094154,avoid,4,common,avoiding
1755,0.31921732861094154,orient,4,common,oriented
1756,0.31921732861094154,gener,4,common,generated
1757,0.31921732861094154,compound,4,common,compound
1758,0.31921732861094154,investig,4,common,investigate
1759,0.31921732861094154,harmoni,12,common,harmony
1760,0.31921732861094154,declar,4,common,declares
1761,0.31921732861094154,specifi,4,common,specify
1762,0.31921732861094154,timothi,4,common,timothy
1763,0.31921732861094154,publish,4,common,publishers
1764,0.31921732861094154,ross,4,common,ross
1765,0.31921732861094154,cooper,4,common,cooperate
1766,0.31921732861094154,improv,4,common,improves
1767,0.31921732861094154,indiffer,4,common,indifferent
1768,0.31921732861094154,overt,4,common,overt
1769,0.31921732861094154,slaveri,12,common,slavery
1770,0.31921732861094154,gift,12,common,gift
1771,0.3176237027756635,similar,57,common,similar
1772,0.3153834581002197,process,71,common,process
1773,0.31224865929484813,see,13,common,sees
1774,0.31224865929484813,multipl,13,common,multiple
1775,0.31224865929484813,guid,13,common,guide
1776,0.3109868294744259,minist,22,common,minister
1777,0.3091669927574401,convict,18,common,conviction
1778,0.3091669927574401,constitut,9,common,constitutional
1779,0.3091669927574401,remov,27,common,removed
1780,0.30496530590374,practic,19,common,practices
1781,0.3011988231082633,threat,15,common,threat
1782,0.3011988231082631,instinct,5,common,instinct
1783,0.3011988231082631,threat,5,common,threats
1784,0.3011988231082631,restor,5,common,restored
1785,0.3011988231082631,fear,5,common,feared
1786,0.3011988231082631,egypt,5,common,egypt
1787,0.3011988231082631,daughter,5,common,daughters
1788,0.3011988231082631,passion,10,common,passion
1789,0.3011988231082631,fail,5,common,fails
1790,0.3011988231082631,determin,5,common,determines
1791,0.3011988231082631,independ,25,common,independent
1792,0.3011988231082631,dismiss,5,common,dismissed
1793,0.3011988231082631,confeder,5,common,confederate
1794,0.29674447275888294,refer,16,common,referred
1795,0.29472630860264565,help,11,common,helps
1796,0.29283057343774654,anger,17,common,anger
1797,0.28936436546126026,consist,6,common,consist
1798,0.28936436546126026,anim,24,common,animal
1799,0.28936436546126026,note,6,common,noting
1800,0.28936436546126026,sometim,78,common,sometimes
1801,0.28936436546126026,artifici,6,common,artificial
1802,0.28936436546126026,sens,6,common,sensed
1803,0.28936436546126026,perform,6,common,performing
1804,0.28936436546126026,cabinet,6,common,cabinet
1805,0.28936436546126026,violat,6,common,violation
1806,0.28936436546126026,consent,6,common,consent
1807,0.28746863029636116,pain,31,common,pain
1808,0.28484968510673375,aim,13,common,aim
1809,0.28099611579074363,sole,7,common,solely
1810,0.28099611579074363,pursu,7,common,pursue
1811,0.28099611579074363,allen,7,common,allen
1812,0.28099611579074363,relat,7,common,relating
1813,0.28099611579074363,depend,14,common,dependent
1814,0.28099611579074363,passag,7,common,passages
1815,0.2792734624792977,robert,29,common,robert
1816,0.2787259672562045,relat,22,common,relation
1817,0.2781156529253898,result,52,common,results
1818,0.2776683256980691,occur,15,common,occur
1819,0.2747655660401077,categori,8,common,category
1820,0.2747655660401077,think,8,common,thinks
1821,0.2747655660401077,regim,8,common,regime
1822,0.2747655660401077,dougla,8,common,douglas
1823,0.2747655660401077,attempt,8,common,attempting
1824,0.27302794614156684,command,25,common,command
1825,0.26857359579218654,especi,56,common,especially
1826,0.26857359579218654,essenti,28,common,essential
1827,0.2661075032969929,guilti,10,common,guilty
1828,0.2661075032969929,india,20,common,india
1829,0.2661075032969929,volunt,10,common,volunteers
1830,0.2644668138395332,speech,21,common,speech
1831,0.2625113011166406,english,67,common,english
1832,0.2625113011166406,idea,67,common,idea
1833,0.2592346240092309,chapter,25,common,chapter
1834,0.2581814380245725,primit,13,common,primitive
1835,0.2575237596056016,account,40,common,account
1836,0.25630350320037204,limit,14,common,limits
1837,0.25467880747337035,agent,15,common,agent
1838,0.25325936081914396,sourc,32,common,source
1839,0.2482062929677529,reduc,21,common,reduce
1840,0.24795430858945103,section,64,common,section
1841,0.24017412127048862,group,42,common,groups
1842,0.23981055100653095,scienc,44,common,science
1843,0.23220595162131188,independ,4,common,independently
1844,0.23220595162131188,bryan,4,common,bryan
1845,0.23220595162131188,accur,8,common,accurately
1846,0.23220595162131188,passion,4,common,passions
1847,0.23220595162131188,faith,4,common,faithful
1848,0.23220595162131188,narr,8,common,narrative
1849,0.23220595162131188,function,8,common,functional
1850,0.23220595162131188,drug,8,common,drug
1851,0.23220595162131188,individu,4,common,individualism
1852,0.23220595162131188,interpret,8,common,interpreted
1853,0.23220595162131188,royal,16,common,royal
1854,0.23220595162131188,switzerland,4,common,switzerland
1855,0.23220595162131188,credit,4,common,credited
1856,0.23220595162131188,survey,4,common,surveys
1857,0.23220595162131188,honestli,4,common,honestly
1858,0.23220595162131172,theorem,6,common,theorem
1859,0.23220595162131172,induc,3,common,induce
1860,0.23220595162131172,gate,5,common,gates
1861,0.23220595162131172,talk,6,common,talks
1862,0.23220595162131172,pursu,3,common,pursuing
1863,0.23220595162131172,development,3,common,developmental
1864,0.23220595162131172,fulfil,3,common,fulfill
1865,0.23220595162131172,shrug,6,common,shrugged
1866,0.23220595162131172,indic,3,common,indicators
1867,0.23220595162131172,highest,21,common,highest
1868,0.23220595162131172,govern,5,common,governed
1869,0.23220595162131172,proceed,6,common,proceedings
1870,0.23220595162131172,narrow,3,common,narrowed
1871,0.23220595162131172,scholast,3,common,scholastic
1872,0.23220595162131172,resent,6,common,resentment
1873,0.23220595162131172,accord,3,common,accord
1874,0.23220595162131172,interfer,3,common,interfere
1875,0.23220595162131172,demon,3,common,demon
1876,0.23220595162131172,birthday,6,common,birthday
1877,0.23220595162131172,keep,7,common,keeps
1878,0.23220595162131172,root,10,common,root
1879,0.23220595162131172,score,5,common,scores
1880,0.23220595162131172,vers,3,common,verses
1881,0.23220595162131172,reveal,13,common,revealed
1882,0.23220595162131172,technic,3,common,technically
1883,0.23220595162131172,custom,6,common,customs
1884,0.23220595162131172,decreas,5,common,decrease
1885,0.23220595162131172,achiev,17,common,achieve
1886,0.23220595162131172,sanction,3,common,sanctions
1887,0.23220595162131172,person,5,common,personalities
1888,0.23220595162131172,similar,3,common,similarity
1889,0.23220595162131172,mortal,3,common,mortality
1890,0.23220595162131172,toler,3,common,tolerance
1891,0.23220595162131172,trace,3,common,traces
1892,0.23220595162131172,memori,5,common,memories
1893,0.23220595162131172,berri,3,common,berry
1894,0.23220595162131172,emphas,6,common,emphasized
1895,0.23220595162131172,princ,11,common,prince
1896,0.23220595162131172,efficaci,3,common,efficacy
1897,0.23220595162131172,applic,6,common,applicable
1898,0.23220595162131172,proclaim,3,common,proclaimed
1899,0.23220595162131172,februari,15,common,february
1900,0.23220595162131172,opposit,27,common,opposite
1901,0.23220595162131172,contempt,5,common,contempt
1902,0.23220595162131172,quantit,3,common,quantitative
1903,0.23220595162131172,tradit,26,common,traditional
1904,0.23220595162131172,publish,3,common,publisher
1905,0.23220595162131172,roger,3,common,rogers
1906,0.23220595162131172,tie,5,common,ties
1907,0.23220595162131172,compar,3,common,comparing
1908,0.23220595162131172,privileg,6,common,privilege
1909,0.23220595162131172,affect,12,common,affected
1910,0.23220595162131172,author,13,common,authorities
1911,0.23220595162131172,select,6,common,selective
1912,0.23220595162131172,radic,10,common,radical
1913,0.23220595162131172,conquest,3,common,conquest
1914,0.23220595162131172,unpleas,5,common,unpleasant
1915,0.2251387843982194,due,47,common,due
1916,0.22254404070957476,thu,103,common,thus
1917,0.21716807425677118,commun,22,common,communication
1918,0.21567664967010114,act,20,common,acting
1919,0.2148142089094426,type,38,common,types
1920,0.2148142089094426,roman,19,common,roman
1921,0.21278786576421002,correct,17,common,correct
1922,0.2115866644185762,claim,32,common,claim
1923,0.2102270449025364,author,15,common,author
1924,0.20867545421111755,believ,14,common,believes
1925,0.2068881436370218,pope,13,common,pope
1926,0.20480697743319723,magic,12,common,magic
1927,0.20480697743319723,imag,12,common,images
1928,0.2023529884716305,genuin,11,common,genuine
1929,0.2023529884716305,duti,11,common,duties
1930,0.2023529884716305,applic,22,common,application
1931,0.2023529884716305,role,11,common,roles
1932,0.2004572533067314,primari,31,common,primary
1933,0.19941612879832088,allow,10,common,allowing
1934,0.1958383074504368,regard,18,common,regarded
1935,0.1958383074504368,examin,9,common,examined
1936,0.1958383074504368,compar,9,common,compare
1937,0.1958383074504368,irish,9,common,irish
1938,0.1958383074504368,mechan,9,common,mechanism
1939,0.19298523846803037,properti,50,common,property
1940,0.19138395710105674,exhibit,8,common,exhibit
1941,0.19138395710105674,reflect,8,common,reflect
1942,0.18872083968157286,consid,15,common,considering
1943,0.18872083968157286,everyon,30,common,everyone
1944,0.18694936003319082,choic,36,common,choice
1945,0.1856859359864189,influenc,42,common,influence
1946,0.1856859359864189,eighteenth,7,common,eighteenth
1947,0.1856859359864189,origin,14,common,origin
1948,0.1856859359864189,recognit,14,common,recognition
1949,0.18219553104665037,approach,39,common,approach
1950,0.17813873035103606,experiment,12,common,experimental
1951,0.17813873035103586,process,18,common,processes
1952,0.17504753778136314,interpret,17,common,interpretation
1953,0.17504753778136314,effect,34,common,effects
1954,0.17421869397096243,effect,67,common,effect
1955,0.17336545159837835,phenomenon,11,common,phenomenon
1956,0.1706480586218783,refer,21,common,reference
1957,0.16766743048374053,requir,5,common,requiring
1958,0.16766743048374053,viewpoint,5,common,viewpoint
