hence,-0.04289525305701085
ignored,-0.04289525305701085
ones,-0.04289525305701085
unique,-0.04289525305701085
albert,-0.04289525305701085
samples,-0.04289525305701085
contributions,-0.04289525305701085
possibility,-0.04289525305701085
evidence,-0.047809267859439966
anywhere,-0.05147899674840235
furniture,-0.05147899674840235
attractive,-0.05147899674840235
shown,-0.05298615603897385
field,-0.05513530795151294
member,-0.05513530795151294
tendency,-0.05659409741517282
passage,-0.05659409741517282
creative,-0.05659409741517282
middle,-0.059989686416311
stem,-0.07679680473269221
dates,-0.07679680473269221
sovereign,-0.07679680473269221
controls,-0.07679680473269221
purely,-0.07679680473269221
representing,-0.07679680473269221
extent,-0.07679680473269221
complicated,-0.07679680473269221
laboratory,-0.07679680473269233
motives,-0.07679680473269233
solely,-0.07679680473269233
compromise,-0.07679680473269233
impulse,-0.07679680473269233
indication,-0.07679680473269233
responded,-0.07679680473269233
fully,-0.07679680473269233
explains,-0.07679680473269233
decent,-0.07679680473269233
hotels,-0.07679680473269233
trap,-0.07679680473269233
florida,-0.07679680473269233
observers,-0.07679680473269233
pipe,-0.07679680473269233
invention,-0.07679680473269233
physically,-0.07679680473269233
creatures,-0.07679680473269233
adjustments,-0.07679680473269233
dominated,-0.07679680473269233
pioneer,-0.07679680473269233
guided,-0.07679680473269233
latin,-0.07679680473269233
repair,-0.07679680473269233
constant,-0.09098143972464875
minister,-0.09332610668390287
continuing,-0.09332610668390287
courses,-0.09332610668390287
make,-0.09458634629619057
stream,-0.0965994320288721
uniform,-0.0965994320288721
continued,-0.09961148249886366
presented,-0.10148941732306384
instance,-0.10148941732306384
constantly,-0.10148941732306384
virtually,-0.10148941732306384
fed,-0.10148941732306384
francisco,-0.10148941732306384
today's,-0.10148941732306384
institution,-0.10148941732306384
plus,-0.10496768169938867
village,-0.10496768169938867
found,-0.10710215422802125
accordingly,-0.10958662755568319
counter,-0.10958662755568319
equally,-0.10958662755568319
case,-0.11050786207500406
book,-0.11297646131019456
houses,-0.11361077785540862
correct,-0.11601751788597367
advice,-0.11601751788597367
gold,-0.11601751788597367
act,-0.12382174337755507
members,-0.12404968958323781
fans,-0.12558696890212426
faulkner,-0.12558696890212426
kill,-0.12558696890212426
behalf,-0.12558696890212426
surrounded,-0.12558696890212426
luxury,-0.12558696890212426
fluid,-0.12558696890212426
classification,-0.12558696890212426
reveals,-0.12558696890212426
argument,-0.12558696890212426
delay,-0.12558696890212426
beam,-0.12558696890212426
happen,-0.12558696890212426
cope,-0.12558696890212426
express,-0.12558696890212426
obtain,-0.12558696890212426
among,-0.1323666558875029
leader,-0.13236665588750304
five,-0.13436665655417004
japanese,-0.13506571285666819
depth,-0.13506571285666819
grew,-0.14133532587026354
williams,-0.14133532587026354
crowded,-0.14133532587026354
26,-0.14133532587026354
weak,-0.14133532587026354
nation,-0.14373628740780156
determine,-0.14445545320650713
treated,-0.14578967621964375
tend,-0.1491174663123184
makes,-0.1491174663123184
build,-0.1491174663123184
republic,-0.1491174663123184
recreation,-0.1491174663123184
died,-0.1491174663123184
east,-0.15048452052385144
preparation,-0.15375784586882077
putting,-0.15375784586882077
lake,-0.15375784586882077
faced,-0.15375784586882077
receive,-0.1590349029696644
will,-0.16279634312542016
beginning,-0.166027938460635
best,-0.16926203240478593
substantial,-0.172106984537017
declared,-0.172106984537017
branch,-0.172106984537017
suffer,-0.172106984537017
grave,-0.172106984537017
branches,-0.172106984537017
helped,-0.172106984537017
closely,-0.172106984537017
eighteenth,-0.17210698453701714
believed,-0.17210698453701714
capabilities,-0.17210698453701714
balanced,-0.17210698453701714
tables,-0.17210698453701714
arbitrary,-0.17210698453701714
congressional,-0.17210698453701714
points,-0.17210698453701714
trucks,-0.17210698453701714
conspiracy,-0.17210698453701714
frequency,-0.17210698453701714
plate,-0.17210698453701714
oxygen,-0.17210698453701714
grows,-0.17210698453701714
uncertain,-0.17210698453701714
lies,-0.17210698453701714
alienation,-0.17210698453701714
insight,-0.17210698453701714
sphere,-0.17210698453701714
near,-0.17210698453701714
freely,-0.17210698453701714
empire,-0.17210698453701714
us,-0.17805053843786525
type,-0.1821573203905186
group,-0.18501038937292502
enter,-0.18501038937292502
joined,-0.1901254900396956
pennsylvania,-0.19457984038907572
promised,-0.19457984038907572
maximum,-0.19774941515035488
phrase,-0.20195994768669828
realistic,-0.20195994768669828
frequent,-0.20195994768669828
bigger,-0.20195994768669828
genuine,-0.20195994768669828
harvard,-0.20195994768669828
starting,-0.20195994768669828
duties,-0.20195994768669828
directed,-0.20195994768669828
mechanical,-0.20195994768669828
longer,-0.20368855658731597
end,-0.20440792932533827
entirely,-0.20562967657566059
informed,-0.20782506713909632
gives,-0.20782506713909632
understand,-0.20928598777877125
children,-0.2123422967289162
labor,-0.21320866022256896
recommended,-0.216558747107851
connection,-0.216558747107851
bowl,-0.216558747107851
wave,-0.216558747107851
salt,-0.216558747107851
continuously,-0.216558747107851
weather,-0.216558747107851
completed,-0.216558747107851
flight,-0.216558747107851
illustration,-0.216558747107851
refrigerator,-0.216558747107851
seriously,-0.216558747107851
suggestions,-0.216558747107851
victor,-0.216558747107851
craft,-0.216558747107851
colleagues,-0.216558747107851
attending,-0.216558747107851
fashion,-0.216558747107851
shares,-0.216558747107851
sheep,-0.216558747107851
reflects,-0.216558747107851
worn,-0.216558747107851
establish,-0.22521680985096554
minor,-0.22521680985096554
understood,-0.22521680985096554
seen,-0.22736966321206653
accurate,-0.23094748455995057
walls,-0.23094748455995057
lumber,-0.23094748455995057
latest,-0.23094748455995057
prepare,-0.23094748455995057
stores,-0.23094748455995057
periods,-0.23806495232881467
tree,-0.24231124321026573
british,-0.24231124321026573
drop,-0.24231124321026573
section,-0.2433700045585077
beauty,-0.24513211955190703
spread,-0.24714217047993134
speed,-0.24714217047993134
former,-0.2515137621414275
whether,-0.25214969221055344
chances,-0.25911836152664675
accomplish,-0.25911836152664675
arrive,-0.25911836152664675
academy,-0.25911836152664675
ruling,-0.25911836152664675
royal,-0.25911836152664675
desires,-0.25911836152664675
advisory,-0.25911836152664675
depression,-0.25911836152664675
diffusion,-0.25911836152664675
mathematical,-0.25911836152664675
barrel,-0.25911836152664675
masters,-0.25911836152664675
seventeen,-0.25911836152664675
mexican,-0.25911836152664675
accepted,-0.25911836152664675
functional,-0.25911836152664675
realization,-0.25911836152664675
film,-0.25911836152664675
promising,-0.25911836152664675
destroy,-0.25911836152664675
formal,-0.25911836152664675
explicit,-0.25911836152664675
equipped,-0.2591183615266469
onto,-0.2591183615266469
aware,-0.2591183615266469
property,-0.2591183615266469
peoples,-0.2591183615266469
dirty,-0.2591183615266469
intention,-0.2591183615266469
automatically,-0.2591183615266469
contained,-0.2591183615266469
state,-0.2628427606176292
dollars,-0.2694811485621936
german,-0.27095281917364994
marked,-0.27095281917364994
post,-0.27095281917364994
bring,-0.27185738730407677
possibly,-0.2756476634778576
past,-0.27707216514324284
open,-0.2781665564973413
style,-0.27973764872938256
philosophy,-0.28264885893684105
accompanied,-0.2865173357147613
selected,-0.2865173357147613
reserve,-0.2865173357147613
mixed,-0.2865173357147613
pointed,-0.2865173357147613
blocks,-0.2865173357147613
observed,-0.2865173357147613
whole,-0.2886771637681913
subject,-0.29066671926157284
30,-0.2954860056975218
comes,-0.29629736476840096
reaches,-0.299940356046902
attracted,-0.299940356046902
engine,-0.299940356046902
fog,-0.299940356046902
tim,-0.299940356046902
responsibilities,-0.299940356046902
delayed,-0.299940356046902
abandoned,-0.299940356046902
worse,-0.299940356046902
woods,-0.299940356046902
star,-0.299940356046902
northwest,-0.299940356046902
continuity,-0.299940356046902
exploration,-0.299940356046902
dilemma,-0.299940356046902
carried,-0.299940356046902
coverage,-0.299940356046902
bearing,-0.299940356046902
pressing,-0.299940356046902
probable,-0.299940356046902
child,-0.3022905333918557
given,-0.30525951752450187
cover,-0.30563837716153985
powerful,-0.307908525696079
contact,-0.307908525696079
early,-0.3095492151535388
difficulty,-0.31318558279692255
bringing,-0.31318558279692255
track,-0.31318558279692255
sharply,-0.31318558279692255
districts,-0.31318558279692255
copy,-0.31318558279692255
simultaneously,-0.31318558279692255
presence,-0.31318558279692255
primitive,-0.31318558279692255
cotton,-0.31318558279692255
experimental,-0.31318558279692255
agree,-0.31974298334308177
begun,-0.31974298334308177
waves,-0.31974298334308177
ages,-0.31974298334308177
full,-0.3219192627656773
lived,-0.3219192627656773
late,-0.32254018796414297
attention,-0.32254018796414297
belief,-0.32365688266421816
reading,-0.32507632931844427
second,-0.32849430139598806
bad,-0.3321434965415368
started,-0.33401966969976465
place,-0.3356584386489812
controlled,-0.33916106920018335
paying,-0.33916106920018335
premier,-0.33916106920018335
law,-0.33916106920018335
looks,-0.33916106920018335
handled,-0.33916106920018335
eight,-0.33916106920018335
ill,-0.33916106920018335
close,-0.33916106920018335
raise,-0.33916106920018335
invited,-0.33916106920018335
storm,-0.33916106920018335
bridges,-0.33916106920018335
card,-0.33916106920018335
trials,-0.33916106920018335
liberals,-0.33916106920018335
objects,-0.3391610692001835
desire,-0.351900094977613
mentioned,-0.351900094977613
much,-0.35421511693575336
capable,-0.3544285413309718
adequate,-0.3544285413309718
held,-0.3544285413309718
followed,-0.3567568310905629
short,-0.35820926417087784
absence,-0.35820926417087784
prove,-0.35820926417087784
remain,-0.36090105583658916
success,-0.36090105583658916
literature,-0.3619757469663548
far,-0.3629151552082906
observations,-0.36447887718447325
exception,-0.36447887718447325
walter,-0.36447887718447325
afford,-0.36447887718447325
permanent,-0.36447887718447325
involved,-0.3667490257190123
existence,-0.3675990045207168
warm,-0.3694664186955123
taking,-0.37404832820062395
fiber,-0.3769013971830303
exact,-0.3769013971830303
victim,-0.3769013971830303
julia,-0.3769013971830303
acquire,-0.3769013971830303
aids,-0.3769013971830303
passes,-0.3769013971830303
prevented,-0.3769013971830303
voted,-0.3769013971830303
care,-0.3769013971830303
roots,-0.3769013971830303
restrictions,-0.3769013971830303
consisting,-0.3769013971830303
ranch,-0.3769013971830303
purpose,-0.3802627448857351
way,-0.3807634709489738
daily,-0.3810081791356838
first,-0.38501652840202144
match,-0.38917148977484484
writes,-0.38917148977484484
restaurant,-0.38917148977484484
usual,-0.39264975415116943
cut,-0.39264975415116943
conduct,-0.39525053585122694
motion,-0.39525053585122694
runs,-0.39525053585122694
item,-0.39525053585122694
10,-0.40019695978655234
robert,-0.4012928503071896
general,-0.4012928503071896
follow,-0.40301254118671614
american,-0.4045200791606697
respect,-0.4053008717047284
special,-0.4053008717047284
varying,-0.4132690413539051
wire,-0.4132690413539051
varied,-0.4132690413539051
rachel,-0.4132690413539051
reflected,-0.4132690413539051
waters,-0.4132690413539051
san,-0.41326904135390524
libraries,-0.41326904135390524
dawn,-0.41326904135390524
sensitivity,-0.41326904135390524
mines,-0.41326904135390524
double,-0.41326904135390524
vital,-0.41326904135390524
apply,-0.41326904135390524
shade,-0.41326904135390524
meetings,-0.41326904135390524
entitled,-0.41326904135390524
surfaces,-0.41326904135390524
danger,-0.41326904135390524
granted,-0.41326904135390524
calls,-0.41326904135390524
road,-0.4183581108613765
somewhat,-0.4211742208610184
chosen,-0.4274536763458618
worked,-0.42901739832204444
apparent,-0.430968618453306
bear,-0.430968618453306
birds,-0.430968618453306
moving,-0.430968618453306
pay,-0.4367995387640992
ships,-0.4367995387640992
whenever,-0.4367995387640992
mental,-0.4367995387640992
obtained,-0.4397022984220607
detail,-0.44143991832060164
platform,-0.44143991832060164
raised,-0.4434220795245929
director,-0.4434220795245929
became,-0.44632990361479324
done,-0.44836036116517525
signals,-0.44836036116517525
serious,-0.44836036116517525
sky,-0.44836036116517525
perception,-0.44836036116517525
transferred,-0.44836036116517525
volunteers,-0.44836036116517525
residence,-0.44836036116517525
ann,-0.44836036116517525
perfect,-0.44836036116517525
turn,-0.45266144306456585
see,-0.45290434821130093
clear,-0.4552332404529372
die,-0.45523324045293745
discovered,-0.45523324045293745
work,-0.4589145488438655
helping,-0.4597890569887981
enjoy,-0.4597890569887981
matter,-0.4597890569887981
accomplished,-0.4597890569887981
medical,-0.46391277417266014
gain,-0.468838892508716
william,-0.468838892508716
send,-0.468838892508716
goes,-0.4710886122427313
quickly,-0.4710886122427313
covered,-0.4726924618247059
steps,-0.4738936631703401
aid,-0.47482693435333856
flux,-0.48226191284085657
strip,-0.48226191284085657
occurrence,-0.48226191284085657
meal,-0.48226191284085657
machinery,-0.48226191284085657
directions,-0.48226191284085657
streets,-0.48226191284085657
sheet,-0.48226191284085657
split,-0.48226191284085657
purposes,-0.48226191284085657
worker,-0.48226191284085657
edward,-0.48226191284085657
instances,-0.48226191284085657
return,-0.48226191284085657
discovery,-0.48226191284085657
altogether,-0.48226191284085657
consciousness,-0.48226191284085657
sum,-0.48226191284085657
deliberately,-0.48226191284085657
concerned,-0.4822619128408568
district,-0.4822619128408568
fit,-0.4822619128408568
two,-0.4836793475218299
closed,-0.4917406567954006
feed,-0.4987912147920671
soft,-0.4987912147920671
award,-0.5042408195596318
60,-0.5042408195596318
hold,-0.5062151538633495
everything,-0.5096608870289709
french,-0.5114610675331189
senate,-0.5150517356638475
values,-0.5150517356638475
bird,-0.5150517356638475
americans,-0.5150517356638475
extend,-0.5150517356638475
recognize,-0.5150517356638475
wilson,-0.5150517356638475
favor,-0.5214826259941381
final,-0.5214826259941381
put,-0.5219403966590329
black,-0.5224683333188971
statement,-0.5257470247805954
mail,-0.5257470247805957
everyone,-0.5257470247805957
concentration,-0.5257470247805957
representative,-0.5257470247805957
everywhere,-0.5257470247805957
lights,-0.5257470247805957
expenses,-0.5257470247805957
worth,-0.5257470247805957
21,-0.5257470247805957
line,-0.5268662190776104
narrow,-0.5310520770102886
appeal,-0.5310520770102886
dramatic,-0.5310520770102886
placed,-0.5310520770102886
coming,-0.5353717381548049
must,-0.5360001326276582
sir,-0.5363291341111325
beautiful,-0.538957256517402
meaning,-0.538957256517402
finally,-0.5415784899972761
kids,-0.5468004339784278
19,-0.5468004339784278
resolution,-0.5468004339784278
gathered,-0.5468004339784278
question,-0.550699074394085
outside,-0.5563698849945785
campaign,-0.5592229539769851
achievement,-0.5623046205143931
rest,-0.5653768195513634
town,-0.5658486289491224
partly,-0.5674197211811635
federal,-0.5714930465687992
youth,-0.5714930465687994
difference,-0.5741994081665424
elected,-0.5775720926451815
presents,-0.5775720926451815
gift,-0.5775720926451815
stems,-0.5775720926451815
attempted,-0.5775720926451815
glass,-0.5775720926451815
filed,-0.5775720926451815
unfortunately,-0.5775720926451815
accident,-0.5775720926451815
block,-0.5775720926451815
inevitable,-0.5775720926451815
missing,-0.5775720926451815
gross,-0.5775720926451815
precise,-0.5775720926451815
substance,-0.5775720926451815
mean,-0.5826098866751387
team,-0.5836144071011443
slightly,-0.5836144071011443
mark,-0.5836144071011443
television,-0.5876224284986828
play,-0.5876224284986828
massachusetts,-0.5876224284986828
advertising,-0.5876224284986828
flat,-0.5926099700097219
paris,-0.5926099700097219
direction,-0.5926099700097219
appears,-0.5955905981478599
pressure,-0.5966722640186007
now,-0.5983340840936108
along,-0.6018070634906394
won,-0.6074250557948625
tied,-0.6074250557948625
boats,-0.6074250557948625
arrangement,-0.6074250557948625
stretched,-0.6074250557948625
shape,-0.6074250557948627
start,-0.6139397368160563
record,-0.6147510958869356
date,-0.6171812307402273
ancient,-0.6220238552160152
lost,-0.6249182132423801
department,-0.62536275648153
characteristics,-0.6268431416519642
establishment,-0.6268431416519642
contrary,-0.6268431416519642
family,-0.631891107949269
eggs,-0.6364125926681149
drawn,-0.6364125926681149
educational,-0.6364125926681149
returning,-0.6364125926681149
dignity,-0.6364125926681149
jane,-0.6364125926681149
retired,-0.6364125926681149
virgin,-0.6364125926681149
service,-0.6364125926681151
time,-0.6398603315480164
ago,-0.6404859180557508
made,-0.6408669430174954
money,-0.6458913366226586
payment,-0.6458913366226589
version,-0.6458913366226589
easy,-0.6485831282883703
true,-0.6516800647989034
regard,-0.653410169036686
situation,-0.6544310981707933
division,-0.6552810769724978
long,-0.6592784174051183
red,-0.6595201676782645
visiting,-0.6645834696348113
outlook,-0.6645834696348113
coating,-0.6645834696348113
trained,-0.6645834696348113
republican,-0.6645834696348113
spanish,-0.6645834696348113
16,-0.6645834696348113
even,-0.6645834696348113
wise,-0.6645834696348113
filling,-0.6645834696348113
occupied,-0.6645834696348113
doors,-0.6645834696348113
extension,-0.6645834696348113
none,-0.6645834696348113
corporation,-0.6645834696348115
later,-0.6671055390675211
thinking,-0.6715039124793851
believe,-0.6746338054883126
frequently,-0.6756333058213962
condition,-0.6756333058213962
nevertheless,-0.678376791767147
upon,-0.6829326083030077
six,-0.682932608303008
began,-0.6840015554919129
obvious,-0.6865623763535866
take,-0.6911631074395234
chicken,-0.6919824438229257
deeper,-0.6919824438229257
tremendous,-0.6919824438229257
pool,-0.6919824438229257
thanks,-0.6919824438229257
paint,-0.6919824438229257
foam,-0.6919824438229257
plot,-0.6919824438229257
interior,-0.6919824438229257
equipment,-0.6949809468191823
older,-0.6973732924578022
fact,-0.6987164760042698
represented,-0.7009511138056862
turning,-0.7054054641550663
vote,-0.7054054641550663
tradition,-0.7080685815745502
home,-0.7113646841741538
arrangements,-0.718650690905087
axis,-0.718650690905087
truly,-0.718650690905087
sacred,-0.718650690905087
regardless,-0.718650690905087
apart,-0.718650690905087
lewis,-0.718650690905087
congress,-0.718650690905087
charged,-0.718650690905087
scheduled,-0.718650690905087
corresponding,-0.718650690905087
appearance,-0.718650690905087
handling,-0.718650690905087
mayor,-0.718650690905087
pressures,-0.718650690905087
inevitably,-0.718650690905087
funds,-0.7186506909050872
force,-0.7273843708738416
opinion,-0.7291219907723825
title,-0.7317227724724398
election,-0.7317227724724398
neighborhood,-0.7360424336169562
roman,-0.7360424336169562
stone,-0.7360424336169562
fairly,-0.7360424336169562
grounds,-0.7360424336169562
inside,-0.7360424336169562
allotment,-0.7446261773083477
destroyed,-0.7446261773083477
forever,-0.7446261773083477
determination,-0.7446261773083477
tone,-0.7446261773083477
recall,-0.7446261773083477
fast,-0.7446261773083477
alone,-0.7446261773083479
light,-0.7491408576628743
claim,-0.7497412779751181
passed,-0.7510159754071187
advance,-0.7531368669762563
conclusion,-0.7531368669762563
experience,-0.755555247840538
studied,-0.7573652030857775
test,-0.761575735622121
board,-0.7657686138821569
fat,-0.7699439852926375
technique,-0.7699439852926375
task,-0.7699439852926375
languages,-0.7699439852926376
gray,-0.7699439852926376
happens,-0.7699439852926376
decide,-0.7699439852926376
session,-0.7699439852926376
intense,-0.7699439852926376
parallel,-0.7699439852926376
automatic,-0.7699439852926376
clay,-0.7699439852926376
customers,-0.7699439852926376
discover,-0.7699439852926376
atlantic,-0.7699439852926376
thoroughly,-0.7699439852926376
existed,-0.7699439852926376
color,-0.7699439852926376
york,-0.7765885280113062
opposite,-0.7823665052911948
ideal,-0.7864732872438482
coast,-0.7864732872438482
eat,-0.7864732872438482
procedures,-0.7864732872438482
metal,-0.7864732872438482
every,-0.7926020091852215
enough,-0.7934744827028316
carl,-0.7946365978830091
distinction,-0.7946365978830091
vice,-0.7946365978830091
exactly,-0.7995027875341821
struggle,-0.8027338081156284
ground,-0.8027338081156284
careful,-0.8027338081156284
island,-0.8127639824755657
against,-0.8139608707094118
whose,-0.8147580010824301
distinguished,-0.8187341494620696
circumstances,-0.8187341494620696
interested,-0.8187341494620696
assume,-0.8187341494620696
demanded,-0.8187341494620696
ease,-0.8187341494620696
lots,-0.8187341494620696
bound,-0.8187341494620696
suffered,-0.8187341494620696
holds,-0.8187341494620696
affairs,-0.8187341494620696
wages,-0.8187341494620696
still,-0.8251485396397333
note,-0.8266393289691828
explain,-0.8344825064302088
clearly,-0.8344825064302088
identification,-0.8422646468722638
switch,-0.8422646468722638
catch,-0.8422646468722638
iron,-0.8422646468722638
flying,-0.8422646468722638
heads,-0.8422646468722638
indicated,-0.8469050264287661
one's,-0.849986692966174
join,-0.849986692966174
cell,-0.849986692966174
works,-0.849986692966174
hung,-0.849986692966174
passing,-0.849986692966174
escape,-0.849986692966174
operating,-0.8538254692733396
carefully,-0.8538254692733396
language,-0.85612168153369
visit,-0.85612168153369
relief,-0.8652541650969623
search,-0.8652541650969623
score,-0.8652541650969623
cutting,-0.8652541650969623
chair,-0.8652541650969623
arts,-0.8652541650969623
greatest,-0.8652541650969624
confusion,-0.8652541650969624
sale,-0.8652541650969624
table,-0.8652541650969624
talk,-0.8652541650969624
adam,-0.8652541650969624
considerably,-0.8652541650969624
carry,-0.8652541650969624
volumes,-0.8652541650969624
shoes,-0.8652541650969624
written,-0.8652541650969624
agent,-0.8652541650969624
though,-0.8652541650969626
wish,-0.8652541650969626
sense,-0.8749472943026222
clothes,-0.8765537203508957
teaching,-0.8802920424615028
cup,-0.887727020949021
mounted,-0.887727020949021
diameter,-0.887727020949021
offices,-0.887727020949021
ice,-0.887727020949021
promise,-0.887727020949021
load,-0.887727020949021
containing,-0.887727020949021
contain,-0.887727020949021
brain,-0.887727020949021
15,-0.8921616180168869
born,-0.8921616180168869
top,-0.8951071282466436
quick,-0.8951071282466436
horses,-0.8951071282466436
latter,-0.9009722476990416
pocket,-0.9097059276677963
texas,-0.9097059276677963
superior,-0.9097059276677963
insurance,-0.9097059276677963
principal,-0.9097059276677963
wright,-0.9097059276677963
dollar,-0.9097059276677963
things,-0.9097059276677963
death,-0.9133225681379848
picture,-0.9158978979157175
foot,-0.9240946651198959
appear,-0.9269477341023025
writing,-0.9269477341023025
want,-0.9281679905075318
ten,-0.9281679905075318
real,-0.9292760238618935
northern,-0.93121213288876
deny,-0.93121213288876
bonds,-0.93121213288876
mere,-0.93121213288876
23,-0.93121213288876
unknown,-0.93121213288876
richard,-0.9382793001118523
moral,-0.9382793001118523
actually,-0.9402893510398767
determined,-0.9438972924160758
blue,-0.9452968727704988
precisely,-0.9522655420865921
plain,-0.9522655420865921
charles,-0.9522655420865921
daughter,-0.9522655420865922
fighting,-0.9522655420865922
command,-0.9522655420865922
show,-0.9522655420865922
accept,-0.9522655420865922
jones,-0.9522655420865922
fiscal,-0.9522655420865922
paid,-0.959185984931166
radiation,-0.9626283291221388
earlier,-0.9660588642189281
powers,-0.9660588642189281
chapter,-0.9660588642189281
writer,-0.9660588642189281
count,-0.9728848292893278
firmly,-0.9728848292893278
request,-0.9728848292893278
silent,-0.9728848292893278
fall,-0.9728848292893278
name,-0.9728848292893278
frame,-0.9796645162747066
twice,-0.9796645162747066
reaction,-0.9850553649095831
courts,-0.9930875366068473
meant,-0.9930875366068473
says,-0.9930875366068473
thomas,-0.9930875366068473
official,-0.9930875366068473
find,-0.9930875366068473
motors,-0.9930875366068473
forces,-0.9930875366068473
mention,-0.9930875366068473
hotel,-1.0010557062560244
age,-1.00193715188383
brought,-1.0050161074721211
hand,-1.0071064577861781
office,-1.012890163903027
prepared,-1.012890163903027
stages,-1.012890163903027
situations,-1.012890163903027
relations,-1.012890163903027
angle,-1.012890163903027
machine,-1.0226463388483917
cent,-1.0258773594298383
school,-1.0302819066148963
art,-1.0323082497601286
telling,-1.0323082497601286
spent,-1.0323082497601286
west,-1.036572648546586
chance,-1.039971122505698
season,-1.0418777007762794
come,-1.0418777007762794
foreign,-1.0450472755375584
finding,-1.0513564447308232
spend,-1.0513564447308232
grass,-1.0513564447308232
handle,-1.0513564447308232
explained,-1.0576260577444185
russian,-1.0576260577444185
stress,-1.060746185080662
administration,-1.0638566074950546
interpretation,-1.0700485777429756
description,-1.0700485777429756
positions,-1.0700485777429756
smith,-1.0700485777429756
trip,-1.0700485777429756
immediate,-1.0700485777429756
party,-1.0700485777429756
unable,-1.0700485777429756
merely,-1.0700485777429758
appeared,-1.0700485777429758
last,-1.0715289629134102
ahead,-1.0792652328478995
25,-1.08231867033479
cross,-1.0883977164111722
inner,-1.0883977164111722
martin,-1.0883977164111722
joseph,-1.0883977164111722
britain,-1.0883977164111722
minute,-1.0883977164111722
tall,-1.0883977164111722
begins,-1.0883977164111722
yellow,-1.0883977164111722
pick,-1.0883977164111722
identity,-1.0883977164111722
extended,-1.0883977164111722
ship,-1.094440030867135
winter,-1.094440030867135
opening,-1.094440030867135
regular,-1.094440030867135
offered,-1.094440030867135
great,-1.0959449220465551
draw,-1.1064162219138505
spite,-1.1064162219138505
begin,-1.1064162219138505
might,-1.1064162219138505
committee,-1.1064162219138505
questions,-1.1064162219138505
confidence,-1.1064162219138505
14,-1.1064162219138505
try,-1.1064162219138505
quite,-1.1099812880783468
next,-1.1115052914213217
showed,-1.1135336896827144
enjoyed,-1.1241157990132513
bay,-1.1241157990132513
move,-1.1241157990132513
truck,-1.1241157990132513
flowers,-1.1241157990132513
permitted,-1.1241157990132513
spot,-1.1241157990132513
seeing,-1.1299467193240444
exercise,-1.1415075417251206
assistance,-1.1415075417251206
spoke,-1.1415075417251206
finished,-1.1415075417251206
leg,-1.1415075417251206
sent,-1.1415075417251208
add,-1.1529362375487433
break,-1.1529362375487433
brown,-1.1529362375487433
leaving,-1.1529362375487433
king,-1.1529362375487433
keep,-1.1529362375487433
pain,-1.1529362375487433
notice,-1.1586019750844205
novel,-1.1586019750844205
lie,-1.1586019750844205
character,-1.1586019750844205
ultimate,-1.1586019750844205
names,-1.1642357928026765
image,-1.1670408437302855
job,-1.1670408437302855
chief,-1.1670408437302855
good,-1.1704585882409457
give,-1.172841697895556
yet,-1.1730253020455257
contract,-1.175409093400802
stop,-1.175409093400802
radio,-1.175409093400802
persons,-1.1837078962154972
mike,-1.1864589295873869
complete,-1.1864589295873869
closer,-1.1919383953520124
greek,-1.1919383953520124
feelings,-1.1919383953520124
victory,-1.1919383953520124
street,-1.1919383953520124
tests,-1.1919383953520124
always,-1.1930306947506213
fell,-1.1973880001195771
portion,-1.2081989162237927
concerning,-1.2081989162237927
training,-1.2146298065540833
day,-1.2155035506026801
ever,-1.2169580963136744
call,-1.218894205340541
truth,-1.2241992575702338
signal,-1.2241992575702338
broken,-1.2241992575702338
floor,-1.227368832331513
lot,-1.2321044370773473
president,-1.2347256705572214
empty,-1.239947614538373
books,-1.239947614538373
yards,-1.239947614538373
reasonable,-1.239947614538373
woman,-1.2399476145383732
christ,-1.2503104015739197
schools,-1.2554518010743385
object,-1.2554518010743385
dominant,-1.2554518010743385
entered,-1.2605669017411087
getting,-1.2646402271287447
employees,-1.270719273205127
filled,-1.270719273205127
plays,-1.270719273205127
properties,-1.270719273205127
peace,-1.270719273205127
war,-1.275038934349643
soon,-1.275757067235084
aside,-1.2857571505696672
summer,-1.2857571505696672
playing,-1.2907199399117963
standing,-1.2907199399117963
dropped,-1.2907199399117963
volume,-1.2931921290571855
normal,-1.3005722363548078
signs,-1.3005722363548078
news,-1.3005722363548078
stands,-1.3005722363548078
frank,-1.3005722363548078
characteristic,-1.3005722363548078
statements,-1.3005722363548078
left,-1.3089404860253246
sweet,-1.3151710357759605
realized,-1.3151710357759605
read,-1.3238290985190753
figure,-1.3247864944754026
independence,-1.3295597732280602
decided,-1.336677240996924
write,-1.339038517182604
unity,-1.3437444082200167
square,-1.350761980878663
certainly,-1.350761980878663
course,-1.351299759864466
boat,-1.3577306501947566
ordinary,-1.3577306501947566
assumed,-1.3577306501947566
wants,-1.3577306501947566
master,-1.3577306501947566
sharp,-1.3577306501947566
faces,-1.3577306501947566
john,-1.3632708305703722
wrote,-1.3632708305703722
going,-1.3652778558301395
democratic,-1.3669473052996806
firm,-1.3669473052996806
rule,-1.3715239723270924
membership,-1.3715239723270924
interest,-1.3760797888629532
stock,-1.3783499373974921
behind,-1.3812611476049508
round,-1.3985526447150116
killed,-1.3985526447150116
virginia,-1.3985526447150116
pattern,-1.4029872417828775
staff,-1.4029872417828775
months,-1.4065208143641885
hall,-1.4117978714650323
plane,-1.4117978714650323
obviously,-1.4117978714650323
bottle,-1.4117978714650323
