belief,-0.21943671936790013
elaborate,-0.21943671936790013
so-called,-0.21943671936790013
site,-0.21943671936790013
clearly,-0.21943671936790013
three,-0.22272079456909008
question,-0.2233353597835574
since,-0.22582651746667098
choice,-0.22832566678514613
consideration,-0.2400560065706356
hopes,-0.2400560065706356
concern,-0.2400560065706356
situation,-0.2400560065706356
train,-0.24412933195827158
program,-0.24514507607810695
strictly,-0.2502083780346537
drill,-0.2502083780346537
damage,-0.2502083780346537
connected,-0.2502083780346537
examine,-0.2502083780346537
namely,-0.2502083780346537
precise,-0.2502083780346537
adequate,-0.2502083780346537
interview,-0.2502083780346537
stems,-0.2502083780346537
helped,-0.2502083780346537
june,-0.25020837803465384
interest,-0.25020837803465384
regular,-0.25625069249061644
actually,-0.25625069249061644
massachusetts,-0.2602587138881552
extremely,-0.2602587138881552
desired,-0.2602587138881552
years,-0.2602587138881553
occurred,-0.26524625539919433
career,-0.26524625539919433
logical,-0.2800613411843349
shortly,-0.2800613411843349
abstract,-0.2800613411843349
exposed,-0.2800613411843349
clerk,-0.2800613411843349
thereby,-0.2800613411843349
hunting,-0.2800613411843349
bus,-0.2800613411843349
warren,-0.2800613411843349
worst,-0.2800613411843349
frequent,-0.2800613411843349
directed,-0.2800613411843349
top,-0.2800613411843349
phrase,-0.2800613411843349
emotion,-0.2800613411843349
suggestion,-0.2800613411843349
suitable,-0.2800613411843349
visible,-0.2800613411843349
shape,-0.28006134118433507
end,-0.2825093228229749
area,-0.28315253375400784
greater,-0.28539468715969757
record,-0.28738738127640795
least,-0.28884617074006785
third,-0.29597679649023445
sense,-0.29626915141118815
march,-0.2967283936695467
establishment,-0.2994794270414365
dozen,-0.2994794270414365
raise,-0.2994794270414365
advice,-0.2994794270414365
trust,-0.2994794270414365
operating,-0.30331820334860216
assistance,-0.30331820334860216
battle,-0.30331820334860216
reach,-0.3090488780575871
performed,-0.30904887805758724
yard,-0.30904887805758724
prepare,-0.30904887805758724
adjustment,-0.30904887805758724
grade,-0.30904887805758724
meets,-0.30904887805758724
tape,-0.30904887805758724
myth,-0.30904887805758724
independence,-0.30904887805758724
harry,-0.30904887805758724
became,-0.3131222034452229
cover,-0.31474689917222504
carry,-0.31474689917222504
america,-0.3168108833930765
meeting,-0.31852762201213086
prove,-0.31852762201213103
girls,-0.3232335130495438
chosen,-0.3232335130495438
carrying,-0.3232335130495438
existence,-0.32791736236196983
recent,-0.3316487099748281
point,-0.3346913086709248
affected,-0.3372197550242836
detail,-0.3372197550242836
sees,-0.3372197550242836
corporation,-0.3372197550242836
visitors,-0.3372197550242836
moves,-0.3372197550242836
printed,-0.3372197550242836
four,-0.3372197550242836
conclusions,-0.3372197550242836
lying,-0.3372197550242836
spanish,-0.3372197550242836
equal,-0.3372197550242836
outlook,-0.3372197550242836
ratio,-0.3372197550242836
jim,-0.3372197550242836
faced,-0.3372197550242836
symbol,-0.3372197550242836
intention,-0.3372197550242836
members,-0.3403014215616915
play,-0.34727009087778493
already,-0.3482695912108686
pulled,-0.35101307715661945
divided,-0.35556889369248007
huge,-0.35556889369248007
completely,-0.35556889369248007
britain,-0.35556889369248007
demands,-0.35556889369248007
theme,-0.35556889369248007
properly,-0.35556889369248007
another,-0.36388800210644484
readers,-0.36461872921239796
store,-0.36461872921239796
hurt,-0.36461872921239796
gate,-0.36461872921239796
observed,-0.36461872921239796
delivered,-0.36461872921239796
images,-0.36461872921239796
serves,-0.36461872921239796
reserve,-0.36461872921239796
plot,-0.36461872921239796
noise,-0.36461872921239796
pool,-0.36461872921239796
paint,-0.36461872921239796
chose,-0.36461872921239796
million,-0.36707271817396475
per,-0.367317786181563
equipment,-0.36761723220865433
series,-0.3684722985283879
sun,-0.37358739919515843
regarded,-0.37358739919515843
confidence,-0.37358739919515843
expected,-0.3753715209886598
former,-0.3761351712739571
planned,-0.3780417495445386
rock,-0.3780417495445386
round,-0.3780417495445386
time,-0.3807048669640224
someone,-0.3807048669640224
period,-0.38752049349908235
artist,-0.39128697629455916
justice,-0.39128697629455916
funds,-0.39128697629455933
sales,-0.39128697629455933
proper,-0.39128697629455933
simultaneously,-0.39128697629455933
serving,-0.39128697629455933
corresponding,-0.39128697629455933
sudden,-0.39128697629455933
outside,-0.39606025504721687
direction,-0.3987776480237169
slowly,-0.40002065626331396
force,-0.40002065626331396
forward,-0.40002065626331396
title,-0.4043590578619121
fairly,-0.4086787190064284
avoid,-0.4086787190064284
exercise,-0.4086787190064284
follow,-0.41212106319740127
furthermore,-0.4172624626978201
revealed,-0.4172624626978201
tone,-0.4172624626978201
determination,-0.4172624626978201
anywhere,-0.4172624626978201
secret,-0.4172624626978201
contributed,-0.4172624626978201
favor,-0.4172624626978201
horse,-0.4172624626978201
member,-0.4209187739009304
understand,-0.4209187739009304
comes,-0.4209187739009304
word,-0.4209187739009304
bible,-0.42577315236572855
sexual,-0.42577315236572855
stories,-0.42577315236572855
housing,-0.42577315236572855
french,-0.4354117812034972
programs,-0.4354117812034972
line,-0.4358912825313134
contained,-0.44258027068210976
contract,-0.44258027068210976
ended,-0.44258027068210976
circle,-0.44258027068210976
automatic,-0.4425802706821099
winston,-0.4425802706821099
twenty,-0.4425802706821099
afford,-0.4425802706821099
40,-0.4425802706821099
decide,-0.4425802706821099
exception,-0.4425802706821099
indicate,-0.4425802706821099
statement,-0.4496977384509737
directly,-0.4496977384509737
persons,-0.450879073496805
file,-0.455002790680667
subjects,-0.455002790680667
east,-0.45910957263332036
weapons,-0.45910957263332036
vast,-0.45910957263332036
feelings,-0.45910957263332036
brothers,-0.46727288327248145
virtually,-0.46727288327248145
comparable,-0.46727288327248145
limits,-0.46727288327248145
constantly,-0.46727288327248145
assumption,-0.46727288327248145
17,-0.46727288327248145
tissue,-0.46727288327248145
matter,-0.46889757899948326
whole,-0.4721390729236544
manner,-0.47537009350510073
careful,-0.47537009350510073
paid,-0.47767159049337987
eight,-0.4818009838353912
earlier,-0.484544469781142
children,-0.4857524425473185
anxiety,-0.49137043485154175
highest,-0.49137043485154175
pride,-0.49137043485154175
kill,-0.49137043485154175
guns,-0.49137043485154175
circumstances,-0.49137043485154175
domestic,-0.49137043485154175
remains,-0.49137043485154175
wire,-0.49137043485154175
unlike,-0.49137043485154175
sufficiently,-0.49137043485154175
car,-0.49502674605465236
way,-0.49689226003584985
note,-0.49927561435865514
write,-0.5008491788060857
experience,-0.5022995053837321
marked,-0.5032048924985448
stations,-0.5032048924985448
contemporary,-0.507118791819681
credit,-0.507118791819681
worked,-0.507118791819681
spiritual,-0.507118791819681
comfort,-0.5149009322617359
drama,-0.5149009322617359
reaching,-0.5149009322617359
otherwise,-0.5149009322617359
taken,-0.520253309000328
things,-0.5217175912408336
holding,-0.5226229783556463
answer,-0.5248183689190817
mary,-0.526461754662812
act,-0.5273455373098197
take,-0.5281024441202719
forces,-0.5321924293717969
clear,-0.5333346339505741
place,-0.5343878199352327
manchester,-0.5378904504864347
considerably,-0.5378904504864347
provided,-0.5378904504864347
held,-0.5378904504864347
collected,-0.5378904504864347
gross,-0.5378904504864347
announced,-0.5378904504864347
birth,-0.5378904504864347
arranged,-0.5378904504864347
confused,-0.5378904504864347
poetry,-0.5378904504864347
score,-0.5378904504864347
helping,-0.5378904504864347
leaving,-0.5378904504864347
live,-0.5435561880221121
famous,-0.549190005740368
final,-0.5507938553223426
chairman,-0.5529283278509751
trial,-0.5529283278509751
estimated,-0.5529283278509751
hard,-0.5578911171931042
thought,-0.5593966557073983
even,-0.5603633063384933
concerned,-0.5603633063384933
appeared,-0.5603633063384933
feels,-0.5603633063384934
interference,-0.5603633063384934
pennsylvania,-0.5603633063384934
small,-0.5640601682198194
pattern,-0.564797903406359
stay,-0.564797903406359
operation,-0.564797903406359
characteristic,-0.5677434136361158
normal,-0.5677434136361158
statements,-0.5677434136361158
fifty,-0.5677434136361158
base,-0.5714131425250781
whose,-0.5744056634615322
size,-0.5823422130572685
salt,-0.5823422130572685
fought,-0.5823422130572685
liberty,-0.5823422130572685
curious,-0.5823422130572685
percentage,-0.5823422130572685
fiction,-0.5823422130572685
willing,-0.5823422130572685
legislation,-0.5823422130572685
seek,-0.5823422130572685
fashion,-0.5823422130572685
60,-0.5823422130572685
times,-0.5856811143227831
care,-0.5885341833051896
lord,-0.5931531291614842
ground,-0.5931531291614842
turn,-0.5953013576997737
try,-0.5967309505093681
calls,-0.5967309505093681
san,-0.5967309505093681
rome,-0.5967309505093681
ring,-0.6038484182782322
stairs,-0.6038484182782322
21,-0.6038484182782322
worth,-0.6038484182782322
italian,-0.6038484182782322
considering,-0.6038484182782322
periods,-0.6038484182782322
lights,-0.6038484182782322
numerous,-0.6038484182782322
boards,-0.6038484182782322
short,-0.6062096944639119
must,-0.6063193856832397
character,-0.6080947091596832
child,-0.6109155855013245
approximately,-0.6109155855013245
universe,-0.6109155855013245
along,-0.6109155855013247
light,-0.615933157493304
job,-0.6165335778055478
points,-0.6179331581599711
accept,-0.6249018274760645
considerable,-0.6249018274760645
boat,-0.6249018274760645
ordinary,-0.6249018274760645
drinking,-0.6249018274760645
limit,-0.6249018274760645
command,-0.6249018274760645
reached,-0.6308365629958791
valley,-0.6386951496084002
english,-0.6404060140120299
bridge,-0.6455211146788
chicago,-0.6455211146788
sports,-0.6455211146788
13,-0.6455211146788
game,-0.649594440066436
twice,-0.6523008016641788
frame,-0.6523008016641788
claims,-0.6523008016641788
looking,-0.6542294425705844
easy,-0.6576916502990554
entire,-0.6590348338455229
turning,-0.6657238219963196
childhood,-0.6657238219963196
strike,-0.6657238219963196
motors,-0.6657238219963196
advertising,-0.6657238219963196
fit,-0.6657238219963196
courts,-0.6657238219963196
taught,-0.6657238219963196
mention,-0.6657238219963196
virginia,-0.6657238219963196
want,-0.6749122480507258
formed,-0.6789690487463402
difficulty,-0.6789690487463402
buildings,-0.6789690487463402
guy,-0.6855264492924993
agree,-0.6855264492924993
approval,-0.6855264492924993
freedom,-0.6894403486136357
start,-0.6920411303136929
permit,-0.6920411303136929
100,-0.6920411303136929
return,-0.6938946989630159
commission,-0.695282624237864
council,-0.695282624237864
north,-0.695282624237864
reasons,-0.695282624237864
george,-0.6972224890556905
cent,-0.6985136448193104
american,-0.699685977896134
though,-0.7004093799842097
training,-0.7049445351496008
close,-0.7049445351496008
centers,-0.7049445351496009
cause,-0.7049445351496009
contrary,-0.7049445351496009
detailed,-0.7049445351496009
show,-0.7119132044656943
city,-0.7126074078951702
station,-0.7145139861657515
desire,-0.7176835609270307
experienced,-0.7239927301202954
payment,-0.7239927301202954
welfare,-0.7239927301202954
absence,-0.7239927301202954
continued,-0.7277592129157723
opposite,-0.742684863132448
immediate,-0.742684863132448
preparation,-0.742684863132448
unable,-0.742684863132448
cells,-0.742684863132448
positions,-0.742684863132448
16,-0.742684863132448
best,-0.7426848631324481
will,-0.7444681895078755
mind,-0.7457665296698559
democratic,-0.751901518237372
crisis,-0.7549549557242623
25,-0.7549549557242623
beginning,-0.7549549557242623
strength,-0.7573910105221434
made,-0.7588142450623316
hospital,-0.7610340018006445
much,-0.7631707547503797
living,-0.7687960071361336
defense,-0.7730823403168188
color,-0.7790525073033228
intensity,-0.779052507303323
center,-0.779052507303323
evident,-0.779052507303323
minds,-0.779052507303323
organized,-0.779052507303323
entitled,-0.779052507303323
something,-0.7835068576527031
decided,-0.7861699750721867
showed,-0.7861699750721867
throughout,-0.7861699750721867
shot,-0.7879414547205689
figures,-0.7879414547205689
seven,-0.7879414547205689
classes,-0.7908869649503256
captain,-0.7908869649503256
make,-0.7917269482000506
replied,-0.7967520844027236
gives,-0.7967520844027236
moving,-0.7967520844027236
uncle,-0.7967520844027236
completion,-0.7967520844027236
lewis,-0.7967520844027236
deal,-0.8002547149539257
seeing,-0.8025830047135168
allowed,-0.8025830047135168
obtained,-0.8054857643714783
full,-0.8054857643714783
true,-0.8098241659700766
still,-0.8128658716691008
inside,-0.8141438271145928
possibility,-0.8141438271145928
minor,-0.8141438271145929
present,-0.8141438271145929
orders,-0.8141438271145929
add,-0.8255725229382156
break,-0.8255725229382156
two,-0.8284094042734151
judgment,-0.831238260473893
tree,-0.831238260473893
sensitive,-0.831238260473893
struck,-0.831238260473893
finds,-0.831238260473893
repeated,-0.831238260473893
drop,-0.831238260473893
gun,-0.831238260473893
tension,-0.831238260473893
names,-0.8368720781921489
goes,-0.8368720781921489
pass,-0.8368720781921489
determined,-0.8396771291197577
board,-0.8438700073797936
yet,-0.8456615874349979
garden,-0.8480453787902743
onto,-0.8480453787902743
words,-0.8627515261799696
imagine,-0.8645746807414849
coast,-0.8645746807414849
charge,-0.8645746807414849
acting,-0.8645746807414849
always,-0.8656669801400938
right,-0.8694806595103393
find,-0.873363186774564
war,-0.8786823482521641
speaking,-0.8808352016132651
save,-0.8808352016132651
billion,-0.8808352016132651
drove,-0.8808352016132651
homes,-0.8808352016132651
rising,-0.8808352016132651
equally,-0.8808352016132651
past,-0.8879780891256452
around,-0.8879780891256452
day,-0.8881398359921524
special,-0.8888673733105293
numbers,-0.8888673733105293
everyone,-0.8915304907300131
call,-0.8915304907300131
six,-0.8945653944251671
placed,-0.8968355429597064
fellow,-0.8968355429597064
shop,-0.8968355429597064
bring,-0.9000051177209852
foreign,-0.9000051177209852
finally,-0.9073619559466938
dream,-0.9125838999278454
matters,-0.9125838999278454
wrong,-0.9203660403699004
dollars,-0.922946686963392
rest,-0.9311602855007808
road,-0.9382922566380523
substantial,-0.943355558594599
cutting,-0.943355558594599
block,-0.943355558594599
relief,-0.943355558594599
forest,-0.943355558594599
filled,-0.9433555585945992
son,-0.9433555585945992
enough,-0.9456838483541902
mean,-0.9483933526245564
asking,-0.9583934359591396
aid,-0.9583934359591396
west,-0.9605233622169643
put,-0.9618318347621723
hold,-0.9673087996170919
second,-0.9705311439735638
quick,-0.9732085217442802
excellent,-0.9732085217442802
pay,-0.9849045615074715
settled,-0.987807321165433
completed,-0.987807321165433
weather,-0.987807321165433
realize,-0.987807321165433
lost,-0.9907016791917974
played,-0.9926266076013818
began,-0.9926266076013818
attack,-1.0021960586175325
shelter,-1.0021960586175325
interested,-1.0021960586175325
ago,-1.0062693840051682
federal,-1.0062693840051682
brown,-1.0078940797321703
today,-1.016380693609489
moral,-1.016380693609489
continue,-1.0210645429219152
blue,-1.0233982662681356
plus,-1.0303669355842289
master,-1.0303669355842289
expect,-1.0303669355842289
daughter,-1.0303669355842289
none,-1.0303669355842289
jones,-1.0303669355842289
big,-1.0303669355842289
christian,-1.0303669355842289
feel,-1.0303669355842289
distance,-1.0303669355842289
hill,-1.0303669355842289
fighting,-1.0303669355842289
village,-1.0303669355842289
brought,-1.0343273368003256
wrote,-1.0359071159598443
louis,-1.0441602577165647
name,-1.0509862227869644
family,-1.0517417951689623
dark,-1.0577659097723433
come,-1.059354472457481
junior,-1.071188930104484
15,-1.0756235271723498
parts,-1.0756235271723498
staff,-1.0756235271723498
receive,-1.0844341568545046
story,-1.0909915574006637
audience,-1.0931678368232594
editor,-1.0975062384218575
laid,-1.0975062384218575
took,-1.103392070599119
far,-1.103392070599119
schools,-1.1104096432577653
literary,-1.1104096432577653
mission,-1.1104096432577653
picked,-1.1104096432577653
kind,-1.1136096459884364
maximum,-1.123148669035195
studied,-1.123148669035195
atmosphere,-1.123148669035195
might,-1.1238929935950523
lines,-1.1256771153885536
peace,-1.1256771153885536
served,-1.1273592015715386
us,-1.1283473439444325
done,-1.1325975582331276
says,-1.135727451242055
teacher,-1.1357274512420552
position,-1.1398854613907188
blood,-1.1440262540567503
campaign,-1.1481499712406122
black,-1.1506160637358056
eye,-1.1522567531932657
fresh,-1.1604200638324267
interesting,-1.1604200638324267
plan,-1.1604200638324267
upon,-1.166499109908809
class,-1.1701288779593875
opening,-1.1725414243647716
ship,-1.1725414243647716
winter,-1.1725414243647716
slightly,-1.1725414243647716
great,-1.1740463155441918
island,-1.1785474484249834
committee,-1.1845176154114871
total,-1.1892682181700849
move,-1.202217192510888
patient,-1.2080481128216811
behind,-1.2080481128216811
real,-1.2080481128216811
feeling,-1.2080481128216811
added,-1.2080481128216811
citizens,-1.2080481128216811
hot,-1.2157701589155916
units,-1.2196089352227573
army,-1.23103763104638
king,-1.23103763104638
manager,-1.23103763104638
hope,-1.2367033685820574
clothes,-1.2423371863003134
every,-1.2453968521242689
summer,-1.2460755084109205
fact,-1.246821498747642
against,-1.248737208145781
state,-1.2497999075019028
temperature,-1.2535104868984386
dance,-1.2535104868984388
except,-1.2590506672740542
parents,-1.2645603230850235
condition,-1.2645603230850235
away,-1.266755713648459
southern,-1.2682166342881342
father,-1.270039788849649
seem,-1.271132088248258
jack,-1.2754893936172138
body,-1.2754893936172138
authority,-1.2863003097214296
quite,-1.2934431972338096
nearly,-1.2969955988381774
wait,-1.2969955988381776
side,-1.310205830574984
certainly,-1.3110803387199164
hand,-1.3157315098956472
opinion,-1.3180490080360097
12,-1.3180490080360097
left,-1.3180490080360097
thousand,-1.3284117950715564
alone,-1.3335531945719752
fall,-1.3386682952387454
entered,-1.3386682952387454
poet,-1.3488206667027636
table,-1.3488206667027636
asked,-1.3538584607327209
facilities,-1.358871002556265
believe,-1.358871002556265
surface,-1.358871002556265
meant,-1.358871002556265
director,-1.368821333409433
standing,-1.368821333409433
now,-1.3695826581511925
hall,-1.3721162293062856
congress,-1.3721162293062856
office,-1.3786736298524447
rates,-1.3786736298524447
england,-1.3851883108736383
washington,-1.3884298047978094
course,-1.3916608253792557
despite,-1.3980917157095463
figure,-1.4028878879730393
passed,-1.404481513808317
scene,-1.4171399106802407
division,-1.4265296510300796
attitude,-1.4265296510300796
administration,-1.429640073444472
received,-1.4419859092667715
visit,-1.4450486987973172
president,-1.4463584566793808
ten,-1.4481021362842077
getting,-1.4481021362842077
wish,-1.45418118236059
toward,-1.4567752175376363
little,-1.4614275908813572
30,-1.4721996878632682
department,-1.4766540382126483
next,-1.4772887573707394
plans,-1.4810886352805142
saying,-1.4810886352805142
simply,-1.489899264962669
followed,-1.4957301852734621
long,-1.504634963616422
hours,-1.507291007674538
coming,-1.507291007674538
length,-1.5072910076745383
else,-1.518719703498161
year,-1.5381576556550656
fiscal,-1.5411925593502196
old,-1.5427065641814346
reason,-1.5453505694988834
daily,-1.55772186130143
street,-1.55772186130143
immediately,-1.565885171940591
everything,-1.5685915335383338
good,-1.5739823821732104
apparently,-1.5820145538704746
truth,-1.5899827235196515
months,-1.5899827235196515
somewhat,-1.5978879030267648
days,-1.6057310804877907
young,-1.608331862187848
chance,-1.6288981397693252
red,-1.6314394371979977
money,-1.6402834619944504
soon,-1.6415405331845017
look,-1.6440499447899273
death,-1.684571142195567
nation,-1.6881747496988653
lay,-1.6881747496988653
anything,-1.6953432391774779
anyone,-1.6953432391774779
saw,-1.7010412602921157
weeks,-1.7024607069463418
neither,-1.7024607069463418
run,-1.7048219831320217
boys,-1.7165454468280807
say,-1.7235141161441743
hands,-1.7269803241206605
white,-1.7373074382765101
back,-1.7550624738791
earth,-1.7643361106644293
voice,-1.768770707732295
10,-1.77758133741445
court,-1.7863150173832045
perhaps,-1.7874013835954254
county,-1.7971259334874203
police,-1.7971259334874203
came,-1.8003465481874623
home,-1.8053866504947866
fine,-1.8351051815526367
picture,-1.8412971518005576
trying,-1.8474510173749359
thing,-1.868696125988672
hundred,-1.8953643730708334
ever,-1.9011952933816265
dead,-1.9127561157827024
never,-1.9141918662088069
keep,-1.9241848116063254
felt,-1.9382894177878673
go,-1.940288219172904
moved,-1.9521978478339994
half,-1.9650068061265804
face,-1.9767556986156634
gave,-2.0007248887286595
secretary,-2.0059742446148037
cut,-2.011196188595955
gone,-2.0267003751319206
near,-2.041967847262709
tax,-2.057005724627249
god,-2.1039779220469215
head,-2.110287091240186
party,-2.1289792242523387
last,-2.171281603943028
wife,-2.1830464455226144
love,-2.196118527089967
moment,-2.2590323525005362
men,-2.292346559184521
seems,-2.310528878267711
probably,-2.318221223890867
going,-2.3371971253498725
college,-2.3409494749684234
tell,-2.3446877970790303
man,-2.345516640889431
really,-2.370471914234745
week,-2.370471914234745
think,-2.418973436462499
seemed,-2.5618433065486172
room,-2.7043433691559002
give,-2.7172801601866197
house,-2.7300517258661072
nothing,-2.772294031064408
went,-2.982211820159357
said,-3.082147674269152
